Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
27.15665,Left,Wrist,-0.3194712,-0.2611244,0.1096594,0.1105913,0.7427589,0.1978808,0.6300176
27.15665,Left,Left_IndexProximal,-0.3147642,-0.1598566,0.1237594,0.2727205,0.09466138,0.02664254,0.9570545
27.15665,Left,Left_IndexIntermediate,-0.3147392,-0.1265714,0.1444029,0.4992211,0.1612868,-0.2092265,0.8252211
27.15665,Left,Left_IndexDistal,-0.3020308,-0.1161807,0.1633881,0.6339618,0.1884267,-0.3627275,0.6565192
27.15665,Left,Left_IndexDistalEnd,-0.2844307,-0.1178285,0.1805093,0.6339618,0.1884267,-0.3627275,0.6565192
27.15665,Left,Left_MiddleProximal,-0.332712,-0.1669196,0.1364237,0.3306875,0.1808634,0.01808206,0.926071
27.15665,Left,Left_MiddleIntermediate,-0.328894,-0.1323138,0.1638648,0.5451301,0.2433899,-0.2142614,0.7731022
27.15665,Left,Left_MiddleDistal,-0.3119193,-0.1233847,0.1848776,0.6651456,0.2872133,-0.3745199,0.578641
27.15665,Left,Left_MiddleDistalEnd,-0.2928805,-0.1272454,0.1978261,0.6651456,0.2872133,-0.3745199,0.578641
27.15665,Left,Left_PinkyProximal,-0.3450478,-0.19667,0.1659864,0.2945366,0.3033668,0.1555797,0.8927554
27.15665,Left,Left_PinkyIntermediate,-0.3481913,-0.1719855,0.185665,0.4346939,0.3734168,0.02857275,0.8190147
27.15665,Left,Left_PinkyDistal,-0.3423634,-0.1589715,0.2010479,0.5179427,0.3942121,-0.08030741,0.7549062
27.15665,Left,Left_PinkyDistalEnd,-0.3325555,-0.1506272,0.2143572,0.5179427,0.3942121,-0.08030743,0.7549062
27.15665,Left,Left_RingProximal,-0.3409721,-0.1800813,0.1512497,0.3073587,0.250409,0.08448727,0.9141598
27.15665,Left,Left_RingIntermediate,-0.3409938,-0.1479943,0.1755838,0.4735679,0.3129326,-0.1116443,0.8156855
27.15665,Left,Left_RingDistal,-0.3278623,-0.133545,0.194867,0.5914642,0.3321393,-0.2586682,0.6877097
27.15665,Left,Left_RingDistalEnd,-0.3121721,-0.130055,0.208315,0.5914642,0.3321393,-0.2586682,0.6877097
27.15665,Left,Left_ThumbProximal,-0.2922908,-0.2177853,0.1173316,-0.1140406,-0.55658,-0.5599175,0.6030809
27.15665,Left,Left_ThumbIntermediate,-0.268111,-0.2027419,0.1351179,0.1054834,-0.7092299,-0.4276056,0.5504723
27.15665,Left,Left_ThumbDistal,-0.2524066,-0.1842372,0.1601938,0.1160454,-0.7011816,-0.456474,0.5352664
27.15665,Left,Left_ThumbDistalEnd,-0.2428053,-0.1678488,0.1827107,0.1160454,-0.7011816,-0.456474,0.5352664
