Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
33.90427,Left,Wrist,0.01733703,-0.1329542,0.2793231,0.2905885,0.5179667,0.0250263,0.8041412
33.90427,Left,Left_IndexProximal,0.0683224,-0.05579433,0.3074544,0.0001002252,-0.1315011,-0.2324768,0.9636715
33.90427,Left,Left_IndexIntermediate,0.08489579,-0.02280158,0.3097234,0.01427991,-0.1303749,-0.2323438,0.9637507
33.90427,Left,Left_IndexDistal,0.09542312,-0.001666665,0.3118118,0.07588278,-0.143943,-0.2422861,0.9564624
33.90427,Left,Left_IndexDistalEnd,0.1062913,0.01976991,0.3171006,0.07588278,-0.143943,-0.2422861,0.9564624
33.90427,Left,Left_MiddleProximal,0.04746042,-0.05033541,0.3105958,0.08414372,-0.1279795,-0.08614669,0.984439
33.90427,Left,Left_MiddleIntermediate,0.05365998,-0.009682178,0.3184551,0.08456026,-0.1257234,-0.08115695,0.9851179
33.90427,Left,Left_MiddleDistal,0.05738512,0.01644927,0.32348,0.1405244,-0.1264111,-0.09098485,0.9777502
33.90427,Left,Left_MiddleDistalEnd,0.06070941,0.03848684,0.3304324,0.1405244,-0.1264111,-0.09098485,0.9777502
33.90427,Left,Left_PinkyProximal,0.01201311,-0.06360748,0.3270916,0.1989534,-0.09804158,0.1681142,0.9604914
33.90427,Left,Left_PinkyIntermediate,0.001168129,-0.03771073,0.3375552,0.2115681,-0.09566954,0.2082404,0.9501173
33.90427,Left,Left_PinkyDistal,-0.007472808,-0.02139241,0.3447303,0.2547407,-0.08574566,0.2069484,0.9407061
33.90427,Left,Left_PinkyDistalEnd,-0.01549232,-0.006863058,0.3529487,0.2547407,-0.08574566,0.2069484,0.9407061
33.90427,Left,Left_RingProximal,0.02918871,-0.05452737,0.3183428,0.1253513,-0.07779387,0.001803145,0.9890564
33.90427,Left,Left_RingIntermediate,0.02831122,-0.01768923,0.327763,0.1316456,-0.07713116,0.001852124,0.9882903
33.90427,Left,Left_RingDistal,0.02769005,0.007329881,0.3344994,0.1840701,-0.07582308,-0.002831616,0.9799805
33.90427,Left,Left_RingDistalEnd,0.0272214,0.02686673,0.3420692,0.1840701,-0.07582308,-0.002831616,0.9799805
33.90427,Left,Left_ThumbProximal,0.05844496,-0.1149508,0.2882225,-0.3772403,-0.5125268,-0.4423717,0.6319129
33.90427,Left,Left_ThumbIntermediate,0.08678696,-0.1007285,0.2883165,-0.1808043,-0.635892,-0.3192365,0.6789988
33.90427,Left,Left_ThumbDistal,0.1121531,-0.08019215,0.2929119,-0.2440011,-0.6037441,-0.3457641,0.6755768
33.90427,Left,Left_ThumbDistalEnd,0.1345945,-0.06128526,0.295499,-0.2440011,-0.6037441,-0.3457641,0.6755768
