Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
24.12598,Left,Wrist,-0.06548615,-0.2425084,0.3358524,0.04714667,0.9123293,0.2044922,-0.3515912
24.12598,Left,Left_IndexProximal,-0.07539815,-0.154583,0.3726218,0.03164746,0.8821141,0.1850393,0.432012
24.12598,Left,Left_IndexIntermediate,-0.07921313,-0.1205011,0.385594,0.03266981,0.8880696,0.1623162,0.4288581
24.12598,Left,Left_IndexDistal,-0.08112076,-0.09829366,0.3930261,0.03959884,0.8976582,0.09094696,0.4293846
24.12598,Left,Left_IndexDistalEnd,-0.0812933,-0.07416868,0.3978811,0.03959884,0.8976582,0.09094696,0.4293846
24.12598,Left,Left_MiddleProximal,-0.05575385,-0.1611311,0.3787702,0.1565818,0.921982,0.1268515,0.330667
24.12598,Left,Left_MiddleIntermediate,-0.04725305,-0.1230021,0.392775,0.1597624,0.9231024,0.1239347,0.3271073
24.12598,Left,Left_MiddleDistal,-0.04155687,-0.09854627,0.4016526,0.1536339,0.9352888,0.04841068,0.3151013
24.12598,Left,Left_MiddleDistalEnd,-0.03555984,-0.07641166,0.406027,0.1536339,0.9352888,0.04841068,0.3151013
24.12598,Left,Left_PinkyProximal,-0.02106783,-0.1779001,0.3649631,0.4036411,0.8741299,0.215917,0.1623306
24.12598,Left,Left_PinkyIntermediate,-0.002192065,-0.1606478,0.3800658,0.4414906,0.859313,0.2152421,0.142614
24.12598,Left,Left_PinkyDistal,0.01150144,-0.1504859,0.3898022,0.4393136,0.8741941,0.1667388,0.1224235
24.12598,Left,Left_PinkyDistalEnd,0.02496966,-0.1401447,0.397193,0.4393136,0.8741941,0.1667388,0.1224234
24.12598,Left,Left_RingProximal,-0.03772964,-0.1687725,0.3741894,0.2355857,0.9218991,0.1944399,0.2383178
24.12598,Left,Left_RingIntermediate,-0.02484789,-0.1381084,0.3919381,0.2362545,0.9236016,0.1879168,0.236288
24.12598,Left,Left_RingDistal,-0.01591801,-0.1171006,0.4037238,0.2335823,0.9389721,0.1182969,0.2231079
24.12598,Left,Left_RingDistalEnd,-0.007831272,-0.09901676,0.4105639,0.2335823,0.9389721,0.1182969,0.2231079
24.12598,Left,Left_ThumbProximal,-0.08898702,-0.2028823,0.336999,-0.0897197,0.3660018,0.343139,0.8603774
24.12598,Left,Left_ThumbIntermediate,-0.1069662,-0.1778323,0.3430995,0.1080455,0.4212267,0.2790737,0.8561616
24.12598,Left,Left_ThumbDistal,-0.1233441,-0.151576,0.3535717,0.02816774,0.3811955,0.4126609,0.8268061
24.12598,Left,Left_ThumbDistalEnd,-0.1428131,-0.1321975,0.3642116,0.02816774,0.3811955,0.4126609,0.8268061
