Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
31.71879,Left,Wrist,0.01400302,-0.1398956,0.2851382,0.2851777,0.5152517,0.02527524,0.8078067
31.71879,Left,Left_IndexProximal,0.06442004,-0.06222877,0.3128963,-0.002813049,-0.1358789,-0.2347623,0.9625054
31.71879,Left,Left_IndexIntermediate,0.08116543,-0.02931547,0.315056,0.0115523,-0.134832,-0.2346925,0.9626045
31.71879,Left,Left_IndexDistal,0.09180164,-0.008229375,0.3170833,0.06726114,-0.1474475,-0.2405631,0.9570088
31.71879,Left,Left_IndexDistalEnd,0.1026447,0.01330894,0.3219973,0.06726114,-0.1474475,-0.2405631,0.9570088
31.71879,Left,Left_MiddleProximal,0.04350915,-0.05682689,0.3158017,0.08184247,-0.1325254,-0.08414646,0.9842049
31.71879,Left,Left_MiddleIntermediate,0.04953557,-0.01611322,0.3234803,0.08349134,-0.1302817,-0.07979028,0.9847287
31.71879,Left,Left_MiddleDistal,0.05317342,0.01003969,0.3284571,0.1363876,-0.1311796,-0.08747665,0.9780283
31.71879,Left,Left_MiddleDistalEnd,0.05633274,0.03215986,0.3352212,0.1363876,-0.1311796,-0.08747665,0.9780283
31.71879,Left,Left_PinkyProximal,0.007977225,-0.07007828,0.3321316,0.2055966,-0.1053499,0.182536,0.9556742
31.71879,Left,Left_PinkyIntermediate,-0.003774226,-0.04464567,0.3427533,0.214494,-0.1043372,0.2242599,0.9448887
31.71879,Left,Left_PinkyDistal,-0.01305642,-0.02865115,0.3498564,0.2580948,-0.09349415,0.2230496,0.9353589
31.71879,Left,Left_PinkyDistalEnd,-0.02167752,-0.01444197,0.3580254,0.2580948,-0.09349415,0.2230496,0.9353589
31.71879,Left,Left_RingProximal,0.02518923,-0.06101614,0.3234355,0.1245352,-0.0839164,0.009872022,0.9886114
31.71879,Left,Left_RingIntermediate,0.02365186,-0.02416968,0.3327377,0.1321054,-0.08305543,0.009286243,0.9877067
31.71879,Left,Left_RingDistal,0.02260775,0.0008388162,0.3394612,0.1832875,-0.08146161,0.005599905,0.9796628
31.71879,Left,Left_RingDistalEnd,0.02175191,0.02038664,0.3469682,0.1832875,-0.08146161,0.005599905,0.9796628
31.71879,Left,Left_ThumbProximal,0.05494187,-0.1216381,0.29408,-0.3795509,-0.5159181,-0.4474005,0.6241821
31.71879,Left,Left_ThumbIntermediate,0.08346286,-0.1077839,0.2944784,-0.2024226,-0.6306274,-0.3193975,0.6777319
31.71879,Left,Left_ThumbDistal,0.1095226,-0.08792308,0.2980475,-0.2893046,-0.5842097,-0.3438435,0.675851
31.71879,Left,Left_ThumbDistalEnd,0.1331715,-0.0703617,0.2983627,-0.2893046,-0.5842097,-0.3438435,0.675851
