Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
25.54752,Left,Wrist,-0.06553635,-0.241616,0.3352662,0.04683481,0.9131801,0.1937432,-0.3554894
25.54752,Left,Left_IndexProximal,-0.07604703,-0.1530943,0.3704015,0.01951798,0.8837553,0.1876347,0.4282396
25.54752,Left,Left_IndexIntermediate,-0.08067457,-0.1190376,0.3831747,0.0206836,0.8894972,0.1658744,0.4252682
25.54752,Left,Left_IndexDistal,-0.08312477,-0.09685498,0.3905213,0.02814673,0.8987862,0.0972921,0.4265275
25.54752,Left,Left_IndexDistalEnd,-0.08392212,-0.07275066,0.3954161,0.02814673,0.8987862,0.0972921,0.4265275
25.54752,Left,Left_MiddleProximal,-0.05629465,-0.1593304,0.3765281,0.1470865,0.9217857,0.1381494,0.3310463
25.54752,Left,Left_MiddleIntermediate,-0.04883734,-0.1212104,0.3911391,0.1503966,0.9228508,0.1358202,0.3275369
25.54752,Left,Left_MiddleDistal,-0.04381387,-0.09676427,0.4004398,0.1450896,0.9352401,0.0623136,0.316848
25.54752,Left,Left_MiddleDistalEnd,-0.03839993,-0.0745824,0.4053074,0.1450896,0.9352401,0.0623136,0.316848
25.54752,Left,Left_PinkyProximal,-0.02154657,-0.1760258,0.3627883,0.3966008,0.8786985,0.2097466,0.1631053
25.54752,Left,Left_PinkyIntermediate,-0.002878902,-0.1582828,0.3775778,0.4349407,0.8638386,0.2095315,0.1438974
25.54752,Left,Left_PinkyDistal,0.01069228,-0.1478001,0.387144,0.4329003,0.8782157,0.1610686,0.1240638
25.54752,Left,Left_PinkyDistalEnd,0.0240333,-0.137183,0.3943724,0.4329003,0.8782157,0.1610686,0.1240638
25.54752,Left,Left_RingProximal,-0.0382299,-0.1668833,0.3719609,0.2267489,0.9240422,0.1948193,0.2382783
25.54752,Left,Left_RingIntermediate,-0.02593193,-0.1359222,0.3896081,0.2276432,0.9255247,0.1889496,0.2363914
25.54752,Left,Left_RingDistal,-0.01740178,-0.1147293,0.4013582,0.2258903,0.9401643,0.121808,0.2241148
25.54752,Left,Left_RingDistalEnd,-0.009644384,-0.09653276,0.4082801,0.2258903,0.9401643,0.121808,0.2241148
25.54752,Left,Left_ThumbProximal,-0.08961642,-0.2024694,0.3360138,-0.09819789,0.3752203,0.3512431,0.8521709
25.54752,Left,Left_ThumbIntermediate,-0.10809,-0.1777596,0.3420238,0.09819637,0.4321964,0.2857755,0.8496448
25.54752,Left,Left_ThumbDistal,-0.1249612,-0.1517662,0.3523679,0.02022558,0.3919418,0.4200105,0.8182687
25.54752,Left,Left_ThumbDistalEnd,-0.1447425,-0.1327256,0.3630417,0.02022558,0.3919418,0.4200105,0.8182687
