Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
29.15065,Left,Wrist,-0.06789286,-0.2413532,0.334826,0.0479082,0.9150587,0.1905807,-0.3522098
29.15065,Left,Left_IndexProximal,-0.0785619,-0.1525596,0.3692198,0.02163259,0.882708,0.1879152,0.4301709
29.15065,Left,Left_IndexIntermediate,-0.08308956,-0.1185171,0.3820662,0.02231279,0.888808,0.1639525,0.427367
29.15065,Left,Left_IndexDistal,-0.08545022,-0.09630817,0.3893619,0.02935597,0.8981854,0.09331155,0.4285958
29.15065,Left,Left_IndexDistalEnd,-0.08612084,-0.0721699,0.3941062,0.02935597,0.8981854,0.09331155,0.4285958
29.15065,Left,Left_MiddleProximal,-0.05885572,-0.1587647,0.3755241,0.1538208,0.920207,0.1372032,0.3327668
29.15065,Left,Left_MiddleIntermediate,-0.05089692,-0.1207912,0.3902517,0.1566273,0.9216705,0.1329341,0.32912
29.15065,Left,Left_MiddleDistal,-0.04553781,-0.09640574,0.3995239,0.1511404,0.9341961,0.05866332,0.3177943
29.15065,Left,Left_MiddleDistalEnd,-0.03981564,-0.07428682,0.4043255,0.1511404,0.9341961,0.05866332,0.3177943
29.15065,Left,Left_PinkyProximal,-0.02403145,-0.1755908,0.3621411,0.3909603,0.8783081,0.2158692,0.1706629
29.15065,Left,Left_PinkyIntermediate,-0.005823465,-0.1577387,0.3773661,0.4293512,0.8637876,0.2159857,0.151259
29.15065,Left,Left_PinkyDistal,0.007458339,-0.1471741,0.3872432,0.4280675,0.878078,0.1682915,0.1319694
29.15065,Left,Left_PinkyDistalEnd,0.02055753,-0.1364909,0.3948089,0.4280674,0.878078,0.1682916,0.1319694
29.15065,Left,Left_RingProximal,-0.04076737,-0.166366,0.3711337,0.2282702,0.9221791,0.1967142,0.2424503
29.15065,Left,Left_RingIntermediate,-0.02849151,-0.1355131,0.3889844,0.2292084,0.9236603,0.1909068,0.2405623
29.15065,Left,Left_RingDistal,-0.01997348,-0.114395,0.4008775,0.2279211,0.9383576,0.1242495,0.2282537
29.15065,Left,Left_RingDistalEnd,-0.01219784,-0.09626213,0.4079449,0.2279211,0.9383576,0.1242495,0.2282537
29.15065,Left,Left_ThumbProximal,-0.09189487,-0.2021167,0.3350691,-0.1034704,0.3726211,0.3469875,0.8544281
29.15065,Left,Left_ThumbIntermediate,-0.1103218,-0.1772687,0.3406368,0.09345005,0.4288724,0.2820469,0.8531035
29.15065,Left,Left_ThumbDistal,-0.1271737,-0.1510915,0.3505392,0.01482792,0.3896504,0.4161454,0.8214476
29.15065,Left,Left_ThumbDistalEnd,-0.1469733,-0.1318493,0.36081,0.01482792,0.3896504,0.4161454,0.8214476
