Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
27.9393,Left,Wrist,-0.06708019,-0.2409835,0.3345876,0.05004788,0.9155182,0.188698,-0.3517318
27.9393,Left,Left_IndexProximal,-0.07751377,-0.1519844,0.3685193,0.02100603,0.8826889,0.187322,0.4304996
27.9393,Left,Left_IndexIntermediate,-0.08206773,-0.1179235,0.3813078,0.02252639,0.8882619,0.1668173,0.4273826
27.9393,Left,Left_IndexDistal,-0.08447765,-0.09575939,0.3887233,0.03002722,0.8976986,0.09781314,0.4285665
27.9393,Left,Left_IndexDistalEnd,-0.08521418,-0.07166547,0.3936782,0.03002722,0.8976986,0.09781314,0.4285665
27.9393,Left,Left_MiddleProximal,-0.05782567,-0.1582103,0.3748598,0.153032,0.9204666,0.134012,0.3337121
27.9393,Left,Left_MiddleIntermediate,-0.04984627,-0.120145,0.3893367,0.1562017,0.921636,0.1310941,0.3301562
27.9393,Left,Left_MiddleDistal,-0.0444833,-0.09572649,0.3985195,0.1507905,0.9340264,0.05678312,0.3188001
27.9393,Left,Left_MiddleDistalEnd,-0.03875232,-0.07359254,0.4032406,0.1507905,0.9340264,0.05678312,0.3188001
27.9393,Left,Left_PinkyProximal,-0.02304489,-0.1752005,0.3615713,0.3922447,0.8798143,0.2077345,0.1700525
27.9393,Left,Left_PinkyIntermediate,-0.004644712,-0.1572035,0.3763893,0.4307444,0.8651438,0.2078241,0.1509804
27.9393,Left,Left_PinkyDistal,0.008758066,-0.1465501,0.3860044,0.429432,0.8790062,0.1601034,0.1315434
27.9393,Left,Left_PinkyDistalEnd,0.02195894,-0.1358108,0.393309,0.429432,0.8790062,0.1601034,0.1315434
27.9393,Left,Left_RingProximal,-0.0397573,-0.1658838,0.3705126,0.2285675,0.9230959,0.1912768,0.2430326
27.9393,Left,Left_RingIntermediate,-0.02735393,-0.1348819,0.3880138,0.2295121,0.9245433,0.1854631,0.2411394
27.9393,Left,Left_RingDistal,-0.01874927,-0.1136658,0.3996674,0.2283269,0.9388241,0.1189822,0.2287357
27.9393,Left,Left_RingDistalEnd,-0.01090523,-0.09548706,0.4065386,0.2283269,0.9388241,0.1189822,0.2287357
27.9393,Left,Left_ThumbProximal,-0.09093912,-0.2016338,0.3345879,-0.1046329,0.3732178,0.3438137,0.855309
27.9393,Left,Left_ThumbIntermediate,-0.1092403,-0.1766637,0.3400211,0.09316678,0.4290436,0.2751219,0.855307
27.9393,Left,Left_ThumbDistal,-0.1257604,-0.1502049,0.3497333,0.01437452,0.3907971,0.4095369,0.8242279
27.9393,Left,Left_ThumbDistalEnd,-0.1453166,-0.1306404,0.3598606,0.01437452,0.3907971,0.4095369,0.8242279
