Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Right,Wrist,0.0685641475863003,-0.29194429811600675,0.4175310145974099,0.8350587126574327,-0.1425991734637847,-0.06269616560913938,0.08733873166556805
0.0,Right,Right_IndexProximal,0.049121650782601944,-0.10547230316482598,0.1967642819960131,-0.3157917182377212,-0.5324758835527299,0.41118393417387955,-0.6745709980826808
0.0,Right,Right_IndexIntermediate,-0.16298474227470888,-0.30414690933662536,0.4207727802990811,0.2437725212318983,0.43909391724905167,0.5642315969898403,-0.6259983902617748
0.0,Right,Right_IndexDistal,0.11360425966809407,-0.2885678232407463,0.40704651774086575,-0.4293357085555328,0.6647097428025163,0.24905506292353252,-0.11190210185072647
0.0,Right,Right_IndexDistalEnd,-0.05920345536534427,-0.3286557703480411,0.28310477671094963,-0.33850857305818277,0.03249057035426495,0.012973010325662893,-0.06475709012595465
0.0,Right,Right_MiddleProximal,-0.07893359733887967,-0.06498591072094445,0.19625785785019667,-0.24962936628111226,-0.7402775157852172,-0.2675306335506097,-0.4587393210354131
0.0,Right,Right_MiddleIntermediate,-0.053381130782089614,-0.03285762896167732,0.43817748969132875,0.47075688079566214,-0.10475002248540788,0.7645654769168481,0.09717932694254383
0.0,Right,Right_MiddleDistal,0.08916228634430773,-0.0005557382775477904,0.20757825457196172,-0.6817450556853938,-0.18419001018988734,-0.7195874667026472,0.7232242814925306
0.0,Right,Right_MiddleDistalEnd,-0.276879164780676,-0.12637494178425998,0.3336007499139926,-0.04364847484320433,-0.7349221909909924,0.3980952955509903,-0.3791376635082272
0.0,Right,Right_PinkyProximal,-0.1777943543969777,-0.09875088687582495,0.2906150620375392,0.6899556174192711,0.3715241567889672,0.2051402894491211,0.061512547858854405
0.0,Right,Right_PinkyIntermediate,-0.046330793726270136,-0.13592185362721912,0.31359868878564545,0.21749080030387125,0.05207651457078344,0.7053079320361427,-0.1792590545936762
0.0,Right,Right_PinkyDistal,-0.17230708830493843,0.10181184800716331,0.29882066986538913,-0.7006172226332852,-0.573100272453801,0.10855238888722563,0.6966624104385498
0.0,Right,Right_PinkyDistalEnd,-0.19062531353971643,0.0006976826729021557,0.22156504941665744,-0.2243349173097301,-0.7443473009648972,-0.2151974857721176,0.47785381053619147
0.0,Right,Right_RingProximal,-0.020656353524828697,-0.14666248267540338,0.45099954247209745,-0.3288943301296233,0.3195336508098391,-0.07865203086080719,0.41708708742592815
0.0,Right,Right_RingIntermediate,-0.07925517411427305,-0.34543475978848986,0.3342483150930843,0.35720556355937916,-0.4997954304046271,0.34814832592818046,0.145988921632193
0.0,Right,Right_RingDistal,-0.2767773108965809,-0.1616474549650428,0.25401162228061314,0.8097319883499603,-0.21511696197991215,-0.5197842770404304,0.8752734294207588
0.0,Right,Right_RingDistalEnd,-0.15971925940076007,0.06112972104860448,0.22577328908395422,-0.22760840684714,-0.6393114802858656,0.7825469955388437,0.8565957558921803
0.0,Right,Right_ThumbProximal,-0.03121165896832384,0.04632815804314905,0.18271704826565577,0.548885569536739,-0.5456705422673465,0.8113287117883939,-0.5021931501391441
0.0,Right,Right_ThumbIntermediate,-0.1489868209107521,-0.20587866677304273,0.23842602158609338,-0.5722389713039351,0.5447897505225746,-0.7109354603729474,0.17290750109887043
0.0,Right,Right_ThumbDistal,-0.14504104030187182,-0.11942360640972968,0.396561630251392,-0.7133538779496569,-0.3121166893217616,-0.39679046966748954,-0.3321282981900344
0.0,Right,Right_ThumbDistalEnd,-0.1524087616694259,0.08164175380536298,0.3151998158722976,0.7595707737695836,-0.6578005651795009,-0.1315952163054721,0.4048443884402878
