Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.06103,Left,Wrist,-0.2858312,-0.3165018,0.2360122,-0.2603898,0.7630697,0.5326579,-0.2572884
14.06103,Left,Left_IndexProximal,-0.330938,-0.2943947,0.3251905,0.1719718,0.6340961,0.6696249,0.3463386
14.06103,Left,Left_IndexIntermediate,-0.3405629,-0.2926691,0.3631174,0.1603751,0.693844,0.5998616,0.364728
14.06103,Left,Left_IndexDistal,-0.3459597,-0.2869245,0.3869457,0.153795,0.7695404,0.4870145,0.3833694
14.06103,Left,Left_IndexDistalEnd,-0.349324,-0.2751532,0.4082936,0.153795,0.7695404,0.4870145,0.3833694
14.06103,Left,Left_MiddleProximal,-0.3094016,-0.3006133,0.3306598,0.1803533,0.6897694,0.6483037,0.267195
14.06103,Left,Left_MiddleIntermediate,-0.3137302,-0.2964306,0.3745795,0.1672788,0.7405972,0.5881122,0.2786713
14.06103,Left,Left_MiddleDistal,-0.3160065,-0.2892532,0.402015,0.1466988,0.8103302,0.4883467,0.2887253
14.06103,Left,Left_MiddleDistalEnd,-0.3170394,-0.2780472,0.4224699,0.1466988,0.8103302,0.4883467,0.2887253
14.06103,Left,Left_PinkyProximal,-0.2674345,-0.29385,0.32045,0.1581698,0.7690419,0.6093806,0.1105102
14.06103,Left,Left_PinkyIntermediate,-0.2639895,-0.2872743,0.3512937,0.1351229,0.8452902,0.5080914,0.09523489
14.06103,Left,Left_PinkyDistal,-0.2612278,-0.2778946,0.3698506,0.1259161,0.8795665,0.4481885,0.09815783
14.06103,Left,Left_PinkyDistalEnd,-0.2587551,-0.2674028,0.3849092,0.1259161,0.8795665,0.4481885,0.09815783
14.06103,Left,Left_RingProximal,-0.2882003,-0.2986366,0.3278557,0.1503,0.7249947,0.643817,0.1931125
14.06103,Left,Left_RingIntermediate,-0.2894376,-0.2935697,0.3677874,0.1298946,0.778255,0.5780506,0.2080961
14.06103,Left,Left_RingDistal,-0.2904913,-0.2853928,0.3939617,0.1178107,0.8387221,0.4848819,0.2180724
14.06103,Left,Left_RingDistalEnd,-0.2907817,-0.2748718,0.4120845,0.1178107,0.8387221,0.4848819,0.2180724
14.06103,Left,Left_ThumbProximal,-0.3240379,-0.2967533,0.2597175,0.1623577,0.0491191,0.5442872,0.8215709
14.06103,Left,Left_ThumbIntermediate,-0.3520663,-0.285936,0.2747082,0.326257,0.1331035,0.5662416,0.7451245
14.06103,Left,Left_ThumbDistal,-0.3811926,-0.2791232,0.2926832,0.3058604,0.122654,0.5528653,0.7653403
14.06103,Left,Left_ThumbDistalEnd,-0.4039115,-0.273185,0.3104699,0.3058604,0.122654,0.5528653,0.7653403
