Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.961426,Right,Wrist,0.1857345,-0.3488595,0.2016317,0.27778,0.6407303,-0.6986103,-0.1557147
7.961426,Right,Right_IndexProximal,0.2062708,-0.3374474,0.3031512,0.2787484,-0.5241653,0.7257435,-0.3476307
7.961426,Right,Right_IndexIntermediate,0.1978015,-0.329121,0.3412164,-0.2741122,0.4808664,-0.7621224,0.3358578
7.961426,Right,Right_IndexDistal,0.1914566,-0.32115,0.3646489,0.2634005,-0.4001753,0.8150051,-0.3259557
7.961426,Right,Right_IndexDistalEnd,0.1835697,-0.3096524,0.3849276,0.2634005,-0.4001753,0.8150051,-0.3259557
7.961426,Right,Right_MiddleProximal,0.1851398,-0.3476673,0.3022327,0.2418861,-0.5225386,0.7653852,-0.2874555
7.961426,Right,Right_MiddleIntermediate,0.17669,-0.3346409,0.3446089,-0.2385622,0.5001608,-0.783016,0.2825135
7.961426,Right,Right_MiddleDistal,0.1707875,-0.324792,0.3712,0.2302959,-0.4334243,0.8280306,-0.2710593
7.961426,Right,Right_MiddleDistalEnd,0.1649688,-0.3136486,0.3908715,0.2302959,-0.4334243,0.8280306,-0.2710593
7.961426,Right,Right_PinkyProximal,0.1451316,-0.3449436,0.2829238,0.1727613,-0.6042803,0.7594739,-0.1679257
7.961426,Right,Right_PinkyIntermediate,0.143637,-0.3380556,0.3144432,-0.1464897,0.5640399,-0.7923113,0.1806742
7.961426,Right,Right_PinkyDistal,0.1410522,-0.3316835,0.3346599,0.144952,-0.5152495,0.8255001,-0.1790458
7.961426,Right,Right_PinkyDistalEnd,0.1383436,-0.3241852,0.3513749,0.144952,-0.5152495,0.8255001,-0.1790458
7.961426,Right,Right_RingProximal,0.1646715,-0.3481616,0.2945583,0.1979637,-0.5595066,0.7712838,-0.2299664
7.961426,Right,Right_RingIntermediate,0.1592101,-0.3371691,0.3336765,-0.1969836,0.549085,-0.7794125,0.2285176
7.961426,Right,Right_RingDistal,0.1553021,-0.3289952,0.3601043,0.1908869,-0.495575,0.8160132,-0.2282347
7.961426,Right,Right_RingDistalEnd,0.151461,-0.3205153,0.3788812,0.1908869,-0.495575,0.8160132,-0.2282347
7.961426,Right,Right_ThumbProximal,0.2083951,-0.3226571,0.2405828,0.7750397,-0.3930605,0.09898595,-0.4847881
7.961426,Right,Right_ThumbIntermediate,0.2232693,-0.3183337,0.2710542,-0.6333736,0.2438733,-0.2592857,0.6871212
7.961426,Right,Right_ThumbDistal,0.2251956,-0.3165291,0.3064842,0.6764413,-0.294673,0.2139304,-0.6401794
7.961426,Right,Right_ThumbDistalEnd,0.2288713,-0.3163318,0.3357115,0.6764413,-0.2946731,0.2139305,-0.6401793
