Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
23.66124,Right,Wrist,0.2551798,-0.2678756,0.1865768,-0.8100035,0.3737164,-0.4370944,0.1148002
23.66124,Right,Right_IndexProximal,0.2801008,-0.1765231,0.2300726,0.9152543,-0.1500486,-0.2751952,-0.2531067
23.66124,Right,Right_IndexIntermediate,0.296609,-0.1435538,0.2452547,-0.9125382,0.1510041,0.2669444,0.2705795
23.66124,Right,Right_IndexDistal,0.3073419,-0.1229093,0.2558134,0.8935217,-0.1411567,-0.2452757,-0.3486173
23.66124,Right,Right_IndexDistalEnd,0.3177583,-0.105262,0.2694404,0.8935217,-0.1411567,-0.2452757,-0.3486173
23.66124,Right,Right_MiddleProximal,0.300629,-0.1868262,0.2251475,0.8959084,-0.2640224,-0.2238561,-0.278441
23.66124,Right,Right_MiddleIntermediate,0.3276055,-0.1549845,0.2423286,-0.893304,0.262802,0.2148382,0.2945984
23.66124,Right,Right_MiddleDistal,0.3448713,-0.1350485,0.2543025,0.8779416,-0.2487201,-0.1804822,-0.3671287
23.66124,Right,Right_MiddleDistalEnd,0.3581605,-0.1208843,0.2672554,0.8779416,-0.2487201,-0.1804822,-0.3671287
23.66124,Right,Right_PinkyProximal,0.3231302,-0.225011,0.2292112,0.8572084,-0.4330027,-0.1414849,-0.2401769
23.66124,Right,Right_PinkyIntermediate,0.3493018,-0.2085504,0.2385519,-0.8380456,0.4493279,0.1022408,0.2921149
23.66124,Right,Right_PinkyDistal,0.3666597,-0.199463,0.2470446,0.8258999,-0.4438607,-0.07538498,-0.3394035
23.66124,Right,Right_PinkyDistalEnd,0.3811852,-0.1925079,0.2561871,0.8258999,-0.4438607,-0.07538498,-0.3394035
23.66124,Right,Right_RingProximal,0.3138571,-0.2041951,0.226342,0.8963985,-0.3356741,-0.1721231,-0.2327378
23.66124,Right,Right_RingIntermediate,0.3418145,-0.176877,0.2387104,-0.8949582,0.332626,0.1644697,0.2477093
23.66124,Right,Right_RingDistal,0.3607242,-0.1585496,0.2480411,0.8810161,-0.3211694,-0.1315131,-0.3215053
23.66124,Right,Right_RingDistalEnd,0.3743567,-0.1462477,0.2581428,0.8810161,-0.3211694,-0.1315131,-0.3215053
23.66124,Right,Right_ThumbProximal,0.243613,-0.2286647,0.2184838,0.5502875,0.3606662,-0.7497852,-0.07018694
23.66124,Right,Right_ThumbIntermediate,0.2378426,-0.2017742,0.2387826,-0.5108969,-0.1811909,0.8193182,0.1867412
23.66124,Right,Right_ThumbDistal,0.2371909,-0.1719885,0.2581384,0.5138074,0.2158173,-0.8112247,-0.1770306
23.66124,Right,Right_ThumbDistalEnd,0.2391178,-0.147121,0.2738125,0.5138075,0.2158172,-0.8112247,-0.1770306
