Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
17.58978,Right,Wrist,0.2626184,-0.2734728,0.189978,-0.873909,0.2210835,-0.3699487,0.2248183
17.58978,Right,Right_IndexProximal,0.2520211,-0.1830068,0.2405926,0.9106723,0.04834142,-0.3472534,-0.2185286
17.58978,Right,Right_IndexIntermediate,0.2545633,-0.1471272,0.2578027,-0.9011138,-0.05521308,0.3393603,0.2641605
17.58978,Right,Right_IndexDistal,0.2566021,-0.1252977,0.2709255,0.8758377,0.0584376,-0.3335053,-0.3439015
17.58978,Right,Right_IndexDistalEnd,0.2597278,-0.1066769,0.2867091,0.8758377,0.0584376,-0.3335053,-0.3439015
17.58978,Right,Right_MiddleProximal,0.2745982,-0.1838827,0.2341646,0.9176042,-0.05731028,-0.3043746,-0.2491472
17.58978,Right,Right_MiddleIntermediate,0.2861895,-0.1446505,0.2532252,-0.9120627,0.05411329,0.2966405,0.2778817
17.58978,Right,Right_MiddleDistal,0.2938236,-0.120329,0.2669769,0.8945162,-0.05125605,-0.2829558,-0.3422714
17.58978,Right,Right_MiddleDistalEnd,0.300486,-0.1025757,0.2805944,0.8945162,-0.05125605,-0.2829558,-0.3422714
17.58978,Right,Right_PinkyProximal,0.3105814,-0.2100766,0.2341688,0.9119363,-0.2693754,-0.2465357,-0.187162
17.58978,Right,Right_PinkyIntermediate,0.3294302,-0.1847284,0.2409031,-0.8980184,0.2896135,0.2125799,0.253963
17.58978,Right,Right_PinkyDistal,0.3428435,-0.1697105,0.2480133,0.8871456,-0.29381,-0.1986807,-0.2952543
17.58978,Right,Right_PinkyDistalEnd,0.3546706,-0.1576178,0.2555523,0.8871456,-0.29381,-0.1986807,-0.2952543
17.58978,Right,Right_RingProximal,0.293667,-0.1945563,0.2334257,0.9352359,-0.134595,-0.248545,-0.2131764
17.58978,Right,Right_RingIntermediate,0.308333,-0.1587692,0.2470298,-0.9319456,0.1303198,0.2422347,0.2362565
17.58978,Right,Right_RingDistal,0.3183165,-0.1348991,0.2575689,0.9167255,-0.1299966,-0.2293876,-0.3001625
17.58978,Right,Right_RingDistalEnd,0.3261976,-0.1184257,0.2678522,0.9167255,-0.1299966,-0.2293876,-0.3001625
17.58978,Right,Right_ThumbProximal,0.2358251,-0.2442207,0.2216893,0.511363,0.4676778,-0.7118433,0.1143028
17.58978,Right,Right_ThumbIntermediate,0.2170318,-0.222388,0.2400899,-0.5103056,-0.2912975,0.8091117,0.008514546
17.58978,Right,Right_ThumbDistal,0.2025814,-0.1957413,0.258621,0.512713,0.329226,-0.7926083,0.02253314
17.58978,Right,Right_ThumbDistalEnd,0.1915833,-0.1726994,0.2733144,0.5127131,0.3292261,-0.7926084,0.02253317
