Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
13.99044,Left,Wrist,-0.0989431,-0.2211254,0.3343948,0.0263858,0.5564284,0.2032655,0.8052172
13.99044,Left,Left_IndexProximal,-0.1024913,-0.1191289,0.3421575,0.01376642,-0.1867734,0.1190772,0.9750627
13.99044,Left,Left_IndexIntermediate,-0.1117879,-0.08108732,0.341467,0.05315168,-0.1774826,0.1053949,0.9770196
13.99044,Left,Left_IndexDistal,-0.1174303,-0.05668867,0.3431345,0.1272854,-0.167807,0.09073333,0.9733486
13.99044,Left,Left_IndexDistalEnd,-0.1228283,-0.03328198,0.3484829,0.1272854,-0.167807,0.09073333,0.9733486
13.99044,Left,Left_MiddleProximal,-0.1243632,-0.1261462,0.3443425,0.05524489,-0.122138,0.1867613,0.9732168
13.99044,Left,Left_MiddleIntermediate,-0.1410763,-0.08517918,0.3470869,0.07607296,-0.1148764,0.1807172,0.9738369
13.99044,Left,Left_MiddleDistal,-0.1515873,-0.05891669,0.3501209,0.1303667,-0.1015698,0.1702605,0.9714423
13.99044,Left,Left_MiddleDistalEnd,-0.1599284,-0.03771764,0.3552267,0.1303667,-0.1015698,0.1702605,0.9714423
13.99044,Left,Left_PinkyProximal,-0.1499598,-0.154659,0.3653913,0.04064257,-0.01730494,0.3503996,0.9355582
13.99044,Left,Left_PinkyIntermediate,-0.1708043,-0.1308295,0.3674193,0.1233078,0.03023935,0.3402805,0.9317138
13.99044,Left,Left_PinkyDistal,-0.183948,-0.1153495,0.3726705,0.1642749,0.0451827,0.3339728,0.9270573
13.99044,Left,Left_PinkyDistalEnd,-0.1951406,-0.1019612,0.3788701,0.1642749,0.0451827,0.3339728,0.9270573
13.99044,Left,Left_RingProximal,-0.1389892,-0.1387684,0.353725,0.03767708,-0.04992707,0.2439544,0.9677677
13.99044,Left,Left_RingIntermediate,-0.1581559,-0.1034053,0.3556807,0.05678428,-0.0438544,0.2361919,0.9690542
13.99044,Left,Left_RingDistal,-0.1708546,-0.07920206,0.3581323,0.1150508,-0.0290214,0.2253116,0.9670346
13.99044,Left,Left_RingDistalEnd,-0.180127,-0.06092727,0.3625215,0.1150508,-0.0290214,0.2253116,0.9670346
13.99044,Left,Left_ThumbProximal,-0.07459517,-0.178964,0.3394623,-0.2506796,-0.6842536,-0.1908967,0.6576594
13.99044,Left,Left_ThumbIntermediate,-0.05853854,-0.1495882,0.336899,-0.002356939,-0.7371345,-0.04070511,0.6745152
13.99044,Left,Left_ThumbDistal,-0.05124234,-0.1155477,0.3393199,-0.03533468,-0.7342145,-0.07417202,0.6739285
13.99044,Left,Left_ThumbDistalEnd,-0.04676887,-0.08648741,0.3411254,-0.03533468,-0.7342145,-0.07417202,0.6739285
