Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
0.0,Right,Wrist,0.07735317778145523,-0.10437672936553061,0.432396765329363,-0.3947628707870699,-0.3040598631636371,0.5964023619765472,-0.35346622198071104
0.0,Right,Right_IndexProximal,-0.25806904506016864,-0.2397944863075477,0.32680461172310904,-0.46048198920787664,-0.5372517063645759,0.09317347320472613,-0.6520305188327906
0.0,Right,Right_IndexIntermediate,-0.06597289314434929,-0.1551991873731312,0.26761094834200483,0.7115564591794012,0.3127465868597942,0.7204158519585272,-0.23932750010673443
0.0,Right,Right_IndexDistal,-0.08440065499603971,0.047483642845994156,0.3410182237252847,-0.09794695523410357,0.2989189839233698,0.690366700003679,-0.6482568442590783
0.0,Right,Right_IndexDistalEnd,-0.2751497004091188,0.06340005068074711,0.2641648595763593,0.3141334054918783,0.5065308128434448,0.38338198299582615,-0.5313344270884053
0.0,Right,Right_MiddleProximal,-0.2599890661654732,-0.008378984172748405,0.1812476172624047,0.42748568618452754,-0.5479376244216947,-0.3949625756230968,0.5390538571515399
0.0,Right,Right_MiddleIntermediate,-0.12498102836762251,-0.30801050066322905,0.2210326533247944,-0.7296773873213922,-0.10048817460293813,-0.09145449280311535,0.7527235091868324
0.0,Right,Right_MiddleDistal,0.09445589722632247,-0.07783058877249849,0.33304028061968083,0.5563781541573207,-0.21108683929679606,0.8202813925449733,0.9417945214338631
0.0,Right,Right_MiddleDistalEnd,-0.2876341142370121,-0.11346742064746693,0.42487466342712504,0.7324203975240768,-0.6347992086370616,0.6582783925412953,0.7062935383890917
0.0,Right,Right_PinkyProximal,-0.3030848347877683,-0.1939291489442883,0.381570874351967,0.23376687923523864,-0.6433789825277871,-0.3334229239172768,-0.21711056193305667
0.0,Right,Right_PinkyIntermediate,-0.014559551976373764,-0.03539582264586427,0.4181780479820867,0.1582374705768348,0.009661632359529548,0.4534150542437202,0.1783951759389596
0.0,Right,Right_PinkyDistal,-0.20137549285331435,-0.09478092657828074,0.42426771671657604,0.5919209485361092,-0.09922170827574117,0.15114513285921882,0.687670635044268
0.0,Right,Right_PinkyDistalEnd,-0.25315217406126517,0.05988306942420035,0.46294312804107673,-0.05374450354531235,0.6295781868005067,-0.2913370400999772,-0.7206062538726922
0.0,Right,Right_RingProximal,-0.30668525349650755,-0.22184458069192478,0.212355281465973,-0.3235620135777181,-0.5300677934095264,-0.14454336703308512,0.15648117227885905
0.0,Right,Right_RingIntermediate,-0.00478480149494892,-0.2693853595185793,0.30343821500428847,-0.6963490870701098,-0.6587920692331659,0.4959123873828645,0.6507667233616475
0.0,Right,Right_RingDistal,-0.09002259773341822,-0.10502219913847866,0.4086750221175841,0.31802855338811886,-0.30782362880203706,-0.7309623200737515,0.41937476615731784
0.0,Right,Right_RingDistalEnd,-0.16430063003112202,0.06138164637740917,0.23426642773411596,-0.5361576052815995,-0.46050311990075776,0.08164189727036497,0.19866150275293437
0.0,Right,Right_ThumbProximal,0.022675237257283154,-0.29828207395375406,0.31174519755941,-0.22802231550252128,0.6301424564041583,0.4359845510749317,-0.7579956353856679
0.0,Right,Right_ThumbIntermediate,0.010136355733828428,-0.3260583630145341,0.36785196642223084,0.9122999917390924,-0.7913017418006187,-0.6514852820014181,-0.7623646434651262
0.0,Right,Right_ThumbDistal,-0.2607740789964948,-0.11098360865882873,0.40475942178893365,-0.07627396439386902,0.580509978360182,0.505326635271177,-0.7174020561794016
0.0,Right,Right_ThumbDistalEnd,-0.24685562473639255,0.046906882103028624,0.21316057595716206,0.01263659952868823,0.6394181634175594,0.4538253400456821,-0.5672856541235942
