Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
20.99176,Left,Wrist,0.07882366,-0.3408176,0.2997944,0.3823341,0.7518491,0.3802357,-0.379427
20.99176,Left,Left_IndexProximal,0.1462967,-0.2751765,0.3444803,0.4627604,0.848397,-0.2293711,0.1160395
20.99176,Left,Left_IndexIntermediate,0.1797293,-0.2565755,0.3332435,-0.08575508,0.5928391,-0.7229146,-0.3443593
20.99176,Left,Left_IndexDistal,0.1644097,-0.2581066,0.3128514,-0.4971255,0.01789074,-0.6929568,-0.5218791
20.99176,Left,Left_IndexDistalEnd,0.1461726,-0.2692951,0.3250104,-0.4971255,0.01789074,-0.6929568,-0.5218791
20.99176,Left,Left_MiddleProximal,0.1573549,-0.2958906,0.3438029,0.4240847,0.8616106,-0.277436,-0.02845124
20.99176,Left,Left_MiddleIntermediate,0.189624,-0.2739403,0.3211373,-0.1304826,0.542174,-0.715896,-0.4201378
20.99176,Left,Left_MiddleDistal,0.1681025,-0.2756511,0.3018286,-0.5081755,-0.05703336,-0.6483015,-0.5641019
20.99176,Left,Left_MiddleDistalEnd,0.15238,-0.2839874,0.31694,-0.5081755,-0.05703336,-0.6483015,-0.5641019
20.99176,Left,Left_PinkyProximal,0.1674721,-0.3299384,0.316983,0.3529621,0.8884295,-0.2278583,-0.1849112
20.99176,Left,Left_PinkyIntermediate,0.1850064,-0.3090418,0.2996903,-0.2082932,0.5707389,-0.6193921,-0.4972178
20.99176,Left,Left_PinkyDistal,0.1667761,-0.3059255,0.2890155,-0.6294509,0.08697385,-0.6216856,-0.4579687
20.99176,Left,Left_PinkyDistalEnd,0.1542031,-0.3163962,0.2976899,-0.6294509,0.08697385,-0.6216856,-0.4579687
20.99176,Left,Left_RingProximal,0.1640001,-0.3134406,0.3325812,0.4159939,0.8610663,-0.2624454,-0.1289844
20.99176,Left,Left_RingIntermediate,0.1905956,-0.2922795,0.3096516,-0.1721816,0.5467718,-0.6650427,-0.4786576
20.99176,Left,Left_RingDistal,0.1675484,-0.2907107,0.2939386,-0.5759934,0.006163694,-0.6486736,-0.4974102
20.99176,Left,Left_RingDistalEnd,0.1538755,-0.3012961,0.3057797,-0.5759934,0.006163694,-0.6486736,-0.4974102
20.99176,Left,Left_ThumbProximal,0.09132862,-0.2936748,0.3108113,0.2646643,0.4531835,0.07245574,0.8481323
20.99176,Left,Left_ThumbIntermediate,0.09907301,-0.2667112,0.3303414,0.4532024,0.478418,-0.2405467,0.7126445
20.99176,Left,Left_ThumbDistal,0.1238298,-0.245346,0.3442303,0.4294479,0.4768433,-0.6177976,0.4544469
20.99176,Left,Left_ThumbDistalEnd,0.1524356,-0.2492403,0.3383721,0.4294479,0.4768433,-0.6177976,0.4544469
