Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
25.51656,Left,Wrist,0.04332379,-0.2905185,0.4070403,0.5614568,0.6838564,0.3826318,-0.2658945
25.51656,Left,Left_IndexProximal,0.1334579,-0.251175,0.4414806,0.6361501,0.7032497,-0.2947292,0.1178471
25.51656,Left,Left_IndexIntermediate,0.1719056,-0.2505014,0.4309295,0.122854,0.5738881,-0.6643111,-0.4628723
25.51656,Left,Left_IndexDistal,0.1597948,-0.2482734,0.4085409,-0.3982902,0.1242747,-0.5880811,-0.6928796
25.51656,Left,Left_IndexDistalEnd,0.1373036,-0.2484936,0.4185266,-0.3982902,0.1242747,-0.5880811,-0.6928796
25.51656,Left,Left_MiddleProximal,0.135309,-0.2744006,0.444474,0.6030442,0.7284498,-0.3230846,-0.03626789
25.51656,Left,Left_MiddleIntermediate,0.1739025,-0.2715163,0.4212566,0.07121889,0.533204,-0.6473207,-0.5399982
25.51656,Left,Left_MiddleDistal,0.1558533,-0.2671193,0.3990346,-0.4231779,0.05036813,-0.5331358,-0.7308558
25.51656,Left,Left_MiddleDistalEnd,0.1366647,-0.2654063,0.412222,-0.4231779,0.05036813,-0.5331358,-0.7308558
25.51656,Left,Left_PinkyProximal,0.129705,-0.313465,0.4238952,0.5895243,0.7683544,-0.2066312,-0.139272
25.51656,Left,Left_PinkyIntermediate,0.1571055,-0.3063746,0.4083359,0.04627799,0.6114469,-0.5248651,-0.590346
25.51656,Left,Left_PinkyDistal,0.1450807,-0.2968773,0.3934628,-0.5274701,0.2116117,-0.5375424,-0.6229322
25.51656,Left,Left_PinkyDistalEnd,0.1285442,-0.2993653,0.4014197,-0.52747,0.2116117,-0.5375423,-0.6229322
25.51656,Left,Left_RingProximal,0.1338585,-0.2946925,0.4364602,0.6152396,0.7301269,-0.2740982,-0.1151772
25.51656,Left,Left_RingIntermediate,0.1681032,-0.2908919,0.4142401,0.02152996,0.5412638,-0.5884951,-0.6002033
25.51656,Left,Left_RingDistal,0.1490181,-0.2823311,0.3957197,-0.5018257,0.09513515,-0.5409756,-0.668181
25.51656,Left,Left_RingDistalEnd,0.1318661,-0.2841956,0.4076169,-0.5018257,0.09513515,-0.5409756,-0.668181
25.51656,Left,Left_ThumbProximal,0.07631411,-0.2518422,0.4084785,0.2693604,0.3808371,-0.197146,0.862289
25.51656,Left,Left_ThumbIntermediate,0.09735384,-0.2284099,0.4217708,0.4705297,0.3207238,-0.440776,0.6938697
25.51656,Left,Left_ThumbDistal,0.129267,-0.2174271,0.4328703,0.4830446,0.2891129,-0.7397999,0.3684809
25.51656,Left,Left_ThumbDistalEnd,0.1535555,-0.233961,0.4307556,0.4830446,0.2891129,-0.7397999,0.3684809
