Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
22.94088,Left,Wrist,0.07065108,-0.3062381,0.3083384,0.4617279,0.7367914,0.3705009,-0.3266116
22.94088,Left,Left_IndexProximal,0.1482862,-0.2482029,0.3465865,0.5532115,0.7846255,-0.2341487,0.1532806
22.94088,Left,Left_IndexIntermediate,0.1857648,-0.2371072,0.3386974,0.04343313,0.6141105,-0.697214,-0.367253
22.94088,Left,Left_IndexDistal,0.1740428,-0.2364937,0.3160016,-0.4236447,0.1026061,-0.6749042,-0.5954006
22.94088,Left,Left_IndexDistalEnd,0.1521254,-0.2431367,0.325008,-0.4236447,0.1026061,-0.6749042,-0.5954006
22.94088,Left,Left_MiddleProximal,0.1558161,-0.2703992,0.3481486,0.5131502,0.8067859,-0.2927543,-0.008266419
22.94088,Left,Left_MiddleIntermediate,0.1929666,-0.2567722,0.3264467,-0.02434799,0.548919,-0.6944863,-0.4645257
22.94088,Left,Left_MiddleDistal,0.1735042,-0.2557817,0.3050186,-0.4575197,0.001051471,-0.6123504,-0.6447497
22.94088,Left,Left_MiddleDistalEnd,0.1550471,-0.2597178,0.3187621,-0.4575197,0.001051471,-0.6123504,-0.6447497
22.94088,Left,Left_PinkyProximal,0.1600276,-0.3082273,0.3250787,0.5159615,0.8287773,-0.1752469,-0.1272813
22.94088,Left,Left_PinkyIntermediate,0.186209,-0.2951097,0.3114546,-0.0489626,0.6277042,-0.5588464,-0.5397047
22.94088,Left,Left_PinkyDistal,0.1720148,-0.287196,0.2976014,-0.5750762,0.173981,-0.5862728,-0.5434178
22.94088,Left,Left_PinkyDistalEnd,0.156509,-0.2936565,0.3053981,-0.5750762,0.173981,-0.5862728,-0.5434178
22.94088,Left,Left_RingProximal,0.1594197,-0.2898618,0.3388581,0.5308981,0.8066854,-0.2444812,-0.08737891
22.94088,Left,Left_RingIntermediate,0.1927847,-0.2768753,0.3188829,-0.07100607,0.5556931,-0.6388777,-0.527256
22.94088,Left,Left_RingDistal,0.171758,-0.2720257,0.3011377,-0.5418907,0.03890719,-0.6091818,-0.577701
22.94088,Left,Left_RingDistalEnd,0.1561236,-0.2789311,0.3132657,-0.5418907,0.03890719,-0.6091818,-0.577701
22.94088,Left,Left_ThumbProximal,0.0941467,-0.260884,0.3118768,0.271786,0.3967734,-0.08991854,0.8721344
22.94088,Left,Left_ThumbIntermediate,0.1097753,-0.2351314,0.3280319,0.4755985,0.3718463,-0.3702778,0.7059967
22.94088,Left,Left_ThumbDistal,0.1396189,-0.2204093,0.3404768,0.4787007,0.3602238,-0.6758712,0.4292821
22.94088,Left,Left_ThumbDistalEnd,0.1668722,-0.231365,0.3382399,0.4787007,0.3602238,-0.6758712,0.4292821
