Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
13.42225,Left,Wrist,0.005291766,-0.1582987,0.2109179,-0.02292389,0.8650689,0.1963502,-0.4610612
13.42225,Left,Left_IndexProximal,-0.01130515,-0.0745703,0.2563571,-0.07093139,0.8907233,-0.3817696,0.2362903
13.42225,Left,Left_IndexIntermediate,-0.009304841,-0.04872569,0.2299506,-0.3328691,0.3123228,-0.8897423,0.00345259
13.42225,Left,Left_IndexDistal,-0.01408938,-0.06781083,0.216718,-0.3795089,-0.3078834,-0.8525386,-0.1853631
13.42225,Left,Left_IndexDistalEnd,-0.01611641,-0.08606344,0.2330993,-0.3795089,-0.3078834,-0.8525386,-0.1853631
13.42225,Left,Left_MiddleProximal,0.01019268,-0.07780358,0.2579654,-0.104761,0.8831594,-0.433953,0.1440133
13.42225,Left,Left_MiddleIntermediate,0.007677743,-0.05261531,0.2245999,-0.3400612,0.3114842,-0.8871269,-0.01850479
13.42225,Left,Left_MiddleDistal,0.001101116,-0.07425967,0.2100838,-0.3474496,-0.3629192,-0.8387051,-0.2101025
13.42225,Left,Left_MiddleDistalEnd,-0.001239011,-0.08939475,0.2277047,-0.3474496,-0.3629192,-0.8387051,-0.2101025
13.42225,Left,Left_PinkyProximal,0.04382761,-0.0875417,0.2360622,-0.1938138,0.9072899,-0.369882,0.04948871
13.42225,Left,Left_PinkyIntermediate,0.03438404,-0.06802264,0.2153707,-0.4132589,0.3426093,-0.8425389,-0.0443248
13.42225,Left,Left_PinkyDistal,0.02729243,-0.08310911,0.2046561,-0.4937468,-0.3224791,-0.804213,-0.07391308
13.42225,Left,Left_PinkyDistalEnd,0.0309882,-0.09757417,0.2156134,-0.4937468,-0.3224791,-0.804213,-0.07391308
13.42225,Left,Left_RingProximal,0.02803768,-0.08191961,0.2492288,-0.1318403,0.8812669,-0.4454444,0.08698762
13.42225,Left,Left_RingIntermediate,0.0221453,-0.06029451,0.2184858,-0.3728195,0.2861367,-0.8812976,-0.04946505
13.42225,Left,Left_RingDistal,0.0143534,-0.0818482,0.2063665,-0.4119447,-0.3836863,-0.8160553,-0.1309226
13.42225,Left,Left_RingDistalEnd,0.01650011,-0.09591672,0.2217509,-0.4119447,-0.3836863,-0.8160553,-0.1309226
13.42225,Left,Left_ThumbProximal,-0.02115719,-0.118513,0.216653,-0.1159026,0.3726986,0.2970573,0.8714471
13.42225,Left,Left_ThumbIntermediate,-0.0376133,-0.09163943,0.2202882,0.1281283,0.4120795,-0.01232596,0.9020104
13.42225,Left,Left_ThumbDistal,-0.03716351,-0.05892238,0.2243392,0.202795,0.3777691,-0.3596548,0.8287424
13.42225,Left,Left_ThumbDistalEnd,-0.0150894,-0.03950816,0.2262361,0.202795,0.3777691,-0.3596548,0.8287424
