Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
15.76039,Left,Wrist,0.001795525,-0.1558312,0.205399,-0.03199209,0.8655713,0.1924428,-0.4612259
15.76039,Left,Left_IndexProximal,-0.01659453,-0.07250452,0.2508864,-0.08021367,0.8894339,-0.3780355,0.2440557
15.76039,Left,Left_IndexIntermediate,-0.01504661,-0.04655388,0.2245537,-0.3350012,0.3024697,-0.8922471,0.01348366
15.76039,Left,Left_IndexDistal,-0.01928131,-0.06591818,0.2115411,-0.3727743,-0.3143403,-0.8550695,-0.1763136
15.76039,Left,Left_IndexDistalEnd,-0.02093416,-0.0841341,0.2280051,-0.3727743,-0.3143403,-0.8550695,-0.1763136
15.76039,Left,Left_MiddleProximal,0.004955366,-0.07532409,0.2525748,-0.1118602,0.8843594,-0.4263973,0.1535639
15.76039,Left,Left_MiddleIntermediate,0.002153859,-0.0497202,0.2195502,-0.3424655,0.3000003,-0.8903122,-0.007880805
15.76039,Left,Left_MiddleDistal,-0.003746275,-0.07175699,0.2053373,-0.3395226,-0.3699008,-0.8412476,-0.200502
15.76039,Left,Left_MiddleDistalEnd,-0.005757853,-0.08683738,0.2230454,-0.3395226,-0.3699008,-0.8412476,-0.200502
15.76039,Left,Left_PinkyProximal,0.03885749,-0.08437869,0.2307908,-0.1988426,0.9077797,-0.3653929,0.05371989
15.76039,Left,Left_PinkyIntermediate,0.02921389,-0.06478,0.2102674,-0.4180512,0.3262737,-0.8469068,-0.0390921
15.76039,Left,Left_PinkyDistal,0.0224959,-0.08031702,0.1999635,-0.4901077,-0.3264825,-0.8052837,-0.06872208
15.76039,Left,Left_PinkyDistalEnd,0.02637275,-0.09471321,0.2109487,-0.4901077,-0.3264825,-0.8052837,-0.06872208
15.76039,Left,Left_RingProximal,0.0229105,-0.07908171,0.2439028,-0.1375951,0.8823097,-0.4403357,0.09328619
15.76039,Left,Left_RingIntermediate,0.01679845,-0.05723029,0.2133635,-0.3761618,0.2723759,-0.884601,-0.04237884
15.76039,Left,Left_RingDistal,0.009541938,-0.0792163,0.2016966,-0.4069704,-0.3880579,-0.8176224,-0.1236153
15.76039,Left,Left_RingDistalEnd,0.01192516,-0.09322125,0.2171041,-0.4069704,-0.3880579,-0.8176224,-0.1236153
15.76039,Left,Left_ThumbProximal,-0.02528118,-0.1163773,0.2109405,-0.1158605,0.3690322,0.3013745,0.8715308
15.76039,Left,Left_ThumbIntermediate,-0.04197937,-0.08966133,0.2146329,0.1254904,0.411662,0.01354051,0.9025543
15.76039,Left,Left_ThumbDistal,-0.04315627,-0.05703306,0.2192174,0.2120876,0.3760208,-0.3705586,0.8223835
15.76039,Left,Left_ThumbDistalEnd,-0.02050362,-0.03831509,0.2212842,0.2120876,0.3760208,-0.3705586,0.8223835
