Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
16.10524,Left,Wrist,-0.04617665,-0.2536941,0.3476546,-0.0952583,0.8442864,0.401308,-0.342138
16.10524,Left,Left_IndexProximal,-0.06711791,-0.1950614,0.4204882,0.07602419,0.9282727,-0.1877775,0.3118809
16.10524,Left,Left_IndexIntermediate,-0.05764803,-0.1614047,0.4094443,-0.2168168,0.5129265,-0.8288878,0.05331289
16.10524,Left,Left_IndexDistal,-0.06079744,-0.1724036,0.3889224,-0.3425535,-0.07638643,-0.9191742,-0.1787215
16.10524,Left,Left_IndexDistalEnd,-0.06759496,-0.1951535,0.3953915,-0.3425535,-0.07638643,-0.9191742,-0.1787215
16.10524,Left,Left_MiddleProximal,-0.04694645,-0.2018116,0.4242476,0.0268818,0.943442,-0.2455397,0.2211454
16.10524,Left,Left_MiddleIntermediate,-0.04033471,-0.1653759,0.4055139,-0.2325006,0.5064043,-0.8299034,0.02754427
16.10524,Left,Left_MiddleDistal,-0.04538871,-0.1783088,0.3827864,-0.3238651,-0.141111,-0.9098217,-0.2177705
16.10524,Left,Left_MiddleDistalEnd,-0.05250609,-0.1985108,0.3920742,-0.3238651,-0.141111,-0.9098217,-0.2177705
16.10524,Left,Left_PinkyProximal,-0.01027436,-0.2066171,0.4067258,-0.1039452,0.9554856,-0.2233139,0.1624012
16.10524,Left,Left_PinkyIntermediate,-0.01401954,-0.180522,0.3930492,-0.302247,0.532529,-0.7897451,0.03691395
16.10524,Left,Left_PinkyDistal,-0.01919566,-0.1889675,0.3760945,-0.422939,-0.09461664,-0.9002114,-0.04231207
16.10524,Left,Left_PinkyDistalEnd,-0.01912429,-0.2070887,0.3799121,-0.422939,-0.09461664,-0.9002114,-0.04231207
16.10524,Left,Left_RingProximal,-0.02806361,-0.2045972,0.4179291,-0.01678693,0.9467885,-0.2729271,0.169768
16.10524,Left,Left_RingIntermediate,-0.0257684,-0.1725353,0.3982308,-0.2698192,0.4895522,-0.8291618,0.005196352
16.10524,Left,Left_RingDistal,-0.03233385,-0.1859101,0.3773028,-0.3708176,-0.1551967,-0.9070742,-0.1250014
16.10524,Left,Left_RingDistalEnd,-0.03467416,-0.2052028,0.3851463,-0.3708176,-0.1551967,-0.9070742,-0.1250014
16.10524,Left,Left_ThumbProximal,-0.07052133,-0.216617,0.3651432,0.07486112,0.2149276,0.314202,0.921672
16.10524,Left,Left_ThumbIntermediate,-0.08564163,-0.1919914,0.3775092,0.3513249,0.3075113,0.04149489,0.883338
16.10524,Left,Left_ThumbDistal,-0.08387901,-0.1648242,0.3955687,0.4535708,0.3581268,-0.3452507,0.7394734
16.10524,Left,Left_ThumbDistalEnd,-0.05926747,-0.1545095,0.4080448,0.4535708,0.3581268,-0.3452507,0.7394734
