Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.59157,Left,Wrist,0.005197376,-0.1574132,0.2063167,-0.02829896,0.8679604,0.1892978,-0.4582692
14.59157,Left,Left_IndexProximal,-0.01306767,-0.07356742,0.2508912,-0.07947008,0.8864394,-0.3834307,0.2467619
14.59157,Left,Left_IndexIntermediate,-0.01127894,-0.04791194,0.224286,-0.3311993,0.2987939,-0.894915,0.01252553
14.59157,Left,Left_IndexDistal,-0.01544027,-0.06738228,0.2114085,-0.3690166,-0.3134159,-0.8565413,-0.1787031
14.59157,Left,Left_IndexDistalEnd,-0.01728157,-0.08558494,0.2278671,-0.3690166,-0.3134159,-0.8565413,-0.1787031
14.59157,Left,Left_MiddleProximal,0.00845778,-0.07647306,0.2527384,-0.110055,0.88157,-0.4319485,0.1553815
14.59157,Left,Left_MiddleIntermediate,0.005952884,-0.05123457,0.2194102,-0.3383466,0.2987544,-0.8922909,-0.009211884
14.59157,Left,Left_MiddleDistal,7.716939E-05,-0.07331043,0.2052473,-0.336882,-0.3675628,-0.8425936,-0.2035796
14.59157,Left,Left_MiddleDistalEnd,-0.002150469,-0.08841318,0.2229104,-0.336882,-0.3675628,-0.8425936,-0.2035796
14.59157,Left,Left_PinkyProximal,0.04244775,-0.08589733,0.2312502,-0.1976496,0.9054205,-0.3714693,0.05620924
14.59157,Left,Left_PinkyIntermediate,0.03297206,-0.06653878,0.2104229,-0.4140601,0.3233204,-0.8499528,-0.03998312
14.59157,Left,Left_PinkyDistal,0.02631945,-0.08214903,0.2001877,-0.486718,-0.3271402,-0.8067372,-0.07252915
14.59157,Left,Left_PinkyDistalEnd,0.0300497,-0.0965094,0.2112701,-0.486718,-0.3271402,-0.8067372,-0.07252915
14.59157,Left,Left_RingProximal,0.02644707,-0.0803991,0.2442132,-0.1358625,0.8792681,-0.4465282,0.09508917
14.59157,Left,Left_RingIntermediate,0.02058798,-0.05892935,0.2133549,-0.3723025,0.2686449,-0.887273,-0.04436082
14.59157,Left,Left_RingDistal,0.01336096,-0.08101124,0.2018518,-0.4039137,-0.3900058,-0.8175403,-0.1279736
14.59157,Left,Left_RingDistalEnd,0.01557847,-0.09490666,0.2173826,-0.4039137,-0.3900058,-0.8175403,-0.1279736
14.59157,Left,Left_ThumbProximal,-0.02180644,-0.1178801,0.2113896,-0.117014,0.3700463,0.3012873,0.8709764
14.59157,Left,Left_ThumbIntermediate,-0.03852064,-0.09116724,0.2150313,0.1257936,0.4116585,0.00284278,0.9026105
14.59157,Left,Left_ThumbDistal,-0.03904693,-0.05848539,0.2193479,0.2096067,0.3749806,-0.3727362,0.8225099
14.59157,Left,Left_ThumbDistalEnd,-0.0163538,-0.03980112,0.2212706,0.2096067,0.3749806,-0.3727362,0.8225099
