Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
17.00908,Left,Wrist,-0.04749684,-0.252944,0.3472942,-0.1012661,0.8461688,0.3966737,-0.3411657
17.00908,Left,Left_IndexProximal,-0.06977952,-0.1942086,0.4196454,0.07294301,0.9280168,-0.1831656,0.3160928
17.00908,Left,Left_IndexIntermediate,-0.0605697,-0.1603927,0.4088711,-0.2184699,0.5075336,-0.831516,0.05711628
17.00908,Left,Left_IndexDistal,-0.06354833,-0.1716306,0.3884534,-0.3403605,-0.08657646,-0.9193226,-0.1774983
17.00908,Left,Left_IndexDistalEnd,-0.07012938,-0.1943202,0.3953443,-0.3403605,-0.08657646,-0.9193226,-0.1774983
17.00908,Left,Left_MiddleProximal,-0.04956094,-0.2006933,0.4236126,0.02393246,0.9433362,-0.2413173,0.2265186
17.00908,Left,Left_MiddleIntermediate,-0.04315013,-0.1640746,0.4051681,-0.2337751,0.4995091,-0.8335578,0.03196815
17.00908,Left,Left_MiddleDistal,-0.04795086,-0.177363,0.3825913,-0.3196396,-0.1513335,-0.9101176,-0.2159066
17.00908,Left,Left_MiddleDistalEnd,-0.05486729,-0.1974632,0.3922446,-0.3196396,-0.1513335,-0.9101176,-0.2159066
17.00908,Left,Left_PinkyProximal,-0.01268262,-0.2051386,0.4064316,-0.1037401,0.9571593,-0.2153869,0.1633794
17.00908,Left,Left_PinkyIntermediate,-0.01649038,-0.1788344,0.3931794,-0.3050091,0.5297687,-0.7904844,0.03807303
17.00908,Left,Left_PinkyDistal,-0.02165414,-0.1873917,0.3762773,-0.4237756,-0.1000519,-0.8993095,-0.04057661
17.00908,Left,Left_PinkyDistalEnd,-0.02143538,-0.205479,0.3802468,-0.4237756,-0.1000519,-0.8993095,-0.04057661
17.00908,Left,Left_RingProximal,-0.03059156,-0.20328,0.417471,-0.01948481,0.9469243,-0.2694304,0.174248
17.00908,Left,Left_RingIntermediate,-0.02844286,-0.1710824,0.3979785,-0.2711807,0.4833491,-0.8323159,0.009246554
17.00908,Left,Left_RingDistal,-0.03478206,-0.1847643,0.3771797,-0.3676889,-0.1632585,-0.9072856,-0.1224115
17.00908,Left,Left_RingDistalEnd,-0.03692112,-0.2039763,0.3852747,-0.3676889,-0.1632585,-0.9072856,-0.1224115
17.00908,Left,Left_ThumbProximal,-0.07245468,-0.2160943,0.3643847,0.06898516,0.2120787,0.3194958,0.9209705
17.00908,Left,Left_ThumbIntermediate,-0.08799229,-0.1915759,0.3764424,0.342908,0.3037804,0.06040303,0.8868389
17.00908,Left,Left_ThumbDistal,-0.08761054,-0.1642735,0.3943794,0.4517311,0.357292,-0.3379128,0.7443771
17.00908,Left,Left_ThumbDistalEnd,-0.06328208,-0.1535653,0.4070772,0.4517311,0.357292,-0.3379128,0.7443771
