Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
25.99093,Left,Wrist,-0.05655774,-0.2061998,0.3387425,0.6710261,0.4378102,0.2160914,0.5579887
25.99093,Left,Left_IndexProximal,0.002155367,-0.1932528,0.4133495,0.5317388,-0.008830275,-0.3639043,0.7646896
25.99093,Left,Left_IndexIntermediate,0.02221762,-0.1870322,0.4434033,0.5386118,-0.009946778,-0.3587828,0.7622823
25.99093,Left,Left_IndexDistal,0.03481755,-0.1832178,0.4628645,0.6094069,-0.01737813,-0.3933564,0.6881809
25.99093,Left,Left_IndexDistalEnd,0.04761976,-0.1845027,0.4838422,0.6094069,-0.01737813,-0.3933564,0.6881809
25.99093,Left,Left_MiddleProximal,-0.01778501,-0.1911187,0.4213748,0.6667504,-0.03057687,-0.2776334,0.6909626
25.99093,Left,Left_MiddleIntermediate,-0.003555007,-0.1929144,0.4603173,0.6679011,-0.03204326,-0.2724876,0.6918327
25.99093,Left,Left_MiddleDistal,0.005346663,-0.1939978,0.4853958,0.7200629,-0.02663425,-0.2901102,0.6297914
25.99093,Left,Left_MiddleDistalEnd,0.01298232,-0.198791,0.5069311,0.7200629,-0.02663425,-0.2901102,0.6297914
25.99093,Left,Left_PinkyProximal,-0.05471179,-0.2087391,0.4223174,0.6366065,-0.07029181,-0.02745055,0.7674884
25.99093,Left,Left_PinkyIntermediate,-0.05611826,-0.2031569,0.4514531,0.6624914,-0.08118426,0.001281152,0.7446563
25.99093,Left,Left_PinkyDistal,-0.05826801,-0.2007575,0.4708232,0.7094464,-0.0712416,-0.007943265,0.7011047
25.99093,Left,Left_PinkyDistalEnd,-0.05993372,-0.2008825,0.4892667,0.7094464,-0.0712416,-0.007943263,0.7011046
25.99093,Left,Left_RingProximal,-0.03647693,-0.1981671,0.4236504,0.645871,-0.01568723,-0.1582918,0.746692
25.99093,Left,Left_RingIntermediate,-0.02832918,-0.1938095,0.4602,0.6506699,-0.0159152,-0.1581899,0.7425306
25.99093,Left,Left_RingDistal,-0.02282607,-0.1911579,0.4851531,0.7055898,-0.01216933,-0.1747135,0.6866373
25.99093,Left,Left_RingDistalEnd,-0.01815767,-0.1923475,0.5055492,0.7055898,-0.01216933,-0.1747135,0.6866373
25.99093,Left,Left_ThumbProximal,-0.01405495,-0.2093527,0.3561517,-0.02718378,-0.2737543,-0.6177818,0.7366586
25.99093,Left,Left_ThumbIntermediate,0.01315315,-0.2003986,0.3690941,0.1714057,-0.4362147,-0.5609196,0.6824269
25.99093,Left,Left_ThumbDistal,0.03696178,-0.1915957,0.3896601,0.09865505,-0.3895633,-0.565753,0.7200221
25.99093,Left,Left_ThumbDistalEnd,0.0586971,-0.1815688,0.40683,0.09865505,-0.3895633,-0.565753,0.7200221
