Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
12.59482,Left,Wrist,-0.02325998,-0.2177753,0.1982546,0.7026376,0.4736538,0.2170431,0.4846083
12.59482,Left,Left_IndexProximal,0.04350375,-0.2100133,0.2669961,0.5152808,0.1102828,-0.3907496,0.7547438
12.59482,Left,Left_IndexIntermediate,0.06938478,-0.2039946,0.2924407,0.5226485,0.1089906,-0.3865894,0.7520031
12.59482,Left,Left_IndexDistal,0.08577774,-0.2003457,0.3089855,0.576667,0.09633531,-0.4198915,0.6941658
12.59482,Left,Left_IndexDistalEnd,0.1028579,-0.2007815,0.3266969,0.576667,0.09633531,-0.4198915,0.6941658
12.59482,Left,Left_MiddleProximal,0.02452304,-0.2100198,0.2774586,0.6517554,0.02534618,-0.2584706,0.712577
12.59482,Left,Left_MiddleIntermediate,0.0412371,-0.2093195,0.31559,0.65317,0.0240343,-0.2533335,0.7131715
12.59482,Left,Left_MiddleDistal,0.05173241,-0.2088285,0.3401611,0.7034115,0.02943242,-0.2748029,0.654851
12.59482,Left,Left_MiddleDistalEnd,0.06110158,-0.2121111,0.3612913,0.7034115,0.02943242,-0.2748029,0.654851
12.59482,Left,Left_PinkyProximal,-0.0112966,-0.2298793,0.2804264,0.7117692,-0.1211349,0.02374111,0.6914821
12.59482,Left,Left_PinkyIntermediate,-0.01741363,-0.2303073,0.3095876,0.7132678,-0.1473244,0.05964693,0.6826325
12.59482,Left,Left_PinkyDistal,-0.02315865,-0.2307923,0.3284274,0.7529141,-0.1354769,0.0576585,0.6414379
12.59482,Left,Left_PinkyDistalEnd,-0.02830649,-0.2333925,0.3460255,0.7529141,-0.1354769,0.0576585,0.6414379
12.59482,Left,Left_RingProximal,0.006520528,-0.2184199,0.2809687,0.686289,0.007033937,-0.13156,0.7152972
12.59482,Left,Left_RingIntermediate,0.01400492,-0.2175349,0.3180368,0.6909207,0.007003825,-0.1315991,0.7108174
12.59482,Left,Left_RingDistal,0.01907679,-0.217261,0.3433078,0.7417507,0.0132037,-0.1484742,0.6539015
12.59482,Left,Left_RingDistalEnd,0.02355675,-0.2202889,0.3635556,0.7417507,0.0132037,-0.1484742,0.6539015
12.59482,Left,Left_ThumbProximal,0.02088453,-0.2185728,0.2091917,-0.04617949,-0.1335452,-0.6349047,0.7595586
12.59482,Left,Left_ThumbIntermediate,0.05077651,-0.211615,0.2164504,0.07957029,-0.2559466,-0.5497046,0.7911922
12.59482,Left,Left_ThumbDistal,0.08009546,-0.1999832,0.2253724,-0.01648198,-0.1922639,-0.5200982,0.8320225
12.59482,Left,Left_ThumbDistalEnd,0.1057771,-0.1864781,0.2304557,-0.01648198,-0.1922639,-0.5200982,0.8320225
