Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
24.66612,Left,Wrist,-0.05837237,-0.2090168,0.3432094,0.6496615,0.4388938,0.2114159,0.5836226
24.66612,Left,Left_IndexProximal,-0.001530249,-0.1911444,0.4182469,0.526043,-0.02968491,-0.3641138,0.7679967
24.66612,Left,Left_IndexIntermediate,0.0178312,-0.1844931,0.4486658,0.5329307,-0.0307614,-0.3589084,0.7656524
24.66612,Left,Left_IndexDistal,0.02997392,-0.1803969,0.4683588,0.6088299,-0.03775319,-0.3946749,0.6871193
24.66612,Left,Left_IndexDistalEnd,0.0421901,-0.1816983,0.4896822,0.6088299,-0.03775319,-0.3946749,0.6871193
24.66612,Left,Left_MiddleProximal,-0.02166636,-0.1886032,0.4256403,0.6552916,-0.04530643,-0.2705525,0.7038052
24.66612,Left,Left_MiddleIntermediate,-0.008326054,-0.1888194,0.4649367,0.6563674,-0.04667629,-0.2653686,0.7046863
24.66612,Left,Left_MiddleDistal,2.972782E-06,-0.1888853,0.4902343,0.7119669,-0.04004939,-0.283622,0.6411383
24.66612,Left,Left_MiddleDistalEnd,0.007162228,-0.1929633,0.5120783,0.7119669,-0.04004939,-0.283622,0.6411383
24.66612,Left,Left_PinkyProximal,-0.05855022,-0.2063002,0.4267991,0.6023651,-0.0775884,-0.01702242,0.7942585
24.66612,Left,Left_PinkyIntermediate,-0.06052319,-0.1981707,0.4552954,0.6451375,-0.07779239,0.004845544,0.7600806
24.66612,Left,Left_PinkyDistal,-0.0626388,-0.1948808,0.4745381,0.6958545,-0.06663246,-0.006555974,0.715055
24.66612,Left,Left_PinkyDistalEnd,-0.06418251,-0.1942977,0.4929835,0.6958544,-0.06663247,-0.006555981,0.715055
24.66612,Left,Left_RingProximal,-0.040386,-0.1955814,0.4279035,0.6260629,-0.02839647,-0.1489601,0.7648855
24.66612,Left,Left_RingIntermediate,-0.03313574,-0.189108,0.4643285,0.6309854,-0.0285621,-0.1488032,0.7608544
24.66612,Left,Left_RingDistal,-0.02824464,-0.1850121,0.4892137,0.6903785,-0.02354718,-0.1665656,0.7036187
24.66612,Left,Left_RingDistalEnd,-0.02401364,-0.1851952,0.5097386,0.6903785,-0.02354718,-0.1665656,0.7036187
24.66612,Left,Left_ThumbProximal,-0.01629617,-0.2112476,0.3621421,-0.04102388,-0.3090546,-0.6120196,0.7267973
24.66612,Left,Left_ThumbIntermediate,0.01047162,-0.2016539,0.3755364,0.1576457,-0.4694466,-0.5456258,0.6760626
24.66612,Left,Left_ThumbDistal,0.03352635,-0.1916831,0.3964256,0.08018124,-0.421486,-0.5524639,0.7146362
24.66612,Left,Left_ThumbDistalEnd,0.05479593,-0.180586,0.4135205,0.08018124,-0.421486,-0.5524639,0.7146362
