Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
20.96369,Left,Wrist,-0.05130921,-0.2135757,0.3384708,0.6488248,0.4698774,0.2262586,0.5541199
20.96369,Left,Left_IndexProximal,0.007368684,-0.1943778,0.4117472,0.5833185,0.009803295,-0.3827302,0.7163524
20.96369,Left,Left_IndexIntermediate,0.02789357,-0.1934057,0.4421149,0.5955016,0.008954056,-0.3823015,0.7065006
20.96369,Left,Left_IndexDistal,0.04083635,-0.1934421,0.4617243,0.6627374,0.002667628,-0.4186063,0.6209195
20.96369,Left,Left_IndexDistalEnd,0.05371629,-0.1990753,0.481923,0.6627374,0.002667628,-0.4186063,0.6209195
20.96369,Left,Left_MiddleProximal,-0.01255353,-0.1935489,0.4200539,0.6821283,-0.006344035,-0.2583978,0.6840258
20.96369,Left,Left_MiddleIntermediate,0.001757607,-0.1962106,0.4589169,0.6887025,-0.006235808,-0.2568006,0.6780145
20.96369,Left,Left_MiddleDistal,0.01080342,-0.198355,0.4838753,0.7416473,0.002616279,-0.2778978,0.6105125
20.96369,Left,Left_MiddleDistalEnd,0.01881583,-0.2042974,0.5049829,0.7416473,0.002616279,-0.2778978,0.6105125
20.96369,Left,Left_PinkyProximal,-0.04802357,-0.2138683,0.4220396,0.6635134,-0.03837419,-0.005309195,0.7471609
20.96369,Left,Left_PinkyIntermediate,-0.0493003,-0.2103212,0.4514984,0.7112399,-0.03422373,0.01052224,0.7020366
20.96369,Left,Left_PinkyDistal,-0.05054638,-0.2105558,0.4710935,0.7499405,-0.02571185,0.002271187,0.6610014
20.96369,Left,Left_PinkyDistalEnd,-0.05131617,-0.2128675,0.4894516,0.7499404,-0.02571184,0.002271185,0.6610016
20.96369,Left,Left_RingProximal,-0.03062252,-0.2019244,0.4228118,0.6706889,0.007503331,-0.136478,0.7290363
20.96369,Left,Left_RingIntermediate,-0.02274106,-0.1995457,0.4596015,0.6817452,0.01022362,-0.1405321,0.7178924
20.96369,Left,Left_RingDistal,-0.01719945,-0.1987503,0.4846739,0.7363676,0.01708402,-0.1602033,0.6571194
20.96369,Left,Left_RingDistalEnd,-0.01225974,-0.2015965,0.504841,0.7363676,0.01708402,-0.1602033,0.6571194
20.96369,Left,Left_ThumbProximal,-0.008339345,-0.2147679,0.3566858,-0.03427476,-0.2944867,-0.6279098,0.7196054
20.96369,Left,Left_ThumbIntermediate,0.01878412,-0.2064502,0.3702174,0.1722695,-0.4644236,-0.5699565,0.655579
20.96369,Left,Left_ThumbDistal,0.04175232,-0.1985658,0.3920712,0.1007809,-0.4171555,-0.5782741,0.6938471
20.96369,Left,Left_ThumbDistalEnd,0.06291455,-0.1894078,0.4104033,0.1007809,-0.4171555,-0.5782741,0.6938471
