Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
27.25631,Left,Wrist,-0.0547463,-0.2041996,0.3386496,0.6723852,0.4350097,0.2047917,0.5627833
27.25631,Left,Left_IndexProximal,0.004845738,-0.1914037,0.4125829,0.5260681,-0.01830694,-0.3674647,0.7667377
27.25631,Left,Left_IndexIntermediate,0.02480072,-0.1849343,0.4426553,0.5329247,-0.01942001,-0.3622845,0.7644372
27.25631,Left,Left_IndexDistal,0.03732839,-0.1809522,0.4621298,0.6033123,-0.02759171,-0.3950939,0.6922093
27.25631,Left,Left_IndexDistalEnd,0.04996972,-0.1819407,0.4832208,0.6033123,-0.02759171,-0.3950939,0.6922093
27.25631,Left,Left_MiddleProximal,-0.01497977,-0.1887692,0.4207433,0.6555997,-0.03335161,-0.2893682,0.6966656
27.25631,Left,Left_MiddleIntermediate,-6.247312E-05,-0.1898933,0.4594532,0.6567723,-0.03475932,-0.2842228,0.6976097
27.25631,Left,Left_MiddleDistal,0.009283155,-0.1905395,0.4843848,0.7068639,-0.03186244,-0.3001176,0.6397325
27.25631,Left,Left_MiddleDistalEnd,0.01719617,-0.1947291,0.5059456,0.7068639,-0.03186244,-0.3001176,0.6397325
27.25631,Left,Left_PinkyProximal,-0.05223494,-0.2056448,0.4222332,0.622853,-0.06572222,-0.04289168,0.7783928
27.25631,Left,Left_PinkyIntermediate,-0.05268324,-0.1990984,0.4511982,0.6484191,-0.07727583,-0.01367811,0.757228
27.25631,Left,Left_PinkyDistal,-0.05424431,-0.1959817,0.4705225,0.6952158,-0.06895751,-0.02275842,0.715124
27.25631,Left,Left_PinkyDistalEnd,-0.05541717,-0.1953832,0.4889947,0.6952158,-0.06895752,-0.02275842,0.715124
27.25631,Left,Left_RingProximal,-0.03378583,-0.1954168,0.4232701,0.6323293,-0.01447305,-0.172399,0.7551349
27.25631,Left,Left_RingIntermediate,-0.0246601,-0.190106,0.4594607,0.6371893,-0.01479211,-0.1723166,0.7510514
27.25631,Left,Left_RingDistal,-0.01849494,-0.1868022,0.48418,0.690895,-0.01311129,-0.1878399,0.6980034
27.25631,Left,Left_RingDistalEnd,-0.01337912,-0.1873313,0.5044965,0.690895,-0.01311129,-0.1878399,0.6980034
27.25631,Left,Left_ThumbProximal,-0.01217691,-0.2075874,0.3554458,-0.03529723,-0.2718628,-0.6120277,0.7417997
27.25631,Left,Left_ThumbIntermediate,0.01513873,-0.1981947,0.3678391,0.1688363,-0.4352895,-0.5582359,0.68585
27.25631,Left,Left_ThumbDistal,0.03902464,-0.1891362,0.3882035,0.098579,-0.3901425,-0.5638917,0.7211776
27.25631,Left,Left_ThumbDistalEnd,0.06071786,-0.1789845,0.4053535,0.098579,-0.3901425,-0.5638917,0.7211776
