Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.78609,Left,Wrist,0.03209276,-0.3416632,0.3336453,0.4232271,0.6774725,0.05519464,0.5990529
14.78609,Left,Left_IndexProximal,0.1003076,-0.2687687,0.3635,0.3544958,0.04403918,-0.2106154,0.9099643
14.78609,Left,Left_IndexIntermediate,0.1168368,-0.2424533,0.3884857,0.4701115,0.05588154,-0.3055754,0.8261336
14.78609,Left,Left_IndexDistal,0.1310802,-0.2329676,0.4074605,0.5854117,0.05592819,-0.3931334,0.7068325
14.78609,Left,Left_IndexDistalEnd,0.1463684,-0.2328328,0.4267441,0.5854117,0.05592819,-0.3931334,0.7068325
14.78609,Left,Left_MiddleProximal,0.08207439,-0.2665348,0.3781414,0.4140164,0.1109195,-0.2204006,0.8761914
14.78609,Left,Left_MiddleIntermediate,0.1036502,-0.2412599,0.4086781,0.5514879,0.120988,-0.3379657,0.7529957
14.78609,Left,Left_MiddleDistal,0.1222573,-0.2365306,0.4303652,0.652652,0.131213,-0.4213113,0.6158944
14.78609,Left,Left_MiddleDistalEnd,0.1383718,-0.2413612,0.4465527,0.652652,0.131213,-0.4213113,0.6158944
14.78609,Left,Left_PinkyProximal,0.05474373,-0.2895603,0.4046703,0.3790897,0.2456614,-0.1410079,0.880942
14.78609,Left,Left_PinkyIntermediate,0.06878352,-0.2678298,0.4240049,0.4983887,0.2585766,-0.2124804,0.7997499
14.78609,Left,Left_PinkyDistal,0.08154494,-0.2590123,0.4386815,0.5632243,0.2518909,-0.2721119,0.7384345
14.78609,Left,Left_PinkyDistalEnd,0.09424191,-0.254985,0.4515471,0.5632243,0.2518909,-0.2721119,0.7384345
14.78609,Left,Left_RingProximal,0.06782147,-0.2754539,0.3921198,0.3999978,0.1855139,-0.1777682,0.8797646
14.78609,Left,Left_RingIntermediate,0.08672984,-0.250166,0.4182707,0.5152403,0.1979585,-0.2886492,0.7823188
14.78609,Left,Left_RingDistal,0.1050466,-0.2417169,0.4376003,0.6075435,0.1890237,-0.3677479,0.6781766
14.78609,Left,Left_RingDistalEnd,0.1203135,-0.2418991,0.4519564,0.6075435,0.1890237,-0.3677479,0.6781766
14.78609,Left,Left_ThumbProximal,0.07952721,-0.3235795,0.3329484,-0.3696314,-0.3067209,-0.6173062,0.6230803
14.78609,Left,Left_ThumbIntermediate,0.1135989,-0.320843,0.3326989,-0.243125,-0.4310321,-0.5188525,0.6970615
14.78609,Left,Left_ThumbDistal,0.1482438,-0.3130387,0.3337432,-0.3303754,-0.356667,-0.5204878,0.7019502
14.78609,Left,Left_ThumbDistalEnd,0.1767114,-0.305972,0.3310173,-0.3303754,-0.356667,-0.5204878,0.7019502
