Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
18.78216,Left,Wrist,0.01337825,-0.3584256,0.3484487,0.3120145,0.6416932,-0.1158214,0.6909867
18.78216,Left,Left_IndexProximal,0.08813006,-0.2858291,0.3481035,0.2030337,-0.04508766,-0.3019593,0.9303579
18.78216,Left,Left_IndexIntermediate,0.1098041,-0.2565133,0.3642534,0.3047496,-0.05622908,-0.3659448,0.8775255
18.78216,Left,Left_IndexDistal,0.1253389,-0.2425513,0.3789712,0.4140205,-0.07789412,-0.4194067,0.8041259
18.78216,Left,Left_IndexDistalEnd,0.1403509,-0.2350363,0.3969652,0.4140205,-0.07789412,-0.4194067,0.8041259
18.78216,Left,Left_MiddleProximal,0.07001819,-0.2759946,0.3593753,0.2624017,0.01812997,-0.3216328,0.9095986
18.78216,Left,Left_MiddleIntermediate,0.0968544,-0.2464157,0.3803927,0.3804933,0.0008390397,-0.3972377,0.8351207
18.78216,Left,Left_MiddleDistal,0.1160902,-0.234979,0.3987806,0.4843021,-0.0126358,-0.4521866,0.7488791
18.78216,Left,Left_MiddleDistalEnd,0.1316159,-0.2321318,0.4159818,0.4843021,-0.0126358,-0.4521866,0.7488791
18.78216,Left,Left_PinkyProximal,0.04017429,-0.2830026,0.3916422,0.1980921,0.1799651,-0.2794919,0.9220937
18.78216,Left,Left_PinkyIntermediate,0.05912457,-0.2582855,0.4001921,0.3249426,0.1653212,-0.3384371,0.8674919
18.78216,Left,Left_PinkyDistal,0.07395782,-0.2463325,0.4098416,0.4017745,0.1388799,-0.3910986,0.8162916
18.78216,Left,Left_PinkyDistalEnd,0.08784893,-0.2394574,0.4199771,0.4017745,0.13888,-0.3910986,0.8162916
18.78216,Left,Left_RingProximal,0.05476125,-0.2768101,0.3750165,0.2395507,0.102713,-0.2875246,0.9216267
18.78216,Left,Left_RingIntermediate,0.07850711,-0.2472958,0.390698,0.335889,0.08931096,-0.3595887,0.8659672
18.78216,Left,Left_RingDistal,0.09758271,-0.2328867,0.4051561,0.4307445,0.06318854,-0.4123475,0.8002728
18.78216,Left,Left_RingDistalEnd,0.112555,-0.226833,0.4185124,0.4307445,0.06318854,-0.4123475,0.8002728
18.78216,Left,Left_ThumbProximal,0.06311318,-0.3461136,0.3449254,-0.4722185,-0.4637385,-0.5470479,0.5125384
18.78216,Left,Left_ThumbIntermediate,0.09712344,-0.3429725,0.3462956,-0.3672782,-0.5676649,-0.4182265,0.6065894
18.78216,Left,Left_ThumbDistal,0.1316451,-0.334594,0.3468589,-0.4463736,-0.5026435,-0.4408777,0.59475
18.78216,Left,Left_ThumbDistalEnd,0.1603124,-0.3283267,0.3442738,-0.4463736,-0.5026435,-0.4408777,0.59475
