Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
16.02584,Left,Wrist,0.02472104,-0.3511121,0.3361165,0.4278521,0.6998571,0.145993,0.5530181
16.02584,Left,Left_IndexProximal,0.08398005,-0.2760134,0.3774287,0.4400936,0.0913154,-0.1638806,0.8781358
16.02584,Left,Left_IndexIntermediate,0.09866177,-0.2537264,0.4070554,0.5648947,0.1227141,-0.2844369,0.7648082
16.02584,Left,Left_IndexDistal,0.1133212,-0.2486166,0.4273502,0.6687539,0.1369726,-0.3858361,0.620595
16.02584,Left,Left_IndexDistalEnd,0.1296149,-0.2533464,0.4451759,0.6687539,0.1369726,-0.3858361,0.620595
16.02584,Left,Left_MiddleProximal,0.06595561,-0.2785337,0.3922806,0.4941149,0.1615019,-0.1670419,0.8377737
16.02584,Left,Left_MiddleIntermediate,0.08579016,-0.2579585,0.4272102,0.6223308,0.1907771,-0.2970409,0.6986241
16.02584,Left,Left_MiddleDistal,0.104689,-0.2565409,0.4491132,0.7092893,0.2147322,-0.390822,0.5459465
16.02584,Left,Left_MiddleDistalEnd,0.1217632,-0.263817,0.4632755,0.7092893,0.2147322,-0.390822,0.5459465
16.02584,Left,Left_PinkyProximal,0.04233568,-0.3088635,0.4147109,0.4431597,0.2707713,-0.03863455,0.853698
16.02584,Left,Left_PinkyIntermediate,0.05221744,-0.289348,0.4384735,0.5855621,0.3171945,-0.155967,0.7295065
16.02584,Left,Left_PinkyDistal,0.06500934,-0.2836767,0.4546044,0.6509029,0.3224071,-0.2386766,0.6445258
16.02584,Left,Left_PinkyDistalEnd,0.07847971,-0.2829598,0.4672927,0.6509029,0.3224071,-0.2386766,0.6445258
16.02584,Left,Left_RingProximal,0.05325577,-0.2913522,0.4046293,0.4711826,0.2266904,-0.104469,0.845982
16.02584,Left,Left_RingIntermediate,0.06926078,-0.269453,0.4353723,0.5880812,0.2605231,-0.2352554,0.728659
16.02584,Left,Left_RingDistal,0.0873998,-0.2639314,0.4558911,0.6723437,0.2646281,-0.3282239,0.6084371
16.02584,Left,Left_RingDistalEnd,0.1032277,-0.2664369,0.4693969,0.6723437,0.2646281,-0.3282239,0.6084371
16.02584,Left,Left_ThumbProximal,0.07029238,-0.3279395,0.339999,-0.2737838,-0.3003096,-0.6004238,0.6887293
16.02584,Left,Left_ThumbIntermediate,0.1034659,-0.3201107,0.34258,-0.1401236,-0.4201217,-0.5009117,0.7436069
16.02584,Left,Left_ThumbDistal,0.1363791,-0.3074004,0.3467543,-0.217067,-0.3647364,-0.503907,0.7522815
16.02584,Left,Left_ThumbDistalEnd,0.1633776,-0.2956784,0.347962,-0.217067,-0.3647364,-0.503907,0.7522815
