Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
17.09763,Left,Wrist,0.02130398,-0.352,0.3393946,0.4449506,0.6963988,0.1708463,0.5365254
17.09763,Left,Left_IndexProximal,0.08029436,-0.2795946,0.385609,0.4769583,0.09420127,-0.1483832,0.8611735
17.09763,Left,Left_IndexIntermediate,0.09406824,-0.2596178,0.4172509,0.5743696,0.1247599,-0.2406609,0.7724101
17.09763,Left,Left_IndexDistal,0.1072297,-0.2538849,0.4383885,0.6731439,0.1447355,-0.3356848,0.6428413
17.09763,Left,Left_IndexDistalEnd,0.1226459,-0.2571239,0.4572953,0.6731439,0.1447355,-0.3356848,0.6428413
17.09763,Left,Left_MiddleProximal,0.06233066,-0.2832297,0.4003027,0.5393378,0.1671539,-0.1566125,0.8103375
17.09763,Left,Left_MiddleIntermediate,0.0819231,-0.2665683,0.4373884,0.6377975,0.196832,-0.2571282,0.6988253
17.09763,Left,Left_MiddleDistal,0.09960438,-0.2649984,0.4602758,0.7164834,0.2241366,-0.3417004,0.5653808
17.09763,Left,Left_MiddleDistalEnd,0.1161232,-0.2710734,0.4756143,0.7164834,0.2241366,-0.3417004,0.5653808
17.09763,Left,Left_PinkyProximal,0.03894329,-0.3151599,0.4206598,0.4792666,0.2744766,-0.02994661,0.8331084
17.09763,Left,Left_PinkyIntermediate,0.04905223,-0.2977574,0.4459204,0.6119052,0.3228311,-0.1395109,0.7084415
17.09763,Left,Left_PinkyDistal,0.06171024,-0.2932257,0.4625112,0.6733407,0.3313164,-0.2202379,0.6231672
17.09763,Left,Left_PinkyDistalEnd,0.07505636,-0.2932957,0.4753501,0.6733407,0.3313164,-0.2202379,0.6231672
17.09763,Left,Left_RingProximal,0.04973818,-0.2969369,0.4117758,0.5155461,0.2298275,-0.0934957,0.8201525
17.09763,Left,Left_RingIntermediate,0.06574123,-0.2784489,0.4446844,0.6081029,0.2635251,-0.1982377,0.7221273
17.09763,Left,Left_RingDistal,0.0826942,-0.2733691,0.4663019,0.6865622,0.2733949,-0.2846669,0.610617
17.09763,Left,Left_RingDistalEnd,0.09784737,-0.2755654,0.4806116,0.6865622,0.2733949,-0.2846669,0.610617
17.09763,Left,Left_ThumbProximal,0.06734344,-0.3295947,0.3462171,-0.2291872,-0.3011955,-0.6154855,0.6913263
17.09763,Left,Left_ThumbIntermediate,0.1002027,-0.3217219,0.3513862,-0.1031369,-0.4200402,-0.5122452,0.7419799
17.09763,Left,Left_ThumbDistal,0.1327373,-0.3089378,0.3577372,-0.1823171,-0.3635754,-0.5141131,0.7551567
17.09763,Left,Left_ThumbDistalEnd,0.1595159,-0.2970104,0.3606382,-0.1823171,-0.3635754,-0.5141131,0.7551567
