Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
3.990664,Right,Wrist,0.2254723,-0.1869461,0.3435175,0.1675629,0.1249969,-0.9778992,-0.003417886
3.990664,Right,Right_IndexProximal,0.2564866,-0.0854111,0.3605005,0.4735234,0.4610184,0.7472137,-0.07006723
3.990664,Right,Right_IndexIntermediate,0.2342142,-0.06216195,0.3348853,-0.02218669,-0.9731876,-0.2264029,-0.03399715
3.990664,Right,Right_IndexDistal,0.233482,-0.08579755,0.3232285,-0.3351736,0.89258,-0.2846313,0.09972489
3.990664,Right,Right_IndexDistalEnd,0.2468097,-0.1008906,0.3373774,-0.3351736,0.89258,-0.2846313,0.09972489
3.990664,Right,Right_MiddleProximal,0.2385922,-0.08934951,0.3763667,0.3605916,0.5221255,0.7692835,-0.07457592
3.990664,Right,Right_MiddleIntermediate,0.2157152,-0.06868985,0.3414636,0.02323195,-0.9712588,-0.2328379,-0.04362492
3.990664,Right,Right_MiddleDistal,0.2176708,-0.09530234,0.3280071,-0.390763,0.8522171,-0.3359726,0.09029213
3.990664,Right,Right_MiddleDistalEnd,0.2318033,-0.1062481,0.3430226,-0.390763,0.8522171,-0.3359726,0.09029213
3.990664,Right,Right_PinkyProximal,0.1958775,-0.105779,0.3801616,0.2766212,0.5165915,0.8095517,0.03521536
3.990664,Right,Right_PinkyIntermediate,0.1882534,-0.09032258,0.3516394,0.03147064,-0.9595241,-0.2533503,-0.1188981
3.990664,Right,Right_PinkyDistal,0.1909114,-0.1094835,0.3410913,-0.2573262,0.8752828,-0.3375032,0.231851
3.990664,Right,Right_PinkyDistalEnd,0.1963549,-0.1213314,0.3542421,-0.2573262,0.8752828,-0.3375032,0.231851
3.990664,Right,Right_RingProximal,0.2175927,-0.0963102,0.380788,0.303435,0.5393136,0.7835633,-0.05565144
3.990664,Right,Right_RingIntermediate,0.2000585,-0.07887727,0.3464645,0.05929031,-0.970743,-0.2203385,-0.07479174
3.990664,Right,Right_RingDistal,0.204327,-0.1047019,0.3343888,-0.3211716,0.8602401,-0.3606704,0.163563
3.990664,Right,Right_RingDistalEnd,0.2134353,-0.1158839,0.3495952,-0.3211716,0.8602401,-0.3606704,0.163563
3.990664,Right,Right_ThumbProximal,0.2468673,-0.1413527,0.3254159,0.9448299,-0.2145566,0.1388031,0.2049289
3.990664,Right,Right_ThumbIntermediate,0.2621759,-0.1104065,0.3182127,-0.9823229,-0.01036135,-0.1522031,0.1084831
3.990664,Right,Right_ThumbDistal,0.2618993,-0.07382917,0.3206282,0.9743414,0.1067251,0.1467233,-0.1331962
3.990664,Right,Right_ThumbDistalEnd,0.2546218,-0.04608697,0.327351,0.9743414,0.106725,0.1467234,-0.1331962
