Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
13.75578,Right,Wrist,0.2134098,-0.3065965,0.2575477,-0.8303567,0.1825889,-0.5218018,0.06994554
13.75578,Right,Right_IndexProximal,0.2081064,-0.2053328,0.2714637,0.9743578,0.02022718,-0.2148106,-0.06382839
13.75578,Right,Right_IndexIntermediate,0.2076378,-0.1665169,0.2766766,-0.9721323,-0.03035064,0.2097692,0.1001742
13.75578,Right,Right_IndexDistal,0.2072114,-0.141969,0.2818853,0.9653059,0.02978344,-0.2099034,-0.152442
13.75578,Right,Right_IndexDistalEnd,0.2073712,-0.1185469,0.2894351,0.9653059,0.02978344,-0.2099034,-0.152442
13.75578,Right,Right_MiddleProximal,0.2306271,-0.2103398,0.2718439,0.9657695,-0.1728118,-0.1616013,-0.1063524
13.75578,Right,Right_MiddleIntermediate,0.2469477,-0.1696601,0.2784734,-0.964133,0.1513837,0.145699,0.1621818
13.75578,Right,Right_MiddleDistal,0.2565972,-0.1440105,0.2861153,0.9539469,-0.1272126,-0.1228058,-0.2423256
13.75578,Right,Right_MiddleDistalEnd,0.2636527,-0.1241622,0.2961787,0.9539469,-0.1272126,-0.1228058,-0.2423256
13.75578,Right,Right_PinkyProximal,0.2600945,-0.2374224,0.2894338,0.8152028,0.03254513,0.1523196,-0.5578389
13.75578,Right,Right_PinkyIntermediate,0.2530205,-0.2255088,0.317973,-0.4184725,-0.280371,-0.3023288,0.8092408
13.75578,Right,Right_PinkyDistal,0.2378351,-0.2353029,0.3286239,0.02341833,0.4806091,0.3330338,-0.810898
13.75578,Right,Right_PinkyDistalEnd,0.227416,-0.2496939,0.3233995,0.02341833,0.4806091,0.3330338,-0.810898
13.75578,Right,Right_RingProximal,0.2469495,-0.2220175,0.2794909,0.900914,-0.07118,0.009649472,-0.4280127
13.75578,Right,Right_RingIntermediate,0.251782,-0.1969092,0.3106028,-0.479785,-0.2561737,-0.2095169,0.8125789
13.75578,Right,Right_RingDistal,0.2356921,-0.2093079,0.3290541,0.02916972,0.4292916,0.2775783,-0.8589577
13.75578,Right,Right_RingDistalEnd,0.2251729,-0.2270005,0.32511,0.02916972,0.4292916,0.2775783,-0.8589577
13.75578,Right,Right_ThumbProximal,0.193651,-0.2650674,0.2815221,0.4093165,0.4527672,-0.7911741,-0.0388091
13.75578,Right,Right_ThumbIntermediate,0.1865104,-0.2423921,0.3052321,-0.2352224,-0.207167,0.8754681,0.3678429
13.75578,Right,Right_ThumbDistal,0.2023644,-0.2212032,0.3279817,0.1779267,0.1898883,-0.8458539,-0.4656353
13.75578,Right,Right_ThumbDistalEnd,0.2235781,-0.2066434,0.3423266,0.1779268,0.1898882,-0.8458537,-0.4656354
