Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
20.45905,Right,Wrist,0.002588075,-0.3533346,0.3021513,-0.6062393,0.220589,-0.4777721,0.5962787
20.45905,Right,Right_IndexProximal,-0.0548562,-0.3204676,0.3802286,0.7684104,0.2477179,-0.09708101,-0.5820282
20.45905,Right,Right_IndexIntermediate,-0.06533974,-0.3126445,0.4171466,-0.7258843,-0.2669662,0.08589159,0.6280478
20.45905,Right,Right_IndexDistal,-0.07235926,-0.3109244,0.4411818,0.6702796,0.2808362,-0.08664142,-0.6814321
20.45905,Right,Right_IndexDistalEnd,-0.07871833,-0.3130508,0.46486,0.6702796,0.2808362,-0.08664142,-0.6814321
20.45905,Right,Right_MiddleProximal,-0.03307711,-0.3191185,0.3877284,0.4289215,0.3068515,0.02165938,-0.8493523
20.45905,Right,Right_MiddleIntermediate,-0.04637751,-0.3470955,0.4194387,0.3310235,-0.3932285,-0.1767403,0.8393794
20.45905,Right,Right_MiddleDistal,-0.04741246,-0.3675334,0.3996748,-0.8308738,0.228508,0.2487443,-0.442221
20.45905,Right,Right_MiddleDistalEnd,-0.04368393,-0.3557571,0.379865,-0.8308738,0.228508,0.2487443,-0.442221
20.45905,Right,Right_PinkyProximal,0.004296925,-0.3416034,0.3906991,0.228868,0.3037414,0.2101029,-0.9006761
20.45905,Right,Right_PinkyIntermediate,-0.01212067,-0.3672033,0.3997301,0.395788,-0.36758,-0.2965217,0.787599
20.45905,Right,Right_PinkyDistal,-0.01581502,-0.377919,0.382081,-0.8125364,0.3583958,0.3115796,-0.3380173
20.45905,Right,Right_PinkyDistalEnd,-0.008929852,-0.3683898,0.3677724,-0.8125364,0.3583958,0.3115796,-0.3380173
20.45905,Right,Right_RingProximal,-0.01387447,-0.3282334,0.3908021,0.2912391,0.2984127,0.1052927,-0.9027976
20.45905,Right,Right_RingIntermediate,-0.02853067,-0.3607794,0.4094487,0.3926498,-0.3706605,-0.2384486,0.8072048
20.45905,Right,Right_RingDistal,-0.03110684,-0.3766388,0.3872023,-0.8384839,0.2989548,0.2559725,-0.3768941
20.45905,Right,Right_RingDistalEnd,-0.02464397,-0.3653815,0.3707482,-0.8384839,0.2989548,0.2559725,-0.3768941
20.45905,Right,Right_ThumbProximal,-0.0394141,-0.3571738,0.3321143,0.4104678,0.8444825,-0.3420423,0.03705423
20.45905,Right,Right_ThumbIntermediate,-0.0623092,-0.3686424,0.3538306,-0.2142331,-0.7324005,0.6240326,0.1681595
20.45905,Right,Right_ThumbDistal,-0.06862445,-0.3775793,0.3869684,0.1075235,0.714881,-0.6487759,-0.2376429
20.45905,Right,Right_ThumbDistalEnd,-0.06407022,-0.3815585,0.415799,0.1075236,0.7148809,-0.6487759,-0.237643
