Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
4.248163,Right,Wrist,0.02886914,-0.209891,0.3765076,-0.6170095,0.2197694,-0.3731207,0.6571014
4.248163,Right,Right_IndexProximal,-0.02646854,-0.1956615,0.4673362,0.7254001,0.2536682,-0.2069386,-0.6054952
4.248163,Right,Right_IndexIntermediate,-0.03128882,-0.189993,0.5077187,-0.7054239,-0.2550161,0.2023547,0.6296011
4.248163,Right,Right_IndexDistal,-0.03405114,-0.1879641,0.5338071,0.6306038,0.2678415,-0.1950459,-0.7018248
4.248163,Right,Right_IndexDistalEnd,-0.03562699,-0.1911281,0.5581612,0.6306038,0.2678415,-0.1950459,-0.7018248
4.248163,Right,Right_MiddleProximal,-0.003502674,-0.1906199,0.4730214,0.7080973,0.2456816,-0.1299619,-0.6491144
4.248163,Right,Right_MiddleIntermediate,-0.01183212,-0.1889191,0.5187126,-0.7004555,-0.2440871,0.1291257,0.6581118
4.248163,Right,Right_MiddleDistal,-0.01696192,-0.1884824,0.5480918,0.6490346,0.2514981,-0.1250644,-0.7070096
4.248163,Right,Right_MiddleDistalEnd,-0.02045505,-0.1914289,0.5709854,0.6490346,0.2514981,-0.1250644,-0.7070096
4.248163,Right,Right_PinkyProximal,0.03939518,-0.206371,0.4695086,0.7890074,0.1724471,0.009234118,-0.5896142
4.248163,Right,Right_PinkyIntermediate,0.02998248,-0.1982136,0.500348,-0.727809,-0.1727348,-0.01163116,0.6635678
4.248163,Right,Right_PinkyDistal,0.02411401,-0.1969004,0.5215002,0.681962,0.186838,0.01034323,-0.7070457
4.248163,Right,Right_PinkyDistalEnd,0.01912445,-0.1981899,0.5392875,0.681962,0.186838,0.01034323,-0.7070457
4.248163,Right,Right_RingProximal,0.01826671,-0.1963714,0.4731158,0.7427257,0.2058476,-0.05639593,-0.6346697
4.248163,Right,Right_RingIntermediate,0.008379176,-0.1917417,0.5138992,-0.7337857,-0.207994,0.0555205,0.6443721
4.248163,Right,Right_RingDistal,0.001655474,-0.1893525,0.5417702,0.6827402,0.2184129,-0.05702928,-0.6949176
4.248163,Right,Right_RingDistalEnd,-0.002933934,-0.1906353,0.562179,0.6827402,0.2184129,-0.05702928,-0.6949176
4.248163,Right,Right_ThumbProximal,-0.01454756,-0.2186293,0.4046102,0.5959486,0.730952,-0.3307832,0.03373106
4.248163,Right,Right_ThumbIntermediate,-0.04403786,-0.2185709,0.4238296,-0.5801355,-0.6369318,0.4984615,0.09642374
4.248163,Right,Right_ThumbDistal,-0.07119109,-0.215336,0.4481362,0.61237,0.652264,-0.4453826,-0.03449591
4.248163,Right,Right_ThumbDistalEnd,-0.09381931,-0.2110142,0.4664958,0.61237,0.6522639,-0.4453825,-0.03449599
