Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
4.402155,Right,Wrist,0.1056267,-0.2112948,0.0754391,-0.6337829,0.4235175,-0.5028669,0.4075262
4.402155,Right,Right_IndexProximal,0.09647818,-0.159524,0.1559324,0.8260128,-0.05488037,-0.117895,-0.5484452
4.402155,Right,Right_IndexIntermediate,0.104572,-0.1450892,0.1887898,-0.8207665,0.05919144,0.1141741,0.5565997
4.402155,Right,Right_IndexDistal,0.1098586,-0.1362872,0.2100113,0.7818941,-0.04606036,-0.09546266,-0.6143348
4.402155,Right,Right_IndexDistalEnd,0.1145179,-0.1303571,0.2334366,0.7818941,-0.04606036,-0.09546266,-0.6143348
4.402155,Right,Right_MiddleProximal,0.1166844,-0.1673451,0.1564503,0.5743181,0.04245162,0.09813615,-0.8116199
4.402155,Right,Right_MiddleIntermediate,0.108021,-0.180713,0.1949222,0.01818494,-0.2890638,-0.3505209,0.8906441
4.402155,Right,Right_MiddleDistal,0.09161633,-0.2008521,0.1886417,-0.5142126,0.3519145,0.4626762,-0.6306132
4.402155,Right,Right_MiddleDistalEnd,0.08644204,-0.201857,0.1658992,-0.5142126,0.3519145,0.4626762,-0.6306132
4.402155,Right,Right_PinkyProximal,0.1386795,-0.201732,0.151976,0.4239462,0.0587007,0.3222809,-0.8443695
4.402155,Right,Right_PinkyIntermediate,0.1209787,-0.214629,0.1721833,0.1332775,-0.2914154,-0.5059853,0.8008082
4.402155,Right,Right_PinkyDistal,0.1065422,-0.223543,0.162168,-0.5195113,0.463685,0.5223323,-0.4922131
4.402155,Right,Right_PinkyDistalEnd,0.1059418,-0.2219613,0.1437266,-0.5195113,0.463685,0.5223323,-0.4922131
4.402155,Right,Right_RingProximal,0.1294078,-0.1829497,0.1551886,0.4668629,0.03672773,0.2112209,-0.8579487
4.402155,Right,Right_RingIntermediate,0.1144011,-0.2009111,0.1849045,0.1067413,-0.2839938,-0.4419053,0.8442001
4.402155,Right,Right_RingDistal,0.09673165,-0.2160327,0.1737889,-0.5392479,0.4114585,0.4788365,-0.5573415
4.402155,Right,Right_RingDistalEnd,0.09484498,-0.2151915,0.1529331,-0.5392479,0.4114585,0.4788365,-0.5573415
4.402155,Right,Right_ThumbProximal,0.08014133,-0.1976816,0.1145802,0.5363199,0.6704791,-0.4827622,-0.1725096
4.402155,Right,Right_ThumbIntermediate,0.06611798,-0.1943884,0.1426361,-0.2899956,-0.5518701,0.6508254,0.4333227
4.402155,Right,Right_ThumbDistal,0.06974965,-0.1962222,0.1751624,0.05950054,0.5012305,-0.6300795,-0.5901084
4.402155,Right,Right_ThumbDistalEnd,0.08989789,-0.2020823,0.1958383,0.0595005,0.5012303,-0.6300795,-0.5901085
