Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.064251,Right,Wrist,0.1062907,-0.2097102,0.07388785,-0.6271086,0.4193245,-0.5160542,0.4056971
6.064251,Right,Right_IndexProximal,0.09579363,-0.1568306,0.1534907,0.8245541,-0.05359515,-0.1023093,-0.5538694
6.064251,Right,Right_IndexIntermediate,0.1032155,-0.1428253,0.1866908,-0.8207344,0.05949042,0.1001643,0.5593063
6.064251,Right,Right_IndexDistal,0.1081587,-0.1341674,0.2080538,0.7820448,-0.04578605,-0.08175344,-0.6161382
6.064251,Right,Right_IndexDistalEnd,0.1124005,-0.1283453,0.2315853,0.7820448,-0.04578605,-0.08175344,-0.6161382
6.064251,Right,Right_MiddleProximal,0.1158763,-0.1649019,0.1546156,0.567405,0.0541013,0.1161049,-0.8134153
6.064251,Right,Right_MiddleIntermediate,0.105455,-0.1786066,0.192529,0.04273645,-0.309366,-0.3621917,0.8782278
6.064251,Right,Right_MiddleDistal,0.0891609,-0.1982211,0.1845347,-0.5518683,0.3657779,0.4598401,-0.5917732
6.064251,Right,Right_MiddleDistalEnd,0.08587995,-0.1974738,0.1614332,-0.5518683,0.3657779,0.4598401,-0.5917732
6.064251,Right,Right_PinkyProximal,0.1375256,-0.1996196,0.1511174,0.41105,0.07774478,0.3394825,-0.8424641
6.064251,Right,Right_PinkyIntermediate,0.1185763,-0.2124799,0.1701835,0.1512638,-0.3124616,-0.5089507,0.7876909
6.064251,Right,Right_PinkyDistal,0.1046413,-0.2210737,0.1592227,-0.5494317,0.4824465,0.5104463,-0.4525654
6.064251,Right,Right_PinkyDistalEnd,0.1059028,-0.218762,0.140892,-0.5494317,0.4824465,0.5104463,-0.4525654
6.064251,Right,Right_RingProximal,0.1284223,-0.1806821,0.1538661,0.4614099,0.04997531,0.2263071,-0.8563813
6.064251,Right,Right_RingIntermediate,0.112016,-0.198527,0.1829046,0.1297464,-0.3054495,-0.4492792,0.8294669
6.064251,Right,Right_RingDistal,0.09484728,-0.2130294,0.1702815,-0.5723355,0.429017,0.4705749,-0.5166591
6.064251,Right,Right_RingDistalEnd,0.09494795,-0.2109753,0.1494249,-0.5723355,0.429017,0.4705749,-0.5166591
6.064251,Right,Right_ThumbProximal,0.08013099,-0.1955023,0.112386,0.5449148,0.6636073,-0.484471,-0.167276
6.064251,Right,Right_ThumbIntermediate,0.06584531,-0.1915323,0.140221,-0.2985269,-0.5465221,0.6511467,0.4338248
6.064251,Right,Right_ThumbDistal,0.06926961,-0.1929421,0.1727907,0.1015055,0.5107982,-0.6326549,-0.5731757
6.064251,Right,Right_ThumbDistalEnd,0.08757846,-0.1982121,0.1952583,0.1015056,0.510798,-0.6326547,-0.5731756
