Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
10.23708,Right,Wrist,0.1446031,-0.2434101,0.2565165,-0.5735248,0.3954197,-0.5665297,0.4401783
10.23708,Right,Right_IndexProximal,0.122058,-0.1919244,0.3341182,0.8249104,0.01615077,-0.008954434,-0.5649621
10.23708,Right,Right_IndexIntermediate,0.1214526,-0.1786847,0.3683054,-0.8210345,-0.01065796,0.007514853,0.5707299
10.23708,Right,Right_IndexDistal,0.1212425,-0.1705016,0.3903289,0.7835875,0.02636828,0.00328361,-0.6207131
10.23708,Right,Right_IndexDistalEnd,0.1201255,-0.164889,0.4142636,0.7835875,0.02636828,0.00328361,-0.6207131
10.23708,Right,Right_MiddleProximal,0.1414541,-0.2004238,0.3383769,0.538642,0.1368173,0.1790901,-0.8118331
10.23708,Right,Right_MiddleIntermediate,0.1232698,-0.2151796,0.3726381,0.1444037,-0.4081191,-0.3704115,0.8218164
10.23708,Right,Right_MiddleDistal,0.1101939,-0.2333941,0.3582646,-0.6820953,0.4100469,0.3954469,-0.4585081
10.23708,Right,Right_MiddleDistalEnd,0.1147867,-0.2277153,0.3360911,-0.6820953,0.4100469,0.3954469,-0.4585081
10.23708,Right,Right_PinkyProximal,0.1626623,-0.2354209,0.3377855,0.3827859,0.1509527,0.3791748,-0.8288033
10.23708,Right,Right_PinkyIntermediate,0.140564,-0.2478765,0.3532308,0.2220088,-0.3934776,-0.4995463,0.7391489
10.23708,Right,Right_PinkyDistal,0.1294934,-0.2557767,0.3390675,-0.63507,0.5297161,0.4465685,-0.3415612
10.23708,Right,Right_PinkyDistalEnd,0.1363037,-0.2519722,0.3222717,-0.63507,0.5297161,0.4465685,-0.3415612
10.23708,Right,Right_RingProximal,0.1536128,-0.216405,0.3393818,0.4283072,0.1315959,0.2760216,-0.8503223
10.23708,Right,Right_RingIntermediate,0.1316664,-0.2345279,0.3641039,0.2088491,-0.3916042,-0.4436526,0.7785893
10.23708,Right,Right_RingDistal,0.1181208,-0.2478634,0.3468224,-0.6648067,0.4770656,0.4062809,-0.4066654
10.23708,Right,Right_RingDistalEnd,0.1244888,-0.2433772,0.327366,-0.6648067,0.4770656,0.4062809,-0.4066654
10.23708,Right,Right_ThumbProximal,0.112777,-0.2293817,0.2903216,0.5805432,0.6886632,-0.417647,-0.1195166
10.23708,Right,Right_ThumbIntermediate,0.09379003,-0.2267863,0.3152359,-0.3405637,-0.5996264,0.6093813,0.391305
10.23708,Right,Right_ThumbDistal,0.09160162,-0.2299137,0.3476817,0.08161868,0.555049,-0.6090342,-0.5606574
10.23708,Right,Right_ThumbDistalEnd,0.1090494,-0.2371264,0.3702946,0.08161873,0.555049,-0.6090342,-0.5606576
