Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
4.772337,Right,Wrist,0.1391864,-0.2463865,0.2575704,-0.5664393,0.3907095,-0.5633948,0.4572518
4.772337,Right,Right_IndexProximal,0.1138178,-0.1972152,0.3357988,0.8325217,0.01886527,-0.01302118,-0.5535187
4.772337,Right,Right_IndexIntermediate,0.1131953,-0.183044,0.3696102,-0.8287442,-0.01337637,0.01151934,0.5593498
4.772337,Right,Right_IndexDistal,0.1129768,-0.1742595,0.3914009,0.7924614,0.02840067,-0.001504825,-0.6092594
4.772337,Right,Right_IndexDistalEnd,0.1119144,-0.1679591,0.4151663,0.7924614,0.02840067,-0.001504825,-0.6092594
4.772337,Right,Right_MiddleProximal,0.1332998,-0.2053893,0.3402956,0.5579802,0.1322304,0.1642373,-0.8026206
4.772337,Right,Right_MiddleIntermediate,0.1162349,-0.2188081,0.3756642,0.06378774,-0.3883688,-0.349703,0.8501818
4.772337,Right,Right_MiddleDistal,0.1017175,-0.2387109,0.3655415,-0.5669149,0.4210016,0.4033316,-0.5819703
4.772337,Right,Right_MiddleDistalEnd,0.1019012,-0.239455,0.3422087,-0.5669149,0.4210016,0.4033316,-0.5819703
4.772337,Right,Right_PinkyProximal,0.1552862,-0.2398959,0.3393829,0.4165594,0.1294566,0.3576062,-0.8257346
4.772337,Right,Right_PinkyIntermediate,0.1345439,-0.2516917,0.3570649,0.1485283,-0.3636391,-0.491126,0.7774969
4.772337,Right,Right_PinkyDistal,0.1216687,-0.2609889,0.3455163,-0.5445983,0.515476,0.4721524,-0.4634328
4.772337,Right,Right_PinkyDistalEnd,0.1239619,-0.2602668,0.3271541,-0.5445983,0.515476,0.4721524,-0.4634328
4.772337,Right,Right_RingProximal,0.1457849,-0.2211226,0.3412083,0.4531815,0.1195864,0.2585551,-0.8446746
4.772337,Right,Right_RingIntermediate,0.125232,-0.2382961,0.3677395,0.1412681,-0.3697962,-0.4304764,0.8111624
4.772337,Right,Right_RingDistal,0.1099749,-0.2534392,0.3536726,-0.5785356,0.4707157,0.4222048,-0.5152348
4.772337,Right,Right_RingDistalEnd,0.112271,-0.2528962,0.332848,-0.5785356,0.4707157,0.4222048,-0.5152348
4.772337,Right,Right_ThumbProximal,0.1063228,-0.2338276,0.2909572,0.5707191,0.7102986,-0.3964335,-0.1122339
4.772337,Right,Right_ThumbIntermediate,0.08648846,-0.2330179,0.3153275,-0.3223382,-0.6248749,0.6000069,0.3816043
4.772337,Right,Right_ThumbDistal,0.08397003,-0.2378546,0.3475386,0.1270941,0.600015,-0.604511,-0.5083267
4.772337,Right,Right_ThumbDistalEnd,0.09758069,-0.2448315,0.3727151,0.1270942,0.6000149,-0.604511,-0.5083268
