Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
8.327274,Right,Wrist,0.1416565,-0.2444607,0.2558865,-0.5713192,0.3938382,-0.5672015,0.4435863
8.327274,Right,Right_IndexProximal,0.118369,-0.1933253,0.3335005,0.8261571,0.0160318,-0.008969008,-0.5631403
8.327274,Right,Right_IndexIntermediate,0.1177688,-0.1799345,0.3676289,-0.8222937,-0.01054242,0.007516572,0.5689164
8.327274,Right,Right_IndexDistal,0.1175621,-0.1716543,0.389616,0.7845709,0.0267043,0.003550479,-0.6194538
8.327274,Right,Right_IndexDistalEnd,0.1164228,-0.1659657,0.4135318,0.7845709,0.0267043,0.003550479,-0.6194538
8.327274,Right,Right_MiddleProximal,0.1377616,-0.2017752,0.3378722,0.5403416,0.1367198,0.1780048,-0.8109583
8.327274,Right,Right_MiddleIntermediate,0.1196486,-0.2164108,0.3722223,0.1404161,-0.4075432,-0.3690612,0.8233992
8.327274,Right,Right_MiddleDistal,0.1065097,-0.234739,0.3580522,-0.6787965,0.4105094,0.3954971,-0.4629255
8.327274,Right,Right_MiddleDistalEnd,0.1109713,-0.229268,0.3357999,-0.6787965,0.4105094,0.3954971,-0.4629255
8.327274,Right,Right_PinkyProximal,0.1590909,-0.2366992,0.3373139,0.3800632,0.1515265,0.3792388,-0.8299215
8.327274,Right,Right_PinkyIntermediate,0.1369756,-0.2492754,0.3526368,0.2226884,-0.3923395,-0.4993105,0.7397088
8.327274,Right,Right_PinkyDistal,0.1259015,-0.2571729,0.3384747,-0.6331928,0.5281926,0.4480095,-0.3454961
8.327274,Right,Right_PinkyDistalEnd,0.1325557,-0.2534088,0.3216075,-0.6331928,0.5281926,0.4480095,-0.3454961
8.327274,Right,Right_RingProximal,0.1499662,-0.2177193,0.3389103,0.4292279,0.1310356,0.2749607,-0.8502882
8.327274,Right,Right_RingIntermediate,0.1280976,-0.2358267,0.3637124,0.207591,-0.3908281,-0.443145,0.7796041
8.327274,Right,Right_RingDistal,0.1145156,-0.2492123,0.3464984,-0.6632499,0.4765734,0.4067477,-0.4093094
8.327274,Right,Right_RingDistalEnd,0.1207857,-0.2447969,0.326994,-0.6632499,0.4765734,0.4067477,-0.4093094
8.327274,Right,Right_ThumbProximal,0.1095086,-0.2305897,0.2894448,0.5810703,0.6920999,-0.4121763,-0.1160448
8.327274,Right,Right_ThumbIntermediate,0.09020221,-0.2282422,0.3141372,-0.3408475,-0.6047844,0.6064136,0.3877136
8.327274,Right,Right_ThumbDistal,0.08768356,-0.2316147,0.3465345,0.08326454,0.5611185,-0.6080923,-0.5553716
8.327274,Right,Right_ThumbDistalEnd,0.1048272,-0.238879,0.3693624,0.08326465,0.5611185,-0.6080922,-0.5553716
