Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.380277,Right,Wrist,0.1424789,-0.2446991,0.2563319,-0.5721532,0.3920606,-0.5686189,0.4422692
7.380277,Right,Right_IndexProximal,0.1191008,-0.1931457,0.3336417,0.827266,0.01455259,-0.009572469,-0.5615408
7.380277,Right,Right_IndexIntermediate,0.1186128,-0.1796197,0.3677185,-0.8234107,-0.009061971,0.008099134,0.5673159
7.380277,Right,Right_IndexDistal,0.1184777,-0.1712526,0.3896733,0.7858368,0.02519073,0.003013856,-0.6179135
7.380277,Right,Right_IndexDistalEnd,0.117412,-0.1654663,0.413569,0.7858368,0.02519073,0.003013856,-0.6179135
7.380277,Right,Right_MiddleProximal,0.1384875,-0.2015731,0.3380821,0.541015,0.1374004,0.1784043,-0.8103063
7.380277,Right,Right_MiddleIntermediate,0.1203191,-0.2161365,0.3724338,0.1438805,-0.4095265,-0.3692442,0.8217332
7.380277,Right,Right_MiddleDistal,0.1072953,-0.2344051,0.3580814,-0.6824826,0.4107031,0.3937985,-0.4587631
7.380277,Right,Right_MiddleDistalEnd,0.111947,-0.2287622,0.3359111,-0.6824826,0.4107031,0.3937985,-0.4587631
7.380277,Right,Right_PinkyProximal,0.1598151,-0.2365009,0.3377375,0.3793786,0.1557624,0.380085,-0.8290632
7.380277,Right,Right_PinkyIntermediate,0.1375882,-0.2490698,0.3529041,0.2218067,-0.3952105,-0.4972046,0.7398639
7.380277,Right,Right_PinkyDistal,0.1265837,-0.2570653,0.3387428,-0.6339684,0.5298823,0.4447077,-0.3457519
7.380277,Right,Right_PinkyDistalEnd,0.1333307,-0.253374,0.3218964,-0.6339684,0.5298823,0.4447077,-0.3457519
7.380277,Right,Right_RingProximal,0.1506898,-0.2175122,0.3392209,0.4291449,0.133929,0.2757159,-0.8496345
7.380277,Right,Right_RingIntermediate,0.1286935,-0.2355935,0.3639288,0.2087332,-0.3935043,-0.4418909,0.7786642
7.380277,Right,Right_RingDistal,0.1152347,-0.2490116,0.3466435,-0.6650065,0.4778164,0.404015,-0.407713
7.380277,Right,Right_RingDistalEnd,0.1216485,-0.2445912,0.327187,-0.6650065,0.4778164,0.404015,-0.407713
7.380277,Right,Right_ThumbProximal,0.1102655,-0.2305805,0.2897173,0.5832642,0.6900561,-0.4132897,-0.1132145
7.380277,Right,Right_ThumbIntermediate,0.0908685,-0.2280053,0.3143157,-0.3380722,-0.6030709,0.6079343,0.3904214
7.380277,Right,Right_ThumbDistal,0.08864194,-0.2313806,0.3467341,0.08276746,0.5594852,-0.6085123,-0.5566316
7.380277,Right,Right_ThumbDistalEnd,0.1058689,-0.2386196,0.3695072,0.08276755,0.5594851,-0.6085123,-0.5566316
