Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.442197,Left,Wrist,-0.07788128,-0.2473958,0.3541834,0.537399,0.5828485,0.3603106,0.4915959
7.442197,Left,Left_IndexProximal,-0.03505097,-0.2084334,0.4305284,0.5745612,0.05743292,-0.08927935,0.8115481
7.442197,Left,Left_IndexIntermediate,-0.02731774,-0.1965603,0.4643461,0.5813743,0.05857513,-0.08481926,0.8070804
7.442197,Left,Left_IndexDistal,-0.02250071,-0.1892856,0.4861618,0.6246923,0.06217702,-0.09948606,0.7720083
7.442197,Left,Left_IndexDistalEnd,-0.01680884,-0.1843706,0.5095937,0.6246923,0.06217702,-0.09948606,0.7720083
7.442197,Left,Left_MiddleProximal,-0.0537478,-0.2163326,0.4379184,0.8344648,0.217085,-0.2301306,0.4512017
7.442197,Left,Left_MiddleIntermediate,-0.03009418,-0.2370236,0.4650221,0.7528328,0.3533898,-0.4683742,-0.2983033
7.442197,Left,Left_MiddleDistal,-0.02336519,-0.2522651,0.4442431,0.3269059,0.3179226,-0.3908351,-0.7995662
7.442197,Left,Left_MiddleDistalEnd,-0.03310367,-0.2410411,0.4262368,0.3269059,0.3179226,-0.3908351,-0.7995662
7.442197,Left,Left_PinkyProximal,-0.0774935,-0.2496654,0.4377856,0.8527442,0.4147045,-0.2411971,0.2065711
7.442197,Left,Left_PinkyIntermediate,-0.05352864,-0.2666146,0.4423073,0.6463005,0.4748339,-0.4278692,-0.4168417
7.442197,Left,Left_PinkyDistal,-0.04848106,-0.2705722,0.4237485,0.2289223,0.4036016,-0.4887867,-0.7387753
7.442197,Left,Left_PinkyDistalEnd,-0.05843364,-0.2628431,0.4101778,0.2289223,0.4036016,-0.4887867,-0.7387753
7.442197,Left,Left_RingProximal,-0.06672835,-0.2315901,0.4396404,0.8751369,0.3073326,-0.2285525,0.2957132
7.442197,Left,Left_RingIntermediate,-0.04135332,-0.2555745,0.4538566,0.6929235,0.4194151,-0.4389093,-0.3889821
7.442197,Left,Left_RingDistal,-0.035193,-0.2644521,0.4305497,0.2649333,0.3406384,-0.4520668,-0.7806484
7.442197,Left,Left_RingDistalEnd,-0.04620229,-0.2550026,0.4154266,0.2649333,0.3406384,-0.4520668,-0.7806484
7.442197,Left,Left_ThumbProximal,-0.03851029,-0.2399404,0.3815087,0.0600726,-0.2918389,-0.761877,0.5751219
7.442197,Left,Left_ThumbIntermediate,-0.01415876,-0.2435558,0.4010508,0.3257059,-0.5398422,-0.7104083,0.3127409
7.442197,Left,Left_ThumbDistal,-0.007184817,-0.2535104,0.4313753,0.474868,-0.579218,-0.6615634,0.03662268
7.442197,Left,Left_ThumbDistalEnd,-0.02196239,-0.2631235,0.4549758,0.474868,-0.579218,-0.6615634,0.03662268
