Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
19.77209,Left,Wrist,-0.04890871,-0.2407669,0.334292,0.4989234,0.6055353,0.3692441,0.4980577
19.77209,Left,Left_IndexProximal,-0.01089974,-0.194992,0.4093989,0.5571924,0.08152681,-0.07801813,0.8226805
19.77209,Left,Left_IndexIntermediate,-0.002861701,-0.1815393,0.4425476,0.5635375,0.08255956,-0.07320978,0.818688
19.77209,Left,Left_IndexDistal,0.002141044,-0.1732187,0.4639434,0.6043373,0.08483299,-0.0862374,0.7874917
19.77209,Left,Left_IndexDistalEnd,0.008006789,-0.1669513,0.4870069,0.6043373,0.08483299,-0.0862374,0.7874917
19.77209,Left,Left_MiddleProximal,-0.02914739,-0.2038726,0.4167976,0.8053113,0.2286661,-0.1991491,0.5094362
19.77209,Left,Left_MiddleIntermediate,-0.005442709,-0.219492,0.4470689,0.7776738,0.367075,-0.4717346,-0.1947971
19.77209,Left,Left_MiddleDistal,0.004868314,-0.2369268,0.4297758,0.4260047,0.3468046,-0.4481331,-0.7052826
19.77209,Left,Left_MiddleDistalEnd,-0.002990924,-0.2314312,0.4084902,0.4260047,0.3468046,-0.4481331,-0.7052826
19.77209,Left,Left_PinkyProximal,-0.05039633,-0.2388332,0.4178903,0.8320917,0.4265459,-0.2150362,0.2818538
19.77209,Left,Left_PinkyIntermediate,-0.02571438,-0.2530066,0.4263725,0.677452,0.4965974,-0.4359711,-0.3230781
19.77209,Left,Left_PinkyDistal,-0.01803407,-0.2588587,0.4092746,0.3102837,0.4287083,-0.5306455,-0.6620791
19.77209,Left,Left_PinkyDistalEnd,-0.02611987,-0.2543349,0.3932399,0.3102837,0.4287083,-0.5306455,-0.6620791
19.77209,Left,Left_RingProximal,-0.04102235,-0.2199421,0.4190342,0.8497877,0.320414,-0.2011614,0.3670557
19.77209,Left,Left_RingIntermediate,-0.01492518,-0.2397423,0.4376926,0.7238618,0.4366462,-0.4487891,-0.2897456
19.77209,Left,Left_RingDistal,-0.005366512,-0.2513228,0.4168481,0.3566308,0.3652191,-0.4997397,-0.6997785
19.77209,Left,Left_RingDistalEnd,-0.01456509,-0.2461642,0.3987378,0.3566308,0.3652191,-0.4997397,-0.6997785
19.77209,Left,Left_ThumbProximal,-0.01089511,-0.22922,0.362127,0.06956151,-0.3257913,-0.7231103,0.6050891
19.77209,Left,Left_ThumbIntermediate,0.01280629,-0.2292782,0.3827717,0.3517791,-0.5534985,-0.6698696,0.3480888
19.77209,Left,Left_ThumbDistal,0.01955094,-0.2364286,0.4139274,0.4781387,-0.5729584,-0.6509933,0.1389606
19.77209,Left,Left_ThumbDistalEnd,0.008740366,-0.2454078,0.4398172,0.4781387,-0.5729584,-0.6509933,0.1389606
