Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
4.905549,Right,Wrist,-0.004864175,-0.1507146,0.3315896,-0.6456948,0.2504773,-0.3701065,0.6191612
4.905549,Right,Right_IndexProximal,-0.0516907,-0.1283686,0.4255176,0.7587626,0.2761157,-0.170256,-0.5648472
4.905549,Right,Right_IndexIntermediate,-0.06099717,-0.11977,0.464576,-0.7461919,-0.2754744,0.1683829,0.5822012
4.905549,Right,Right_IndexDistal,-0.06665556,-0.1152896,0.4898796,0.6800859,0.2906577,-0.1669647,-0.652015
4.905549,Right,Right_IndexDistalEnd,-0.07102682,-0.1157617,0.5140929,0.6800859,0.2906577,-0.1669647,-0.652015
4.905549,Right,Right_MiddleProximal,-0.02811854,-0.124207,0.4290105,0.4423305,0.2488754,-0.08284608,-0.8576371
4.905549,Right,Right_MiddleIntermediate,-0.03174703,-0.1518573,0.4661888,0.2744266,-0.2975489,-0.1340147,0.9045411
4.905549,Right,Right_MiddleDistal,-0.03410731,-0.1761203,0.4490027,-0.7806932,0.1511686,0.2902619,-0.5323662
4.905549,Right,Right_MiddleDistalEnd,-0.0358123,-0.1670752,0.4275484,-0.7806932,0.1511686,0.2902619,-0.5323662
4.905549,Right,Right_PinkyProximal,0.01354671,-0.1423463,0.4230412,0.3692754,0.1769813,0.08050631,-0.9087531
4.905549,Right,Right_PinkyIntermediate,0.00433296,-0.1661035,0.4444167,0.2297258,-0.2408916,-0.2670907,0.9043562
4.905549,Right,Right_PinkyDistal,-0.003856674,-0.1826356,0.4324505,-0.719023,0.2952144,0.3827525,-0.4993548
4.905549,Right,Right_PinkyDistalEnd,-0.003073592,-0.1765805,0.4149671,-0.719023,0.2952144,0.3827525,-0.4993548
4.905549,Right,Right_RingProximal,-0.00671228,-0.1310681,0.427709,0.3463705,0.2029882,-0.001129237,-0.9158724
4.905549,Right,Right_RingIntermediate,-0.01256193,-0.1631567,0.4545157,0.3093467,-0.2592669,-0.2135539,0.8896517
4.905549,Right,Right_RingDistal,-0.01887918,-0.1837959,0.4354942,-0.7782851,0.2227672,0.3175408,-0.4937764
4.905549,Right,Right_RingDistalEnd,-0.01818445,-0.1751383,0.4164207,-0.7782851,0.2227672,0.3175408,-0.4937764
4.905549,Right,Right_ThumbProximal,-0.03933316,-0.1632597,0.3717048,0.3040925,0.8642299,-0.3979434,-0.04770441
4.905549,Right,Right_ThumbIntermediate,-0.05476992,-0.1774548,0.3999762,-0.05558407,-0.7018857,0.6707142,0.2332588
4.905549,Right,Right_ThumbDistal,-0.04851709,-0.1859584,0.4350069,-0.1634126,0.5846561,-0.7100998,-0.356696
4.905549,Right,Right_ThumbDistalEnd,-0.02796566,-0.184136,0.4560331,-0.1634125,0.5846561,-0.7100997,-0.356696
