Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
4.895517,Right,Wrist,0.1046642,-0.2485989,0.2673831,0.3350247,0.3874009,-0.8511089,-0.1152952
4.895517,Right,Right_IndexProximal,0.1302936,-0.1898136,0.3385766,0.3532107,0.1753159,0.9174523,-0.05280337
4.895517,Right,Right_IndexIntermediate,0.1221988,-0.1556061,0.3281487,-0.09418969,-0.8413018,-0.4912814,-0.2048982
4.895517,Right,Right_IndexDistal,0.1232055,-0.1673438,0.30782,-0.1372187,0.9424565,-0.0487906,0.3009434
4.895517,Right,Right_IndexDistalEnd,0.128848,-0.1909094,0.3121151,-0.1372187,0.9424565,-0.0487906,0.3009434
4.895517,Right,Right_MiddleProximal,0.1100385,-0.1957707,0.3431404,0.2602936,0.2319589,0.9371901,-0.01085467
4.895517,Right,Right_MiddleIntermediate,0.1041833,-0.1587461,0.3253323,-0.06393936,-0.8417045,-0.4882398,-0.2215122
4.895517,Right,Right_MiddleDistal,0.1070774,-0.1724641,0.3026873,-0.1886462,0.9302223,-0.1258723,0.2885406
4.895517,Right,Right_MiddleDistalEnd,0.1135753,-0.1934082,0.3106953,-0.1886462,0.9302223,-0.1258723,0.2885406
4.895517,Right,Right_PinkyProximal,0.07261529,-0.1994621,0.3269905,0.1537529,0.1259601,0.9778596,0.06546038
4.895517,Right,Right_PinkyIntermediate,0.07526694,-0.1709596,0.3190773,-0.01590194,-0.7967234,-0.507053,-0.3284459
4.895517,Right,Right_PinkyDistal,0.08130984,-0.1804883,0.3030069,-0.04658602,0.8871403,-0.1098811,0.4458013
4.895517,Right,Right_PinkyDistalEnd,0.08102594,-0.1984797,0.3073859,-0.04658602,0.8871403,-0.1098811,0.4458013
4.895517,Right,Right_RingProximal,0.09085397,-0.1979463,0.3375308,0.1914813,0.2275021,0.9546809,0.01275303
4.895517,Right,Right_RingIntermediate,0.08848757,-0.1641612,0.3209713,-0.01815953,-0.8426147,-0.4630684,-0.2742974
4.895517,Right,Right_RingDistal,0.09422778,-0.1788167,0.3006677,-0.1118562,0.9131036,-0.1599975,0.3579543
4.895517,Right,Right_RingDistalEnd,0.09610869,-0.1981773,0.3084692,-0.1118562,0.9131036,-0.1599975,0.3579543
4.895517,Right,Right_ThumbProximal,0.1304097,-0.211637,0.2834325,0.9036753,-0.35179,0.2117255,-0.1216041
4.895517,Right,Right_ThumbIntermediate,0.1465837,-0.1894348,0.2987105,-0.8581902,0.08643856,-0.3251885,0.3876737
4.895517,Right,Right_ThumbDistal,0.1463436,-0.1643037,0.3195832,0.7501184,0.2553479,0.3937237,-0.4659422
4.895517,Right,Right_ThumbDistalEnd,0.1242508,-0.1514769,0.3342519,0.7501183,0.2553479,0.3937238,-0.4659423
