Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
7.546295,Right,Wrist,0.09321588,-0.1707083,0.2126364,0.3148459,0.2297654,-0.9202726,-0.03433379
7.546295,Right,Right_IndexProximal,0.1176571,-0.08791074,0.2562003,0.3720374,0.361286,0.8547945,-0.0196847
7.546295,Right,Right_IndexIntermediate,0.1064633,-0.06059662,0.2338872,-0.03404703,-0.9284024,-0.3222012,-0.1819247
7.546295,Right,Right_IndexDistal,0.1077442,-0.07933044,0.2194081,-0.235114,0.9103942,-0.2327863,0.248425
7.546295,Right,Right_IndexDistalEnd,0.1154331,-0.0985522,0.2327131,-0.235114,0.9103942,-0.2327863,0.248425
7.546295,Right,Right_MiddleProximal,0.09791563,-0.09288114,0.2639958,0.2721956,0.4117768,0.8696838,-9.506941E-06
7.546295,Right,Right_MiddleIntermediate,0.08852698,-0.0652023,0.2339997,-0.002322093,-0.9262946,-0.3236842,-0.1928784
7.546295,Right,Right_MiddleDistal,0.09176734,-0.08644798,0.2178577,-0.2814106,0.8819723,-0.3006765,0.2291888
7.546295,Right,Right_MiddleDistalEnd,0.1001385,-0.1018749,0.2332506,-0.2814106,0.8819723,-0.3006765,0.2291888
7.546295,Right,Right_PinkyProximal,0.05987588,-0.1042977,0.2526594,0.1662241,0.2782678,0.9448748,0.04635552
7.546295,Right,Right_PinkyIntermediate,0.05972856,-0.07909566,0.2364374,0.04941256,-0.8735629,-0.3920733,-0.2841219
7.546295,Right,Right_PinkyDistal,0.06585434,-0.09272254,0.223419,-0.1552382,0.8594264,-0.2566656,0.4140181
7.546295,Right,Right_PinkyDistalEnd,0.06685968,-0.1079092,0.2339691,-0.1552382,0.8594264,-0.2566656,0.4140181
7.546295,Right,Right_RingProximal,0.07854752,-0.09801215,0.2607923,0.2073094,0.4042829,0.8907447,0.01236296
7.546295,Right,Right_RingIntermediate,0.07300822,-0.07241398,0.233196,0.04450407,-0.921667,-0.3059734,-0.2343721
7.546295,Right,Right_RingDistal,0.07885376,-0.09338307,0.2191144,-0.212464,0.8660382,-0.3304661,0.3092412
7.546295,Right,Right_RingDistalEnd,0.0822831,-0.1078717,0.2338642,-0.212464,0.8660382,-0.3304661,0.3092412
7.546295,Right,Right_ThumbProximal,0.1166149,-0.1283905,0.212309,0.9351742,-0.2561279,0.2338811,0.0717473
7.546295,Right,Right_ThumbIntermediate,0.1309784,-0.1003105,0.215687,-0.9382133,0.01763068,-0.2777182,0.2057145
7.546295,Right,Right_ThumbDistal,0.1309863,-0.06861469,0.2247633,0.8873244,0.2278648,0.2826264,-0.284352
7.546295,Right,Right_ThumbDistalEnd,0.1143398,-0.04697874,0.2358339,0.8873244,0.2278648,0.2826266,-0.284352
