Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
8.517467,Right,Wrist,0.1087125,-0.2452143,0.2660593,0.3436914,0.3728706,-0.8532175,-0.121918
8.517467,Right,Right_IndexProximal,0.1356139,-0.1854561,0.3359618,0.3517022,0.1858505,0.9167928,-0.03545338
8.517467,Right,Right_IndexIntermediate,0.1284358,-0.1514153,0.324381,-0.1009905,-0.8439842,-0.4810321,-0.2147095
8.517467,Right,Right_IndexDistal,0.1292839,-0.1635589,0.3042848,-0.1266084,0.9431027,-0.05821516,0.3018931
8.517467,Right,Right_IndexDistalEnd,0.134296,-0.1872126,0.3088677,-0.1266084,0.9431027,-0.05821516,0.3018931
8.517467,Right,Right_MiddleProximal,0.1151832,-0.1907492,0.3405615,0.2605832,0.2384018,0.9355418,0.004811959
8.517467,Right,Right_MiddleIntermediate,0.1104011,-0.1539685,0.3219463,-0.07139502,-0.8447967,-0.4774169,-0.2308573
8.517467,Right,Right_MiddleDistal,0.1130591,-0.1681893,0.2995845,-0.1779147,0.9310846,-0.1365704,0.2877101
8.517467,Right,Right_MiddleDistalEnd,0.1189593,-0.1891859,0.3079111,-0.1779147,0.9310846,-0.1365704,0.2877101
8.517467,Right,Right_PinkyProximal,0.07774679,-0.1938086,0.3243106,0.1529173,0.1355408,0.9755134,0.08135941
8.517467,Right,Right_PinkyIntermediate,0.08122978,-0.1655938,0.3157187,-0.02317815,-0.7995397,-0.4972658,-0.3360452
8.517467,Right,Right_PinkyDistal,0.08706465,-0.1754972,0.2997986,-0.03834888,0.8860465,-0.1233579,0.4452354
8.517467,Right,Right_PinkyDistalEnd,0.08628864,-0.1933981,0.3044787,-0.03834888,0.8860465,-0.1233579,0.4452354
8.517467,Right,Right_RingProximal,0.09597215,-0.1925367,0.3349062,0.1930938,0.2360068,0.9519328,0.02897714
8.517467,Right,Right_RingIntermediate,0.09461607,-0.1591,0.3175454,-0.02695694,-0.8460016,-0.4518818,-0.2817054
8.517467,Right,Right_RingDistal,0.09998511,-0.1742609,0.2975134,-0.1020013,0.912914,-0.1723265,0.3556514
8.517467,Right,Right_RingDistalEnd,0.1013196,-0.1935382,0.3056277,-0.1020013,0.912914,-0.1723265,0.3556514
8.517467,Right,Right_ThumbProximal,0.1353417,-0.2085447,0.2813517,0.8976413,-0.3636477,0.2207635,-0.1151723
8.517467,Right,Right_ThumbIntermediate,0.1520153,-0.1866697,0.2965649,-0.8576693,0.1043078,-0.3346871,0.3761761
8.517467,Right,Right_ThumbDistal,0.152909,-0.1613595,0.317202,0.7561523,0.243271,0.4037158,-0.453946
8.517467,Right,Right_ThumbDistalEnd,0.1312745,-0.1475279,0.3316388,0.7561523,0.2432709,0.4037159,-0.453946
