Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.817347,Right,Wrist,0.1075012,-0.2473921,0.2669054,0.3349431,0.391047,-0.8483743,-0.1231131
6.817347,Right,Right_IndexProximal,0.1340474,-0.1898768,0.338797,0.3546206,0.1681286,0.9183923,-0.05032823
6.817347,Right,Right_IndexIntermediate,0.1262845,-0.1554697,0.3287821,-0.1006093,-0.8375324,-0.4960595,-0.2057751
6.817347,Right,Right_IndexDistal,0.1271217,-0.1669269,0.3082864,-0.1306111,0.9437176,-0.04438184,0.3006147
6.817347,Right,Right_IndexDistalEnd,0.1325318,-0.1905998,0.3122797,-0.1306111,0.9437176,-0.04438184,0.3006147
6.817347,Right,Right_MiddleProximal,0.1137414,-0.1956639,0.3433524,0.2630521,0.2231065,0.9385957,-0.008096842
6.817347,Right,Right_MiddleIntermediate,0.1082398,-0.1583008,0.3261492,-0.07105675,-0.8380063,-0.4931997,-0.2223762
6.817347,Right,Right_MiddleDistal,0.1109101,-0.1717081,0.3032918,-0.181983,0.9323869,-0.1213723,0.2877607
6.817347,Right,Right_MiddleDistalEnd,0.117202,-0.1928194,0.3110202,-0.181983,0.9323869,-0.1213723,0.2877607
6.817347,Right,Right_PinkyProximal,0.07622281,-0.1987081,0.3272889,0.1567555,0.1147254,0.9785671,0.06835704
6.817347,Right,Right_PinkyIntermediate,0.07912771,-0.1700682,0.3199848,-0.02435684,-0.7913389,-0.5146074,-0.3291949
6.817347,Right,Right_PinkyDistal,0.0850238,-0.1792803,0.303677,-0.03794542,0.8887346,-0.1058082,0.444428
6.817347,Right,Right_PinkyDistalEnd,0.08453088,-0.1973314,0.3077839,-0.03794542,0.8887346,-0.1058082,0.444428
6.817347,Right,Right_RingProximal,0.09451385,-0.1975442,0.337783,0.1951093,0.2191942,0.9558319,0.01649127
6.817347,Right,Right_RingIntermediate,0.09247794,-0.1634875,0.3217439,-0.02645591,-0.8393518,-0.4682352,-0.2748541
6.817347,Right,Right_RingDistal,0.09794968,-0.1778767,0.3011776,-0.1043679,0.9154672,-0.1563672,0.3557768
6.817347,Right,Right_RingDistalEnd,0.09962305,-0.1973534,0.3087337,-0.1043679,0.9154672,-0.1563672,0.3557768
6.817347,Right,Right_ThumbProximal,0.1336648,-0.2108858,0.2833596,0.9018291,-0.3569668,0.2080883,-0.1264072
6.817347,Right,Right_ThumbIntermediate,0.150066,-0.1890233,0.2988835,-0.8561381,0.09782436,-0.3234045,0.3909839
6.817347,Right,Right_ThumbDistal,0.1504448,-0.164209,0.3201299,0.7509071,0.2433994,0.395606,-0.4694593
6.817347,Right,Right_ThumbDistalEnd,0.128735,-0.1512251,0.335226,0.7509069,0.2433993,0.395606,-0.4694593
