Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
9.379151,Right,Wrist,0.1088445,-0.2454508,0.2660346,0.3403582,0.3736292,-0.8550869,-0.1156909
9.379151,Right,Right_IndexProximal,0.135049,-0.1850698,0.335666,0.3514993,0.1901872,0.9157335,-0.0413452
9.379151,Right,Right_IndexIntermediate,0.127369,-0.1511817,0.3239596,-0.09547345,-0.8455643,-0.4812855,-0.2104058
9.379151,Right,Right_IndexDistal,0.1283341,-0.1633647,0.3038927,-0.1319658,0.943081,-0.0533836,0.3005566
9.379151,Right,Right_IndexDistalEnd,0.1336701,-0.1869768,0.3083221,-0.1319658,0.943081,-0.0533836,0.3005566
9.379151,Right,Right_MiddleProximal,0.1147049,-0.1906337,0.3403288,0.259379,0.2416757,0.9350467,-0.001897428
9.379151,Right,Right_MiddleIntermediate,0.1093551,-0.1539818,0.3216141,-0.06445394,-0.8470882,-0.4760195,-0.2273618
9.379151,Right,Right_MiddleDistal,0.1122118,-0.1683238,0.2993544,-0.1852957,0.929646,-0.1363555,0.2878053
9.379151,Right,Right_MiddleDistalEnd,0.1184227,-0.189198,0.3077625,-0.1852957,0.929646,-0.1363555,0.2878053
9.379151,Right,Right_PinkyProximal,0.07728088,-0.1942782,0.3241699,0.1516427,0.1390242,0.9757999,0.07410333
9.379151,Right,Right_PinkyIntermediate,0.08032357,-0.1660531,0.3154453,-0.01571932,-0.8018706,-0.4960305,-0.332732
9.379151,Right,Right_PinkyDistal,0.0863104,-0.1760162,0.2996191,-0.04633803,0.8857142,-0.1203993,0.4459453
9.379151,Right,Right_PinkyDistalEnd,0.08584162,-0.1939188,0.3043336,-0.04633803,0.8857142,-0.1203993,0.4459453
9.379151,Right,Right_RingProximal,0.09550889,-0.1927118,0.3347214,0.1910834,0.2382741,0.9519728,0.02146289
9.379151,Right,Right_RingIntermediate,0.09361668,-0.1593274,0.3173099,-0.01909704,-0.8478459,-0.4505989,-0.2788438
9.379151,Right,Right_RingDistal,0.09924074,-0.1745666,0.2974074,-0.1100365,0.91148,-0.1721058,0.3570382
9.379151,Right,Right_RingDistalEnd,0.1008694,-0.1937755,0.305629,-0.1100365,0.91148,-0.1721058,0.3570382
9.379151,Right,Right_ThumbProximal,0.1351154,-0.2084934,0.2811506,0.8973062,-0.3631901,0.2213832,-0.1180025
9.379151,Right,Right_ThumbIntermediate,0.1516998,-0.1866593,0.2965193,-0.8558186,0.09584814,-0.3372218,0.3803549
9.379151,Right,Right_ThumbDistal,0.1519486,-0.1613895,0.3172236,0.7518075,0.2501616,0.4052837,-0.4560158
9.379151,Right,Right_ThumbDistalEnd,0.1299798,-0.1478692,0.3314489,0.7518074,0.2501615,0.4052839,-0.4560159
