Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.358042,Right,Wrist,0.09653883,-0.1703545,0.212394,0.3157502,0.2276898,-0.9203697,-0.03713946
6.358042,Right,Right_IndexProximal,0.1215419,-0.08763286,0.2557833,0.3745011,0.3634965,0.8528902,-0.01407663
6.358042,Right,Right_IndexIntermediate,0.1105777,-0.06042337,0.2332297,-0.03756065,-0.9300803,-0.3162638,-0.1830782
6.358042,Right,Right_IndexDistal,0.1116669,-0.07932502,0.2189547,-0.2327455,0.9100218,-0.2395536,0.2455695
6.358042,Right,Right_IndexDistalEnd,0.1191964,-0.09844404,0.2324968,-0.2327455,0.9100218,-0.2395536,0.2455695
6.358042,Right,Right_MiddleProximal,0.1017654,-0.0924505,0.263586,0.2752534,0.409847,0.8696253,0.003653502
6.358042,Right,Right_MiddleIntermediate,0.09258261,-0.0646399,0.2336481,-0.006937676,-0.9266548,-0.3221295,-0.193639
6.358042,Right,Right_MiddleDistal,0.09559014,-0.08593738,0.217529,-0.2784605,0.8823479,-0.30417,0.2267233
6.358042,Right,Right_MiddleDistalEnd,0.1038423,-0.1013427,0.2330073,-0.2784605,0.8823479,-0.30417,0.2267233
6.358042,Right,Right_PinkyProximal,0.06364989,-0.1036295,0.2522675,0.1666772,0.2772888,0.9449616,0.04876446
6.358042,Right,Right_PinkyIntermediate,0.06364144,-0.07840863,0.2360742,0.04719448,-0.8734553,-0.3916074,-0.2854697
6.358042,Right,Right_PinkyDistal,0.06970592,-0.09205842,0.2230512,-0.1525563,0.8602969,-0.2560257,0.413603
6.358042,Right,Right_PinkyDistalEnd,0.07064459,-0.1072879,0.2335456,-0.1525563,0.8602969,-0.2560257,0.413603
6.358042,Right,Right_RingProximal,0.08236308,-0.09745502,0.2603899,0.2096752,0.4029146,0.8907575,0.01575401
6.358042,Right,Right_RingIntermediate,0.07700263,-0.07178023,0.2328299,0.04062135,-0.9221547,-0.304354,-0.2352653
6.358042,Right,Right_RingDistal,0.08265806,-0.09281754,0.2187728,-0.2094223,0.8663068,-0.3334523,0.3073525
6.358042,Right,Right_RingDistalEnd,0.08596704,-0.1072766,0.2335785,-0.2094223,0.8663068,-0.3334523,0.3073525
6.358042,Right,Right_ThumbProximal,0.1202914,-0.1282497,0.2119998,0.9345509,-0.2567845,0.2328507,0.08035876
6.358042,Right,Right_ThumbIntermediate,0.1348342,-0.1002046,0.2148606,-0.9403712,0.01509497,-0.2755919,0.1988056
6.358042,Right,Right_ThumbDistal,0.1348213,-0.06837457,0.2234548,0.8848934,0.242733,0.2782511,-0.2839391
6.358042,Right,Right_ThumbDistalEnd,0.1175122,-0.0471369,0.234278,0.8848934,0.2427329,0.2782511,-0.2839392
