Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11.48276,Left,Wrist,-0.1594829,-0.2476691,0.3332472,-0.2722049,0.802688,0.4842866,-0.2169414
11.48276,Left,Left_IndexProximal,-0.2168988,-0.2154574,0.4179844,0.2045664,0.6809967,0.6080065,0.3531638
11.48276,Left,Left_IndexIntermediate,-0.2230925,-0.2081909,0.4579211,0.2025434,0.701189,0.5858797,0.3522152
11.48276,Left,Left_IndexDistal,-0.2264781,-0.2021011,0.4832946,0.2049655,0.7525586,0.5152404,0.3552081
11.48276,Left,Left_IndexDistalEnd,-0.227894,-0.1926258,0.5059625,0.2049655,0.7525586,0.5152404,0.3552081
11.48276,Left,Left_MiddleProximal,-0.1953356,-0.2217797,0.4269412,0.1287601,0.7082893,0.6103339,0.3305146
11.48276,Left,Left_MiddleIntermediate,-0.205609,-0.2114703,0.4710788,0.1297271,0.7133214,0.6059999,0.327273
11.48276,Left,Left_MiddleDistal,-0.2119198,-0.2045543,0.4993981,0.1312744,0.7534629,0.5529068,0.330689
11.48276,Left,Left_MiddleDistalEnd,-0.2158386,-0.196287,0.5208767,0.1312744,0.7534629,0.5529068,0.330689
11.48276,Left,Left_PinkyProximal,-0.1502102,-0.2163549,0.4210301,-0.003312886,0.720803,0.6468768,0.2489638
11.48276,Left,Left_PinkyIntermediate,-0.161082,-0.2109309,0.4519913,0.007419221,0.771171,0.5901297,0.2387209
11.48276,Left,Left_PinkyDistal,-0.1670261,-0.2042593,0.4720844,0.01335885,0.7992756,0.5490578,0.2439592
11.48276,Left,Left_PinkyDistalEnd,-0.1715918,-0.1969125,0.4884592,0.01335883,0.7992755,0.5490579,0.2439593
11.48276,Left,Left_RingProximal,-0.1728703,-0.2203206,0.4265272,0.0547648,0.7238447,0.6251256,0.2868248
11.48276,Left,Left_RingIntermediate,-0.184663,-0.2113515,0.4660618,0.05557105,0.7288574,0.6192145,0.286797
11.48276,Left,Left_RingDistal,-0.192551,-0.2048216,0.4929476,0.06233063,0.7666196,0.5683653,0.2921819
11.48276,Left,Left_RingDistalEnd,-0.1975088,-0.1975672,0.5119739,0.06233063,0.7666196,0.5683653,0.2921819
11.48276,Left,Left_ThumbProximal,-0.2004372,-0.2209876,0.3524994,0.196068,0.05085203,0.5493097,0.8106977
11.48276,Left,Left_ThumbIntermediate,-0.2293589,-0.2111078,0.3699636,0.3549723,0.1313367,0.5741537,0.7260119
11.48276,Left,Left_ThumbDistal,-0.259466,-0.20587,0.3900807,0.2961695,0.0751103,0.6122696,0.7292245
11.48276,Left,Left_ThumbDistalEnd,-0.2844603,-0.2036661,0.4055144,0.2961695,0.0751103,0.6122696,0.7292245
