Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
12.42961,Left,Wrist,-0.1599578,-0.2469609,0.3329438,-0.2667971,0.8041619,0.4880945,-0.20954
12.42961,Left,Left_IndexProximal,-0.2172207,-0.2142389,0.4175891,0.2070752,0.6819733,0.5998266,0.3636494
12.42961,Left,Left_IndexIntermediate,-0.2235367,-0.2062457,0.4573675,0.2059409,0.6999286,0.5803567,0.3617665
12.42961,Left,Left_IndexDistal,-0.2269999,-0.1998899,0.4826652,0.2086447,0.7522483,0.5075052,0.3647313
12.42961,Left,Left_IndexDistalEnd,-0.2283854,-0.1901001,0.5052009,0.2086447,0.7522483,0.5075052,0.3647313
12.42961,Left,Left_MiddleProximal,-0.1958242,-0.2210117,0.4266162,0.1304442,0.706704,0.6057942,0.3414198
12.42961,Left,Left_MiddleIntermediate,-0.2064805,-0.2102296,0.4705494,0.1315552,0.7114627,0.6018528,0.3380652
12.42961,Left,Left_MiddleDistal,-0.2130345,-0.2030434,0.4987459,0.1338942,0.7512758,0.5488569,0.3411943
12.42961,Left,Left_MiddleDistalEnd,-0.2170816,-0.1946001,0.5201322,0.1338942,0.7512758,0.5488569,0.3411943
12.42961,Left,Left_PinkyProximal,-0.1505767,-0.2163773,0.4209725,-0.001770187,0.7159707,0.6482949,0.259031
12.42961,Left,Left_PinkyIntermediate,-0.1618315,-0.211075,0.4518177,0.009015966,0.7680831,0.5896684,0.2495179
12.42961,Left,Left_PinkyDistal,-0.1679979,-0.2043806,0.471836,0.01544696,0.7963548,0.5483212,0.2548033
12.42961,Left,Left_PinkyDistalEnd,-0.172717,-0.197006,0.4881547,0.01544692,0.7963548,0.5483212,0.2548033
12.42961,Left,Left_RingProximal,-0.1733341,-0.2199618,0.4263273,0.05740634,0.7226721,0.6212698,0.2974455
12.42961,Left,Left_RingIntermediate,-0.1854348,-0.2106119,0.4656801,0.05826277,0.7277899,0.6151831,0.2974522
12.42961,Left,Left_RingDistal,-0.193524,-0.2038134,0.4924394,0.06561366,0.7656085,0.5638193,0.302732
12.42961,Left,Left_RingDistalEnd,-0.1985727,-0.1963609,0.5113651,0.06561366,0.7656085,0.5638193,0.302732
12.42961,Left,Left_ThumbProximal,-0.2004573,-0.2195323,0.3522111,0.2028076,0.04634626,0.5436117,0.8131468
12.42961,Left,Left_ThumbIntermediate,-0.229199,-0.2094898,0.3698782,0.3639788,0.1280169,0.5653914,0.7290159
12.42961,Left,Left_ThumbDistal,-0.2589702,-0.2038795,0.3903905,0.3109608,0.07929659,0.5958427,0.736198
12.42961,Left,Left_ThumbDistalEnd,-0.2833615,-0.2010353,0.4066618,0.3109608,0.07929659,0.5958427,0.736198
