Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.24586,Left,Wrist,-0.1835242,-0.0986464,0.3500278,0.3295444,0.2607257,0.1654034,0.8922247
14.24586,Left,Left_IndexProximal,-0.1607497,-0.02071804,0.4201922,0.2057027,-0.3926502,-0.2306374,0.8662096
14.24586,Left,Left_IndexIntermediate,-0.150976,0.01250088,0.4422624,0.2226906,-0.3916998,-0.2269093,0.8634194
14.24586,Left,Left_IndexDistal,-0.1452562,0.03349429,0.4570581,0.2791113,-0.4004352,-0.2178474,0.8451577
14.24586,Left,Left_IndexDistalEnd,-0.1416952,0.05193347,0.472962,0.2791113,-0.4004352,-0.2178474,0.8451577
14.24586,Left,Left_MiddleProximal,-0.1823537,-0.01489007,0.4110012,0.3175274,-0.3952007,-0.05576003,0.860165
14.24586,Left,Left_MiddleIntermediate,-0.1895595,0.02192461,0.4384366,0.3189164,-0.394005,-0.05090434,0.8605008
14.24586,Left,Left_MiddleDistal,-0.1944423,0.04552966,0.4560035,0.3600491,-0.3921602,-0.04062112,0.8455325
14.24586,Left,Left_MiddleDistalEnd,-0.1994314,0.06274575,0.4709621,0.3600491,-0.3921602,-0.04062112,0.8455325
14.24586,Left,Left_PinkyProximal,-0.2239324,-0.03176045,0.4016594,0.7730311,-0.1036878,-0.03400468,0.6249127
14.24586,Left,Left_PinkyIntermediate,-0.2278507,-0.03832811,0.4340279,0.9734079,0.1493846,-0.109772,0.13458
14.24586,Left,Left_PinkyDistal,-0.2208057,-0.05854034,0.439068,0.8846281,0.3084691,-0.215883,-0.2750908
14.24586,Left,Left_PinkyDistalEnd,-0.2128983,-0.07073218,0.4275883,0.8846281,0.3084691,-0.215883,-0.2750908
14.24586,Left,Left_RingProximal,-0.203555,-0.0205456,0.4059506,0.648838,-0.2518876,-0.01584142,0.7178518
14.24586,Left,Left_RingIntermediate,-0.2163951,-0.01389539,0.4456166,0.968276,0.02117985,-0.1092783,0.223722
14.24586,Left,Left_RingDistal,-0.2138084,-0.03975952,0.457948,0.9452782,0.2004474,-0.1591071,-0.2023746
14.24586,Left,Left_RingDistalEnd,-0.207216,-0.05731601,0.4485931,0.9452782,0.2004474,-0.1591071,-0.2023746
14.24586,Left,Left_ThumbProximal,-0.1695307,-0.08218938,0.3998908,0.08855584,-0.7513191,-0.6431594,0.1184227
14.24586,Left,Left_ThumbIntermediate,-0.1702679,-0.07215053,0.4336212,0.307928,-0.8928925,-0.3114808,-0.1044208
14.24586,Left,Left_ThumbDistal,-0.1924744,-0.053321,0.4557772,0.4458731,-0.8480263,-0.1713532,-0.2295366
14.24586,Left,Left_ThumbDistalEnd,-0.2170686,-0.03730553,0.4583087,0.4458731,-0.8480263,-0.1713532,-0.2295366
