Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
8.657136,Right,Wrist,0.1280551,-0.2598918,0.3384503,0.4376252,0.1906756,-0.8757899,0.07155242
8.657136,Right,Right_IndexProximal,0.13058,-0.1712394,0.3747198,0.3478131,-0.1930096,0.9170447,-0.02833823
8.657136,Right,Right_IndexIntermediate,0.133596,-0.1373637,0.3884218,-0.3449258,0.1674446,-0.9232003,0.02627544
8.657136,Right,Right_IndexDistal,0.1351699,-0.1152177,0.3961111,0.3454645,-0.1067371,0.9318338,-0.0307897
8.657136,Right,Right_IndexDistalEnd,0.1355729,-0.09121585,0.4015307,0.3454645,-0.1067371,0.9318338,-0.0307897
8.657136,Right,Right_MiddleProximal,0.1101258,-0.1777664,0.3770877,0.2522398,-0.1911701,0.9326921,-0.1729585
8.657136,Right,Right_MiddleIntermediate,0.1007393,-0.1417831,0.3955083,-0.2482575,0.1842121,-0.9349123,0.1742804
8.657136,Right,Right_MiddleDistal,0.09449616,-0.1185751,0.406987,0.2378793,-0.1150996,0.9503521,-0.1643081
8.657136,Right,Right_MiddleDistalEnd,0.08848399,-0.09710899,0.4139197,0.2378793,-0.1150996,0.9503521,-0.1643081
8.657136,Right,Right_PinkyProximal,0.07877769,-0.1949632,0.3571751,0.06297418,-0.1231409,0.9086891,-0.3938972
8.657136,Right,Right_PinkyIntermediate,0.0579778,-0.1753812,0.3652958,-0.04750203,0.1183461,-0.8923154,0.433026
8.657136,Right,Right_PinkyDistal,0.04302394,-0.1636595,0.3702514,0.02903267,-0.07661356,0.8994054,-0.4293695
8.657136,Right,Right_PinkyDistalEnd,0.02880283,-0.1521867,0.3732653,0.02903267,-0.07661356,0.8994054,-0.4293695
8.657136,Right,Right_RingProximal,0.09333404,-0.185581,0.3692636,0.1589095,-0.2031451,0.9332356,-0.2501037
8.657136,Right,Right_RingIntermediate,0.07816964,-0.1557097,0.3865553,-0.1561575,0.1923411,-0.9364566,0.2483335
8.657136,Right,Right_RingDistal,0.06776451,-0.135089,0.3978021,0.1433126,-0.1305388,0.9504555,-0.243015
8.657136,Right,Right_RingDistalEnd,0.05886728,-0.1173209,0.404463,0.1433126,-0.1305388,0.9504555,-0.243015
8.657136,Right,Right_ThumbProximal,0.1519417,-0.2221947,0.3450562,0.8109872,-0.3618371,0.4202754,0.1863948
8.657136,Right,Right_ThumbIntermediate,0.1727353,-0.1987617,0.3476013,-0.823989,0.299307,-0.4810922,0.002935927
8.657136,Right,Right_ThumbDistal,0.1925235,-0.1736677,0.3543849,0.7783276,-0.4360491,0.4468923,0.06599523
8.657136,Right,Right_ThumbDistalEnd,0.2142573,-0.155669,0.362839,0.7783276,-0.4360491,0.4468924,0.06599534
