Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
24.89703,Right,Wrist,0.2348438,-0.1537445,0.232153,-0.9255027,0.09157438,-0.2974287,0.2158593
24.89703,Right,Right_IndexProximal,0.2066316,-0.07058176,0.272558,0.8963936,0.1783865,-0.403523,-0.04273797
24.89703,Right,Right_IndexIntermediate,0.1960785,-0.03607944,0.2807183,-0.8955866,-0.1768692,0.402873,0.06584883
24.89703,Right,Right_IndexDistal,0.189827,-0.01406449,0.2868926,0.8871494,0.1679021,-0.4112779,-0.1250051
24.89703,Right,Right_IndexDistalEnd,0.1850258,0.008388281,0.295749,0.8871494,0.1679021,-0.4112779,-0.1250051
24.89703,Right,Right_MiddleProximal,0.2263129,-0.06648171,0.2641482,0.9192671,0.01762227,-0.3870273,-0.06962745
24.89703,Right,Right_MiddleIntermediate,0.2272123,-0.02504608,0.2700783,-0.9202381,-0.01312659,0.3847717,0.07028855
24.89703,Right,Right_MiddleDistal,0.2280165,0.001548648,0.2738254,0.9159922,0.006017151,-0.38252,-0.1208358
24.89703,Right,Right_MiddleDistalEnd,0.229917,0.02421069,0.2791005,0.9159922,0.006017151,-0.38252,-0.1208358
24.89703,Right,Right_PinkyProximal,0.2649675,-0.08085161,0.2621254,0.9225711,-0.1993359,-0.3174143,-0.09152094
24.89703,Right,Right_PinkyIntermediate,0.2777283,-0.0537723,0.2633926,-0.9166204,0.2304768,0.2967587,0.1364623
24.89703,Right,Right_PinkyDistal,0.2877028,-0.03680459,0.2656382,0.9106606,-0.2387725,-0.2862973,-0.1780994
24.89703,Right,Right_PinkyDistalEnd,0.2976452,-0.02157223,0.2691129,0.9106606,-0.2387725,-0.2862973,-0.1780994
24.89703,Right,Right_RingProximal,0.2459064,-0.07132977,0.2621403,0.9384766,-0.05997186,-0.32843,-0.08831231
24.89703,Right,Right_RingIntermediate,0.2523936,-0.03416282,0.2669458,-0.9381265,0.06162013,0.3274457,0.09434619
24.89703,Right,Right_RingDistal,0.2569913,-0.008903503,0.2704881,0.9318089,-0.06903442,-0.3222913,-0.1519718
24.89703,Right,Right_RingDistalEnd,0.2617402,0.01088661,0.2754907,0.9318089,-0.06903442,-0.3222913,-0.1519718
24.89703,Right,Right_ThumbProximal,0.2060491,-0.1310747,0.2615176,0.4060085,0.4969158,-0.7348496,0.2196091
24.89703,Right,Right_ThumbIntermediate,0.1848824,-0.114254,0.2780885,-0.4349385,-0.3131571,0.8347892,-0.1260499
24.89703,Right,Right_ThumbDistal,0.1659048,-0.09227782,0.2936833,0.4476688,0.3731749,-0.7808551,0.2249424
24.89703,Right,Right_ThumbDistalEnd,0.1457132,-0.07400617,0.3049186,0.4476689,0.373175,-0.780855,0.2249423
