Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
11.42937,Right,Wrist,0.1291305,-0.2596045,0.3390293,0.4360466,0.1987684,-0.874564,0.07411097
11.42937,Right,Right_IndexProximal,0.1306328,-0.1713754,0.3763718,0.3470622,-0.2085253,0.9132764,-0.04462542
11.42937,Right,Right_IndexIntermediate,0.1329501,-0.1380436,0.3914728,-0.3446704,0.1751968,-0.9213697,0.03983106
11.42937,Right,Right_IndexDistal,0.1340629,-0.1160646,0.3997025,0.3447372,-0.1116147,0.931038,-0.04321522
11.42937,Right,Right_IndexDistalEnd,0.1339767,-0.09216052,0.4055511,0.3447372,-0.1116147,0.931038,-0.04321522
11.42937,Right,Right_MiddleProximal,0.1102653,-0.1781829,0.3786968,0.2521932,-0.2029812,0.9269618,-0.1895765
11.42937,Right,Right_MiddleIntermediate,0.09992895,-0.1430861,0.3982825,-0.2478733,0.1920979,-0.9304628,0.1894646
11.42937,Right,Right_MiddleDistal,0.09307492,-0.1203303,0.4103052,0.2367789,-0.1238398,0.9467214,-0.1797733
11.42937,Right,Right_MiddleDistalEnd,0.08649768,-0.09921008,0.4177674,0.2367789,-0.1238398,0.9467214,-0.1797733
11.42937,Right,Right_PinkyProximal,0.07909282,-0.1955221,0.3586327,0.06969804,-0.1457758,0.9079474,-0.3866824
11.42937,Right,Right_PinkyIntermediate,0.05884232,-0.1759671,0.368096,-0.05331522,0.1412133,-0.8921782,0.4257165
11.42937,Right,Right_PinkyDistal,0.0442218,-0.164232,0.3739357,0.03568308,-0.1008061,0.8997477,-0.4231066
11.42937,Right,Right_PinkyDistalEnd,0.03025479,-0.1527205,0.3778543,0.03568308,-0.1008061,0.8997477,-0.4231066
11.42937,Right,Right_RingProximal,0.09355585,-0.1861086,0.3708086,0.1604342,-0.2150693,0.9278898,-0.2588959
11.42937,Right,Right_RingIntermediate,0.07804473,-0.1569507,0.3889876,-0.1578481,0.2058043,-0.9307367,0.2577948
11.42937,Right,Right_RingDistal,0.06738612,-0.1368514,0.40092,0.1450345,-0.1477112,0.9447431,-0.2541796
11.42937,Right,Right_RingDistalEnd,0.05821884,-0.1195162,0.4083149,0.1450345,-0.1477112,0.9447431,-0.2541796
11.42937,Right,Right_ThumbProximal,0.1525187,-0.2215992,0.345973,0.8142691,-0.3606617,0.4232396,0.1666056
11.42937,Right,Right_ThumbIntermediate,0.1727434,-0.197807,0.349558,-0.8232108,0.2974889,-0.4830048,0.02304389
11.42937,Right,Right_ThumbDistal,0.1918638,-0.1725089,0.3574141,0.7803691,-0.4347344,0.4471334,0.0458474
11.42937,Right,Right_ThumbDistalEnd,0.2130598,-0.1543101,0.3667582,0.780369,-0.4347344,0.4471335,0.04584741
