Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
21.9052,Right,Wrist,0.2385731,-0.1539407,0.2307671,-0.927613,0.1000802,-0.2977692,0.2021194
21.9052,Right,Right_IndexProximal,0.2126177,-0.06929117,0.2695654,0.8977777,0.1666032,-0.4062271,-0.03491991
21.9052,Right,Right_IndexIntermediate,0.2026027,-0.03444344,0.2768923,-0.8965266,-0.1662676,0.4058177,0.06251583
21.9052,Right,Right_IndexDistal,0.1967389,-0.01223564,0.2827487,0.8889409,0.1565126,-0.4135147,-0.1195593
21.9052,Right,Right_IndexDistalEnd,0.1923241,0.01046473,0.2911646,0.8889409,0.1565126,-0.4135147,-0.1195593
21.9052,Right,Right_MiddleProximal,0.2323304,-0.06583953,0.2609409,0.9189568,0.002041467,-0.3895065,-0.06164079
21.9052,Right,Right_MiddleIntermediate,0.2341831,-0.02429038,0.2657501,-0.9197448,0.00185957,0.3870709,0.06513884
21.9052,Right,Right_MiddleDistal,0.2356299,0.002350986,0.2689307,0.9159074,-0.008851594,-0.3840424,-0.1163942
21.9052,Right,Right_MiddleDistalEnd,0.2380951,0.02506042,0.2737491,0.9159074,-0.008851594,-0.3840424,-0.1163942
21.9052,Right,Right_PinkyProximal,0.2706197,-0.08116302,0.2589729,0.9172227,-0.2199907,-0.3126377,-0.1120933
21.9052,Right,Right_PinkyIntermediate,0.2848112,-0.05485377,0.2610116,-0.909678,0.2522975,0.2929866,0.1516285
21.9052,Right,Right_PinkyDistal,0.2956645,-0.03847632,0.2635473,0.903141,-0.2602847,-0.2813649,-0.1934493
21.9052,Right,Right_PinkyDistalEnd,0.3063874,-0.02385288,0.2673053,0.903141,-0.2602847,-0.2813649,-0.1934493
21.9052,Right,Right_RingProximal,0.2517894,-0.07119307,0.2589087,0.9365348,-0.07742662,-0.3300607,-0.08926307
21.9052,Right,Right_RingIntermediate,0.259546,-0.03422141,0.2633232,-0.9361794,0.07901787,0.3289254,0.09556635
21.9052,Right,Right_RingDistal,0.2650096,-0.009101033,0.2666138,0.9299629,-0.08639884,-0.3226939,-0.1535367
21.9052,Right,Right_RingDistalEnd,0.2704539,0.0105561,0.2714296,0.9299629,-0.08639884,-0.3226939,-0.1535367
21.9052,Right,Right_ThumbProximal,0.2105226,-0.129977,0.2598177,0.3977618,0.5005441,-0.7399654,0.2090289
21.9052,Right,Right_ThumbIntermediate,0.1899482,-0.1131058,0.2770688,-0.4235277,-0.3152899,0.8413479,-0.1155451
21.9052,Right,Right_ThumbDistal,0.1717037,-0.09103107,0.2933826,0.4397785,0.3791874,-0.7830471,0.2228223
21.9052,Right,Right_ThumbDistalEnd,0.1515986,-0.07297003,0.3051029,0.4397785,0.3791874,-0.783047,0.2228223
