Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.25382,Right,Wrist,0.1278561,-0.2527584,0.3292327,0.4408605,0.1682817,-0.8783873,0.07589169
5.25382,Right,Right_IndexProximal,0.131314,-0.1626509,0.3616332,0.3429429,-0.1638219,0.9247243,-0.02092755
5.25382,Right,Right_IndexIntermediate,0.1340136,-0.1279846,0.3732682,-0.3397755,0.1396229,-0.9298845,0.01932817
5.25382,Right,Right_IndexDistal,0.1353981,-0.1054223,0.3796771,0.3402886,-0.07812387,0.9367824,-0.02323451
5.25382,Right,Right_IndexDistalEnd,0.1356355,-0.0811401,0.383669,0.3402886,-0.07812387,0.9367824,-0.02323451
5.25382,Right,Right_MiddleProximal,0.1107536,-0.1687933,0.3641077,0.2518532,-0.1785088,0.9377584,-0.1591049
5.25382,Right,Right_MiddleIntermediate,0.1021019,-0.1320396,0.3813281,-0.2482583,0.1786152,-0.9380334,0.1629663
5.25382,Right,Right_MiddleDistal,0.096321,-0.1085204,0.3924082,0.2391794,-0.1153913,0.9514033,-0.155918
5.25382,Right,Right_MiddleDistalEnd,0.09068371,-0.08693179,0.3992758,0.2391794,-0.1153913,0.9514033,-0.155918
5.25382,Right,Right_PinkyProximal,0.07933083,-0.1864194,0.3446947,0.06585352,-0.09937908,0.9160355,-0.3829707
5.25382,Right,Right_PinkyIntermediate,0.05888164,-0.1660192,0.3516009,-0.05148169,0.09457287,-0.899895,0.4226055
5.25382,Right,Right_PinkyDistal,0.04413767,-0.1537484,0.355798,0.03304849,-0.05148698,0.9061491,-0.4185109
5.25382,Right,Right_PinkyDistalEnd,0.03015435,-0.1418155,0.3580385,0.03304849,-0.05148698,0.9061491,-0.4185109
5.25382,Right,Right_RingProximal,0.09391843,-0.1767156,0.3564878,0.1610615,-0.1936924,0.9376438,-0.2395143
5.25382,Right,Right_RingIntermediate,0.07933775,-0.1461703,0.3730906,-0.159076,0.1877313,-0.9390982,0.2398892
5.25382,Right,Right_RingDistal,0.06929752,-0.1252478,0.3841094,0.1473519,-0.1314477,0.9511592,-0.2372893
5.25382,Right,Right_RingDistalEnd,0.06064916,-0.1073744,0.3908161,0.1473519,-0.1314477,0.9511592,-0.2372893
5.25382,Right,Right_ThumbProximal,0.1522768,-0.2153004,0.3345434,0.8026466,-0.3560545,0.420262,0.228832
5.25382,Right,Right_ThumbIntermediate,0.1738552,-0.1924469,0.3347608,-0.8272063,0.287299,-0.4812789,-0.03949985
5.25382,Right,Right_ThumbDistal,0.1942783,-0.1672903,0.3389257,0.776994,-0.4238861,0.4526779,0.108093
5.25382,Right,Right_ThumbDistalEnd,0.2165663,-0.1491072,0.3452821,0.776994,-0.4238861,0.452678,0.108093
