Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
6.527276,Right,Wrist,0.1294229,-0.2551558,0.3331639,0.4389856,0.1819631,-0.877326,0.06693826
6.527276,Right,Right_IndexProximal,0.1333901,-0.1661416,0.3684033,0.3450083,-0.1881685,0.9191983,-0.02524023
6.527276,Right,Right_IndexIntermediate,0.1364483,-0.1321183,0.3817253,-0.3416738,0.1674991,-0.9244399,0.02479641
6.527276,Right,Right_IndexDistal,0.1380602,-0.1099697,0.3893991,0.3423592,-0.106048,0.9331207,-0.02882444
6.527276,Right,Right_IndexDistalEnd,0.1385236,-0.08595484,0.3947558,0.3423592,-0.106048,0.9331207,-0.02882444
6.527276,Right,Right_MiddleProximal,0.1128303,-0.1723033,0.3708343,0.2516672,-0.2017308,0.9312832,-0.1693533
6.527276,Right,Right_MiddleIntermediate,0.1039543,-0.1365621,0.3899652,-0.2479307,0.200587,-0.9319229,0.1726731
6.527276,Right,Right_MiddleDistal,0.09803168,-0.11366,0.4022032,0.2384626,-0.1348164,0.9476192,-0.1642529
6.527276,Right,Right_MiddleDistalEnd,0.09226563,-0.09242293,0.4099973,0.2384626,-0.1348164,0.9476192,-0.1642529
6.527276,Right,Right_PinkyProximal,0.08121207,-0.1892125,0.3511033,0.06296363,-0.1152913,0.9158064,-0.3795301
6.527276,Right,Right_PinkyIntermediate,0.06099784,-0.1688592,0.3587949,-0.04794484,0.1103346,-0.8999667,0.4190329
6.527276,Right,Right_PinkyDistal,0.04639543,-0.1565974,0.363484,0.02993694,-0.06777768,0.9067618,-0.4150833
6.527276,Right,Right_PinkyDistalEnd,0.03252984,-0.1446304,0.3662207,0.02993694,-0.06777768,0.9067618,-0.4150833
6.527276,Right,Right_RingProximal,0.09591558,-0.1799313,0.3630911,0.1602208,-0.2122011,0.9324972,-0.2444372
6.527276,Right,Right_RingIntermediate,0.081293,-0.1501321,0.3809643,-0.1582044,0.206177,-0.934108,0.2447554
6.527276,Right,Right_RingDistal,0.07122235,-0.1297041,0.392849,0.1461883,-0.1480149,0.9479152,-0.2412013
6.527276,Right,Right_RingDistalEnd,0.0625459,-0.1121032,0.4002085,0.1461883,-0.1480149,0.9479152,-0.2412013
6.527276,Right,Right_ThumbProximal,0.1539456,-0.2178358,0.3393904,0.807256,-0.364443,0.4169974,0.2040414
6.527276,Right,Right_ThumbIntermediate,0.1753024,-0.1948335,0.3410497,-0.8239408,0.3022677,-0.4790906,-0.01512348
6.527276,Right,Right_ThumbDistal,0.1957355,-0.1700251,0.3469085,0.7756377,-0.4384318,0.4462086,0.08403744
6.527276,Right,Right_ThumbDistalEnd,0.2179807,-0.1523087,0.3545935,0.7756377,-0.4384317,0.4462087,0.08403753
