Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
8.856336,Right,Wrist,0.04768477,-0.2674775,0.295456,0.2406391,0.3266568,-0.9113036,-0.0701026
8.856336,Right,Right_IndexProximal,0.07960273,-0.1878716,0.3567964,0.4421793,0.248214,0.8571808,-0.0900504
8.856336,Right,Right_IndexIntermediate,0.0645149,-0.1531486,0.3428395,-0.09196904,-0.8929368,-0.429882,-0.09699368
8.856336,Right,Right_IndexDistal,0.06242462,-0.1690115,0.3225286,-0.1819967,0.9647776,-0.04202206,0.1852476
8.856336,Right,Right_IndexDistalEnd,0.07068368,-0.1919038,0.3261828,-0.1819967,0.9647776,-0.04202206,0.1852476
8.856336,Right,Right_MiddleProximal,0.05958373,-0.1958539,0.3668246,0.3351943,0.2903782,0.8930916,-0.07558753
8.856336,Right,Right_MiddleIntermediate,0.04452807,-0.1584079,0.3454523,-0.05087445,-0.8832673,-0.4522482,-0.1127942
8.856336,Right,Right_MiddleDistal,0.04488406,-0.1755762,0.3217001,-0.2404593,0.9484136,-0.08015265,0.19044
8.856336,Right,Right_MiddleDistalEnd,0.05481961,-0.1959219,0.327387,-0.2404593,0.9484136,-0.08015265,0.19044
8.856336,Right,Right_PinkyProximal,0.01693862,-0.2072647,0.3579039,0.2159766,0.2635349,0.9400302,0.01573096
8.856336,Right,Right_PinkyIntermediate,0.01418472,-0.1791374,0.3414896,0.02262052,-0.8676168,-0.4433861,-0.223916
8.856336,Right,Right_PinkyDistal,0.01932361,-0.1922273,0.3250827,-0.1396733,0.9207982,-0.08588704,0.3539017
8.856336,Right,Right_PinkyDistalEnd,0.0229609,-0.2097506,0.3298422,-0.1396733,0.9207982,-0.08588704,0.3539017
8.856336,Right,Right_RingProximal,0.03826004,-0.2015149,0.3651502,0.2545221,0.2903854,0.9202811,-0.06307494
8.856336,Right,Right_RingIntermediate,0.02731132,-0.1673543,0.3443092,0.009041793,-0.8780062,-0.4492188,-0.1650043
8.856336,Right,Right_RingDistal,0.03195149,-0.1842106,0.3220927,-0.1790251,0.942164,-0.08013166,0.2717657
8.856336,Right,Right_RingDistalEnd,0.03810891,-0.203556,0.327296,-0.1790251,0.942164,-0.08013166,0.2717657
8.856336,Right,Right_ThumbProximal,0.0738345,-0.2224945,0.3013725,0.9373504,-0.3101786,0.1571274,-0.02179831
8.856336,Right,Right_ThumbIntermediate,0.09206189,-0.1945887,0.3106178,-0.9165992,0.08335875,-0.2394182,0.3091545
8.856336,Right,Right_ThumbDistal,0.09491715,-0.1634583,0.3283736,0.8633928,0.1568438,0.277887,-0.39081
8.856336,Right,Right_ThumbDistalEnd,0.08054099,-0.1444472,0.345685,0.8633927,0.1568438,0.2778871,-0.39081
