Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
5.973782,Right,Wrist,0.05758276,-0.2679414,0.3039713,0.3725524,0.2898297,-0.875428,-0.1040662
5.973782,Right,Right_IndexProximal,0.08832458,-0.1908188,0.3689755,0.3606729,0.2397146,0.9010812,0.02247194
5.973782,Right,Right_IndexIntermediate,0.08298016,-0.1551471,0.3508895,-0.1232432,-0.8642666,-0.4281005,-0.2336348
5.973782,Right,Right_IndexDistal,0.08264425,-0.1707412,0.3302679,-0.09485277,0.9487598,-0.0903343,0.2875728
5.973782,Right,Right_IndexDistalEnd,0.08579511,-0.1945063,0.3358281,-0.09485277,0.9487598,-0.0903343,0.2875728
5.973782,Right,Right_MiddleProximal,0.06549138,-0.1947462,0.3742914,0.2440659,0.2924924,0.9238403,0.0374039
5.973782,Right,Right_MiddleIntermediate,0.06212758,-0.1570188,0.348777,-0.06001369,-0.8641896,-0.4288872,-0.2561855
5.973782,Right,Right_MiddleDistal,0.06552807,-0.1753343,0.3261491,-0.1651906,0.9280076,-0.1572536,0.2945938
5.973782,Right,Right_MiddleDistalEnd,0.070523,-0.1962509,0.3352346,-0.1651906,0.9280076,-0.1572536,0.2945938
5.973782,Right,Right_PinkyProximal,0.02460903,-0.1995753,0.3560237,0.1286197,0.2678781,0.9453285,0.1343606
5.973782,Right,Right_PinkyIntermediate,0.03065902,-0.1727627,0.3383423,-0.002037657,-0.835925,-0.4204129,-0.3528149
5.973782,Right,Right_PinkyDistal,0.03699598,-0.1867322,0.3231227,-0.05248108,0.8844237,-0.1335129,0.4440892
5.973782,Right,Right_PinkyDistalEnd,0.03651886,-0.204489,0.3283588,-0.05248108,0.8844237,-0.1335129,0.4440892
5.973782,Right,Right_RingProximal,0.04443281,-0.1969357,0.3678652,0.1706875,0.3128378,0.9322758,0.06213334
5.973782,Right,Right_RingIntermediate,0.04480861,-0.1638892,0.3427863,-0.008700011,-0.864976,-0.4000526,-0.3028186
5.973782,Right,Right_RingDistal,0.05123304,-0.1831069,0.3230722,-0.1008414,0.9084037,-0.1766258,0.3652908
5.973782,Right,Right_RingDistalEnd,0.05236866,-0.202331,0.3313411,-0.1008414,0.9084037,-0.1766258,0.3652908
5.973782,Right,Right_ThumbProximal,0.08737861,-0.2254693,0.3140378,0.9023008,-0.3402948,0.2606068,-0.0462312
5.973782,Right,Right_ThumbIntermediate,0.1052135,-0.1988428,0.3270529,-0.8828111,0.1267328,-0.3441106,0.2935503
5.973782,Right,Right_ThumbDistal,0.1097198,-0.1682158,0.3453341,0.8724345,0.0261236,0.3704201,-0.3177503
5.973782,Right,Right_ThumbDistalEnd,0.1014432,-0.1447458,0.3610963,0.8724344,0.02612358,0.3704202,-0.3177502
