Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
28.80993,Left,Wrist,-0.03674757,-0.2446398,0.3512131,-0.1845711,0.6899462,0.5219418,-0.4663527
28.80993,Left,Left_IndexProximal,-0.04345225,-0.2199277,0.4435463,0.260779,0.7800295,0.5503835,0.1436206
28.80993,Left,Left_IndexIntermediate,-0.03433199,-0.2104624,0.4777757,0.2496391,0.8019393,0.524125,0.1409519
28.80993,Left,Left_IndexDistal,-0.02839607,-0.2028041,0.4991801,0.2254159,0.8561758,0.4431252,0.1406834
28.80993,Left,Left_IndexDistalEnd,-0.02196539,-0.1903603,0.5194141,0.2254159,0.8561758,0.4431252,0.1406834
28.80993,Left,Left_MiddleProximal,-0.02232141,-0.2224879,0.4398701,0.224949,0.791334,0.5620967,0.08506754
28.80993,Left,Left_MiddleIntermediate,-0.01151546,-0.211412,0.4783769,0.2263879,0.7922129,0.5609792,0.08031239
28.80993,Left,Left_MiddleDistal,-0.004361998,-0.2042715,0.5030182,0.2082748,0.8334396,0.5059574,0.07750632
28.80993,Left,Left_MiddleDistalEnd,0.001912057,-0.1949038,0.5234613,0.2082748,0.8334396,0.5059574,0.07750632
28.80993,Left,Left_PinkyProximal,0.007858813,-0.2123435,0.4141563,0.1573012,0.7378272,0.6558542,-0.0268957
28.80993,Left,Left_PinkyIntermediate,0.0158004,-0.209664,0.4426481,0.1494403,0.7816043,0.6035596,-0.04978819
28.80993,Left,Left_PinkyDistal,0.02156765,-0.2052111,0.4608822,0.1393425,0.8137887,0.5619701,-0.05021726
28.80993,Left,Left_PinkyDistalEnd,0.02681284,-0.1991082,0.4775616,0.1393425,0.8137887,0.5619701,-0.05021726
28.80993,Left,Left_RingProximal,-0.005940873,-0.218434,0.4289389,0.1877725,0.7708698,0.6084042,0.01861356
28.80993,Left,Left_RingIntermediate,0.004119162,-0.2113023,0.4645646,0.1864451,0.7758015,0.6025476,0.01753429
28.80993,Left,Left_RingDistal,0.01100808,-0.2060526,0.4887505,0.1720699,0.8189811,0.5471647,0.01654246
28.80993,Left,Left_RingDistalEnd,0.0165354,-0.1988851,0.5076524,0.1720699,0.8189811,0.5471647,0.01654246
28.80993,Left,Left_ThumbProximal,-0.05966074,-0.2219666,0.3864485,0.3936365,0.295455,0.474568,0.7297548
28.80993,Left,Left_ThumbIntermediate,-0.07051435,-0.2157723,0.4152894,0.5636438,0.4392328,0.3038954,0.6301018
28.80993,Left,Left_ThumbDistal,-0.07134947,-0.2077582,0.4469497,0.5346748,0.4257686,0.3223774,0.654918
28.80993,Left,Left_ThumbDistalEnd,-0.07037632,-0.2012659,0.4756669,0.5346748,0.4257686,0.3223774,0.654918
