Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
14.87731,Left,Wrist,-0.08136693,-0.2446402,0.3474319,-0.2101695,0.7187681,0.5242781,-0.4053813
14.87731,Left,Left_IndexProximal,-0.09967993,-0.2211877,0.4385979,0.2674753,0.7052686,0.6295658,0.1862813
14.87731,Left,Left_IndexIntermediate,-0.0944421,-0.2188314,0.474843,0.2650662,0.7168103,0.618942,0.1812026
14.87731,Left,Left_IndexDistal,-0.09078079,-0.2166373,0.4979679,0.2529679,0.7730229,0.5528689,0.181051
14.87731,Left,Left_IndexDistalEnd,-0.08608275,-0.2102219,0.521257,0.2529679,0.7730229,0.5528689,0.181051
14.87731,Left,Left_MiddleProximal,-0.07834518,-0.2245822,0.4377754,0.2555253,0.7343214,0.6184067,0.1142479
14.87731,Left,Left_MiddleIntermediate,-0.06862721,-0.2202393,0.4779232,0.257383,0.7338941,0.6190751,0.1090863
14.87731,Left,Left_MiddleDistal,-0.06215721,-0.2175472,0.5036416,0.2471717,0.7735893,0.5740574,0.104519
14.87731,Left,Left_MiddleDistalEnd,-0.05603076,-0.2124406,0.5255831,0.2471717,0.7735893,0.5740574,0.104519
14.87731,Left,Left_PinkyProximal,-0.04452104,-0.2152911,0.4166236,0.249407,0.7249019,0.6410853,-0.03637367
14.87731,Left,Left_PinkyIntermediate,-0.03238689,-0.2136975,0.4437113,0.2492413,0.7564698,0.6009502,-0.06701857
14.87731,Left,Left_PinkyDistal,-0.02339295,-0.2106813,0.460923,0.2424558,0.7838438,0.5668094,-0.07437417
14.87731,Left,Left_PinkyDistalEnd,-0.01479266,-0.2062388,0.4767108,0.2424558,0.7838438,0.5668094,-0.07437418
14.87731,Left,Left_RingProximal,-0.06045914,-0.2210416,0.4292615,0.2298974,0.7235906,0.6496753,0.03854576
14.87731,Left,Left_RingIntermediate,-0.04979547,-0.2191497,0.4654053,0.2291478,0.7282319,0.6448213,0.0370865
14.87731,Left,Left_RingDistal,-0.04244406,-0.2175199,0.4899895,0.2190775,0.7718331,0.5959779,0.03301381
14.87731,Left,Left_RingDistalEnd,-0.03618139,-0.2134619,0.5095732,0.2190775,0.7718331,0.5959779,0.03301381
14.87731,Left,Left_ThumbProximal,-0.1101073,-0.2252955,0.3789515,0.2614716,0.2151579,0.5233381,0.7819574
14.87731,Left,Left_ThumbIntermediate,-0.1294728,-0.2162569,0.4020365,0.4188893,0.2758907,0.5282217,0.6851265
14.87731,Left,Left_ThumbDistal,-0.1494784,-0.2119088,0.427531,0.3555566,0.1979354,0.601705,0.6872793
14.87731,Left,Left_ThumbDistalEnd,-0.1696962,-0.2112295,0.448945,0.3555566,0.1979354,0.601705,0.6872793
