Timestamp,Hand,Joint,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
20.99872,Left,Wrist,-0.02314991,-0.2429482,0.3365859,-0.189473,0.6674236,0.5170461,-0.5013078
20.99872,Left,Left_IndexProximal,-0.02543987,-0.2192695,0.4294037,0.2416582,0.7715757,0.576635,0.1173241
20.99872,Left,Left_IndexIntermediate,-0.01672765,-0.2112692,0.4641098,0.2298245,0.79374,0.5511525,0.1157109
20.99872,Left,Left_IndexDistal,-0.01115225,-0.2045301,0.4859166,0.2025361,0.8508841,0.469903,0.1190248
20.99872,Left,Left_IndexDistalEnd,-0.005423037,-0.1928078,0.5067823,0.2025361,0.8508841,0.469903,0.1190248
20.99872,Left,Left_MiddleProximal,-0.00447019,-0.2206103,0.4243979,0.2363512,0.7805163,0.577594,0.03630517
20.99872,Left,Left_MiddleIntermediate,0.009100752,-0.2114373,0.4625281,0.2355397,0.784265,0.5730783,0.03211361
20.99872,Left,Left_MiddleDistal,0.01796021,-0.2052528,0.4868716,0.2114123,0.8294171,0.5162193,0.0298338
20.99872,Left,Left_MiddleDistalEnd,0.0254285,-0.1964362,0.507158,0.2114123,0.8294171,0.5162193,0.0298338
20.99872,Left,Left_PinkyProximal,0.02343055,-0.2086103,0.3969662,0.2136589,0.7334155,0.6372121,-0.1020454
20.99872,Left,Left_PinkyIntermediate,0.03660055,-0.2057407,0.4234302,0.1979786,0.777429,0.583097,-0.1280907
20.99872,Left,Left_PinkyDistal,0.04557838,-0.2009965,0.440237,0.1845136,0.808244,0.5435074,-0.1315159
20.99872,Left,Left_PinkyDistalEnd,0.05374945,-0.1946794,0.4556086,0.1845137,0.808244,0.5435075,-0.1315159
20.99872,Left,Left_RingProximal,0.01094336,-0.2155672,0.4125137,0.2091652,0.7627524,0.6107538,-0.03793081
20.99872,Left,Left_RingIntermediate,0.02471928,-0.2092918,0.4470404,0.2061654,0.7693705,0.6033736,-0.03879939
20.99872,Left,Left_RingDistal,0.03407189,-0.204491,0.4704808,0.1871195,0.8140611,0.5483026,-0.04068568
20.99872,Left,Left_RingDistalEnd,0.04139165,-0.1976024,0.4888704,0.1871195,0.8140611,0.5483026,-0.04068568
20.99872,Left,Left_ThumbProximal,-0.0460844,-0.2238128,0.3732724,0.3756408,0.3241369,0.5188705,0.6961344
20.99872,Left,Left_ThumbIntermediate,-0.05736869,-0.2190337,0.4022171,0.533901,0.452415,0.383526,0.6026433
20.99872,Left,Left_ThumbDistal,-0.06144518,-0.2131771,0.4340976,0.5075262,0.4410384,0.3948939,0.6260687
20.99872,Left,Left_ThumbDistalEnd,-0.06282337,-0.2080823,0.4630791,0.5075262,0.4410384,0.3948939,0.6260687
